sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7828,2017-11-28,2017-11-28 08:00:00+00:00,2017-11-28 08:00:00+00:00,0.0034500000000000004,pm10,µg/m³,3.45,,3.45,3.45,0.0034500000000000004,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,5.0,12.0,8,1,11,2017
7828,2017-11-28,2017-11-28 09:00:00+00:00,2017-11-28 09:00:00+00:00,4.25,pm10,µg/m³,,4.25,,4.25,4250.0,0.0,mot,1,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,4.0,6.0,12.0,9,1,11,2017
7828,2017-11-28,2017-11-28 10:00:00+00:00,2017-11-28 10:00:00+00:00,6.48,pm10,µg/m³,,,6480.0,,6.48,,1,1,100.0,,Jean d Aulan,49.2241669997297,-727.0,6.0,9.0,13.0,10,1,11,2017
7828,2017-11-28,2017-11-28 11:00:00+00:00,2017-11-28 11:00:00+00:00,8.8,pm10,µg/m³,8.8,8.8,8.8,8.8,0.0088,0.0,1,one,100.0,3453.0,Jean d Aulan,-999.0,4.020555999767868,8.0,9.0,12.0,11,1,11,2017
7828,2017-11-28,2017-11-28 12:00:00+00:00,2017-11-28 12:00:00+00:00,7700.0,pm10,µg/m³,7.7,7.7,7.7,7.7,7700.0,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,10.0,12.0,12,1,11,2017
7828,2017-11-28,2017-11-28 13:00:00+00:00,2017-11-28 13:00:00+00:00,6.25,pm10,µg/m³,6.25,6.25,6.25,6.25,6250.0,0.0,mot,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,8.0,12.0,13,1,11,2017
7828,2017-11-28,2017-11-28 14:00:00+00:00,2017-11-28 14:00:00+00:00,8.53,pm10,µg/m³,8.53,,8.53,8.53,8.53,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,7.0,12.0,14,1,11,2017
7828,2017-11-28,2017-11-28 15:00:00+00:00,2017-11-28 15:00:00+00:00,9.4,pm10,µg/m³,,9.4,,9.4,,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,727.0,9.0,13.0,12.0,15,1,11,2017
7828,2017-11-28,2017-11-28 16:00:00+00:00,2017-11-28 16:00:00+00:00,9.58,pm10,µg/m³,9.58,9.58,9.58,9.58,0.00958,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,999.0,9.0,14.0,12.0,16,1,11,2017
7828,2017-11-28,2017-11-28 17:00:00+00:00,2017-11-28 17:00:00+00:00,,pm10,µg/m³,,11.18,11.18,11.18,11.18,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,999.0,10.0,11.0,12.0,17,1,11,2017
7828,2017-11-28,2017-11-28 18:00:00+00:00,2017-11-28 18:00:00+00:00,5.68,pm10,µg/m³,5.68,0.00568,5.68,0.00568,5.68,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,8.0,12.0,18,1,11,2017
7828,2017-11-28,2017-11-28 19:00:00+00:00,2017-11-28 19:00:00+00:00,4250.0,pm10,µg/m³,4.25,4.25,4.25,4.25,4250.0,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,9.0,12.0,19,1,11,2017
7828,2017-11-28,2017-11-28 20:00:00+00:00,2017-11-28 20:00:00+00:00,5.83,pm10,µg/m³,5.83,5.83,0.00583,5.83,5.83,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,11.0,12.0,20,1,11,2017
