sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7774,2017-03-06,2017-03-06 13:00:00+00:00,2017-03-06 13:00:00+00:00,,o3,µg/m³,,62.25,62.25,,0.06225,0.0,1,one,100.0,3500.0,FR02021,43.3313927085815,727.0,500.0,500.0,12.0,13,0,3,2017
7774,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,,o3,µg/m³,86.25,86.25,86.25,,86.25,0.0,uno,1,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,1,1,3,2017
7774,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,0.0,o3,cm,0.0,0.0,0.0,,0.0,,one,un,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,0.0,500.0,12.0,2,1,3,2017
7774,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,,o3,µg/m³,78.5,78.5,78.5,78.5,,0.0,uno,1,100.0,,FR02021,-999.0,5.11777403885164,500.0,500.0,12.0,3,1,3,2017
7774,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,71.0,o3,µg/m³,71000.0,71.0,,71.0,71.0,0.0,1,1,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,4,1,3,2017
7774,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,63.0,o3,µg/m³,63.0,63.0,63.0,63.0,63.0,0.0,1,1,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,5,1,3,2017
7774,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,0.0723,o3,µg/m³,72.25,72.25,72.25,,72250.0,0.0,uno,1,100.0,,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,6,1,3,2017
7774,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,72.5,o3,µg/m³,,,,72.5,72.5,0.0,1,1,100.0,,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,7,1,3,2017
7774,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,64.0,o3,µg/m³,,64.0,64.0,64000.0,,0.0,mot,1,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,8,1,3,2017
7774,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,0.065,o3,µg/m³,,65.0,65.0,,0.065,0.0,1,uno,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,9,1,3,2017
7774,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,0.07529999999999999,o3,µg/m³,,75.25,75.25,75.25,75.25,,1,mot,100.0,3500.0,FR02021,43.3313927085815,999.0,500.0,500.0,12.0,10,1,3,2017
7774,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,75.5,o3,cm,75.5,75.5,,,75500.0,0.0,1,1,100.0,3500.0,FR02021,43.3313927085815,5.11777403885164,500.0,500.0,12.0,11,1,3,2017
