sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7719,2018-01-13,2018-01-13 05:00:00+00:00,2018-01-13 05:00:00+00:00,,o3,µg/m³,21730.0,21.73,21.73,21.73,21.73,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,5,5,1,2018
7719,2018-01-13,2018-01-13 06:00:00+00:00,2018-01-13 06:00:00+00:00,22.5,o3,µg/m³,22530.0,22530.0,22.53,,22.53,0.0,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,6,5,1,2018
7719,2018-01-13,2018-01-13 07:00:00+00:00,2018-01-13 07:00:00+00:00,22.2,o3,µg/m³,22.23,22230.0,22.23,22.23,22230.0,,1,1,100.0,,Ecole La Marine,-20.91058500035716,727.0,500.0,500.0,12.0,7,5,1,2018
7719,2018-01-13,2018-01-13 08:00:00+00:00,2018-01-13 08:00:00+00:00,0.0219,o3,µg/m³,21.9,,21.9,21.9,21.9,0.0,1,1,100.0,3465.0,Ecole La Marine,999.0,55.61897700015456,500.0,500.0,12.0,8,5,1,2018
7719,2018-01-13,2018-01-13 09:00:00+00:00,2018-01-13 09:00:00+00:00,,o3,µg/m³,21.5,,21.5,0.021500000000000002,21.5,,mot,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,9,5,1,2018
7719,2018-01-13,2018-01-13 10:00:00+00:00,2018-01-13 10:00:00+00:00,20.6,o3,kg,20.55,20.55,20.55,0.020550000000000002,0.020550000000000002,,1,1,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,10,5,1,2018
7719,2018-01-13,2018-01-13 11:00:00+00:00,2018-01-13 11:00:00+00:00,19.9,o3,µg/m³,0.01988,19.88,19.88,19.88,19.88,0.0,mot,1,100.0,3465.0,Ecole La Marine,727.0,55.61897700015456,500.0,500.0,12.0,11,5,1,2018
7719,2018-01-13,2018-01-13 12:00:00+00:00,2018-01-13 12:00:00+00:00,20.7,o3,µg/m³,20700.0,20.7,20.7,20.7,20.7,,1,1,100.0,3465.0,Ecole La Marine,999.0,55.61897700015456,500.0,500.0,12.0,12,5,1,2018
7719,2018-01-13,2018-01-13 13:00:00+00:00,2018-01-13 13:00:00+00:00,20.1,o3,µg/m³,0.020079999999999997,20.08,,20.08,20.08,0.0,1,mot,100.0,3465.0,Ecole La Marine,-20.91058500035716,55.61897700015456,500.0,500.0,12.0,13,5,1,2018
7719,2018-01-13,2018-01-13 14:00:00+00:00,2018-01-13 14:00:00+00:00,19.5,o3,µg/m³,19.5,19.5,,19.5,19500.0,0.0,un,1,100.0,3465.0,Ecole La Marine,999.0,55.61897700015456,500.0,500.0,12.0,14,5,1,2018
