sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7702,2017-06-19,2017-06-19 12:00:00+00:00,2017-06-19 12:00:00+00:00,10.7,pm25,µg/m³,,10.7,10.7,10.7,10.7,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,41.0,12.0,12,0,6,2017
7702,2017-06-19,2017-06-19 13:00:00+00:00,2017-06-19 13:00:00+00:00,9.95,pm25,µg/m³,0.009949999999999999,9.95,9.95,,9.95,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,41.0,46.0,12.0,13,0,6,2017
7702,2017-06-19,2017-06-19 14:00:00+00:00,2017-06-19 14:00:00+00:00,8.7,pm25,unknown,8.7,8.7,0.0087,,8.7,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,36.0,45.0,12.0,14,0,6,2017
7702,2017-06-19,2017-06-19 15:00:00+00:00,2017-06-19 15:00:00+00:00,10.4,pm25,kg,,0.010400000000000001,10.4,10.4,10.4,0.0,1,1,100.0,,Jean d Aulan,-999.0,4.020555999767868,43.0,46.0,12.0,15,0,6,2017
7702,2017-06-19,2017-06-19 16:00:00+00:00,2017-06-19 16:00:00+00:00,8.8,pm25,µg/m³,8.8,8.8,8.8,8.8,8.8,0.0,one,un,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,37.0,45.0,12.0,16,0,6,2017
7702,2017-06-19,2017-06-19 17:00:00+00:00,2017-06-19 17:00:00+00:00,8.95,pm25,µg/m³,8.95,8950.0,,,8.95,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,727.0,37.0,51.0,12.0,17,0,6,2017
7702,2017-06-19,2017-06-19 18:00:00+00:00,2017-06-19 18:00:00+00:00,7.2,pm25,µg/m³,,7.2,7.2,7.2,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,727.0,30.0,48.0,12.0,18,0,6,2017
7702,2017-06-19,2017-06-19 19:00:00+00:00,2017-06-19 19:00:00+00:00,8.18,pm25,µg/m³,8.18,8.18,,8.18,8.18,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,34.0,54.0,12.0,19,0,6,2017
7702,2017-06-19,2017-06-19 20:00:00+00:00,2017-06-19 20:00:00+00:00,8.23,pm25,cm,8.23,0.008230000000000001,8.23,8.23,8.23,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,34.0,58.0,12.0,20,0,6,2017
7702,2017-06-19,2017-06-19 21:00:00+00:00,2017-06-19 21:00:00+00:00,9.4,pm25,µg/m³,9.4,9.4,9.4,9.4,9.4,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,39.0,53.0,12.0,21,0,6,2017
7702,2017-06-19,2017-06-19 22:00:00+00:00,2017-06-19 22:00:00+00:00,10.9,pm25,µg/m³,10900.0,10.9,10.9,10.9,10.9,0.0,uno,1,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,45.0,59.0,12.0,22,0,6,2017
7702,2017-06-19,2017-06-19 23:00:00+00:00,2017-06-19 23:00:00+00:00,10.9,pm25,µg/m³,10.93,10.93,10930.0,10.93,,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,999.0,45.0,60.0,12.0,23,0,6,2017
7702,2017-06-20,2017-06-20 00:00:00+00:00,2017-06-20 00:00:00+00:00,0.00993,pm25,µg/m³,0.00993,9930.0,9.93,9.93,9.93,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,999.0,41.0,58.0,12.0,0,1,6,2017
7702,2017-06-20,2017-06-20 01:00:00+00:00,2017-06-20 01:00:00+00:00,,pm25,µg/m³,11.13,11.13,11130.0,11.13,11130.0,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,46.0,54.0,12.0,1,1,6,2017
7702,2017-06-20,2017-06-20 02:00:00+00:00,2017-06-20 02:00:00+00:00,,pm25,µg/m³,10.73,0.01073,10.73,10.73,10730.0,0.0,uno,one,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,45.0,48.0,12.0,2,1,6,2017
7702,2017-06-20,2017-06-20 03:00:00+00:00,2017-06-20 03:00:00+00:00,,pm25,µg/m³,11.03,11.03,11.03,,11.03,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,46.0,55.0,12.0,3,1,6,2017
7702,2017-06-20,2017-06-20 04:00:00+00:00,2017-06-20 04:00:00+00:00,10.9,pm25,cm,,,10.93,0.01093,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,-727.0,45.0,56.0,12.0,4,1,6,2017
7702,2017-06-20,2017-06-20 05:00:00+00:00,2017-06-20 05:00:00+00:00,0.0121,pm25,µg/m³,0.01208,0.01208,,12.08,12.08,0.0,1,one,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,51.0,45.0,12.0,5,1,6,2017
7702,2017-06-20,2017-06-20 06:00:00+00:00,2017-06-20 06:00:00+00:00,11500.0,pm25,µg/m³,11.5,,11.5,11.5,0.0115,0.0,1,one,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,48.0,38.0,12.0,6,1,6,2017
7702,2017-06-20,2017-06-20 07:00:00+00:00,2017-06-20 07:00:00+00:00,13.6,pm25,µg/m³,13.63,13.63,13630.0,0.013630000000000001,13630.0,0.0,1,1,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,54.0,49.0,12.0,7,1,6,2017
7702,2017-06-20,2017-06-20 08:00:00+00:00,2017-06-20 08:00:00+00:00,15.4,pm25,µg/m³,15.43,15.43,15.43,0.01543,15.43,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,58.0,48.0,12.0,8,1,6,2017
7702,2017-06-20,2017-06-20 09:00:00+00:00,2017-06-20 09:00:00+00:00,13000.0,pm25,µg/m³,,12.98,12980.0,,,0.0,1,mot,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,53.0,49.0,12.0,9,1,6,2017
7702,2017-06-20,2017-06-20 10:00:00+00:00,2017-06-20 10:00:00+00:00,15.7,pm25,µg/m³,,0.01565,15650.0,0.01565,0.01565,0.0,mot,uno,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,59.0,55.0,12.0,10,1,6,2017
7702,2017-06-20,2017-06-20 11:00:00+00:00,2017-06-20 11:00:00+00:00,0.0166,pm25,µg/m³,,16.58,16.58,16.58,0.016579999999999998,,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,60.0,55.0,12.0,11,1,6,2017
7702,2017-06-20,2017-06-20 12:00:00+00:00,2017-06-20 12:00:00+00:00,15.3,pm25,µg/m³,15.3,15.3,15.3,15.3,0.015300000000000001,0.0,un,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,58.0,56.0,12.0,12,1,6,2017
7702,2017-06-20,2017-06-20 13:00:00+00:00,2017-06-20 13:00:00+00:00,13.5,pm25,µg/m³,0.01353,13.53,13.53,13.53,13530.0,0.0,1,mot,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,54.0,58.0,12.0,13,1,6,2017
7702,2017-06-20,2017-06-20 14:00:00+00:00,2017-06-20 14:00:00+00:00,11400.0,pm25,cm,11.4,11.4,11.4,0.0114,11.4,0.0,1,uno,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,48.0,61.0,12.0,14,1,6,2017
7702,2017-06-20,2017-06-20 15:00:00+00:00,2017-06-20 15:00:00+00:00,13.8,pm25,µg/m³,13830.0,13.83,13.83,13.83,0.01383,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,55.0,64.0,12.0,15,1,6,2017
7702,2017-06-20,2017-06-20 16:00:00+00:00,2017-06-20 16:00:00+00:00,,pm25,µg/m³,14380.0,14.38,14.38,14.38,14.38,0.0,1,un,100.0,3453.0,Jean d Aulan,-727.0,4.020555999767868,56.0,65.0,12.0,16,1,6,2017
7702,2017-06-20,2017-06-20 17:00:00+00:00,2017-06-20 17:00:00+00:00,10.8,pm25,µg/m³,10.83,10.83,10.83,10.83,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,45.0,68.0,12.0,17,1,6,2017
7702,2017-06-20,2017-06-20 18:00:00+00:00,2017-06-20 18:00:00+00:00,9.15,pm25,µg/m³,9.15,9.15,9.15,9.15,9.15,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,727.0,38.0,74.0,12.0,18,1,6,2017
7702,2017-06-20,2017-06-20 19:00:00+00:00,2017-06-20 19:00:00+00:00,11.8,pm25,unknown,,11.8,11800.0,11.8,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,49.0,76.0,12.0,19,1,6,2017
7702,2017-06-20,2017-06-20 20:00:00+00:00,2017-06-20 20:00:00+00:00,11.5,pm25,kg,,,,11.48,11480.0,0.0,1,1,100.0,,Jean d Aulan,-727.0,4.020555999767868,48.0,83.0,12.0,20,1,6,2017
7702,2017-06-20,2017-06-20 21:00:00+00:00,2017-06-20 21:00:00+00:00,11.7,pm25,cm,11.73,,11.73,0.01173,11.73,,1,1,100.0,3453.0,Jean d Aulan,-999.0,4.020555999767868,49.0,80.0,12.0,21,1,6,2017
7702,2017-06-20,2017-06-20 22:00:00+00:00,2017-06-20 22:00:00+00:00,13.8,pm25,µg/m³,13.75,13.75,13.75,13.75,13.75,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,55.0,79.0,12.0,22,1,6,2017
7702,2017-06-20,2017-06-20 23:00:00+00:00,2017-06-20 23:00:00+00:00,14.0,pm25,µg/m³,14.0,14.0,14.0,14000.0,14.0,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,55.0,78.0,12.0,23,1,6,2017
7702,2017-06-21,2017-06-21 00:00:00+00:00,2017-06-21 00:00:00+00:00,14.7,pm25,µg/m³,14.65,14.65,14.65,14.65,,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,56.0,80.0,12.0,0,2,6,2017
7702,2017-06-21,2017-06-21 01:00:00+00:00,2017-06-21 01:00:00+00:00,,pm25,kg,15.23,15.23,15.23,15.23,15.23,0.0,uno,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,58.0,74.0,12.0,1,2,6,2017
7702,2017-06-21,2017-06-21 02:00:00+00:00,2017-06-21 02:00:00+00:00,16.8,pm25,µg/m³,16.75,16.75,,16.75,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,61.0,66.0,12.0,2,2,6,2017
7702,2017-06-21,2017-06-21 03:00:00+00:00,2017-06-21 03:00:00+00:00,18100.0,pm25,µg/m³,18130.0,0.01813,,18.13,18.13,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,64.0,66.0,12.0,3,2,6,2017
7702,2017-06-21,2017-06-21 04:00:00+00:00,2017-06-21 04:00:00+00:00,18.6,pm25,µg/m³,18.58,0.01858,18.58,18.58,18.58,,un,1,100.0,3453.0,Jean d Aulan,-727.0,-727.0,65.0,63.0,12.0,4,2,6,2017
7702,2017-06-21,2017-06-21 05:00:00+00:00,2017-06-21 05:00:00+00:00,20.0,pm25,µg/m³,0.02,20.0,,20.0,20.0,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,68.0,58.0,12.0,5,2,6,2017
7702,2017-06-21,2017-06-21 06:00:00+00:00,2017-06-21 06:00:00+00:00,22.9,pm25,µg/m³,22.9,22.9,22.9,22.9,22.9,,1,1,100.0,3453.0,Jean d Aulan,-999.0,-999.0,74.0,60.0,12.0,6,2,6,2017
7702,2017-06-21,2017-06-21 07:00:00+00:00,2017-06-21 07:00:00+00:00,23.8,pm25,µg/m³,23750.0,,23.75,23.75,23.75,0.0,1,un,100.0,3453.0,Jean d Aulan,999.0,4.020555999767868,76.0,57.0,12.0,7,2,6,2017
7702,2017-06-21,2017-06-21 08:00:00+00:00,2017-06-21 08:00:00+00:00,27.5,pm25,µg/m³,0.0275,27.5,27.5,0.0275,27.5,,one,1,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,83.0,62.0,12.0,8,2,6,2017
7702,2017-06-21,2017-06-21 09:00:00+00:00,2017-06-21 09:00:00+00:00,26100.0,pm25,kg,26.13,26.13,26.13,26.13,26.13,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,80.0,64.0,12.0,9,2,6,2017
7702,2017-06-21,2017-06-21 10:00:00+00:00,2017-06-21 10:00:00+00:00,,pm25,µg/m³,,25.53,25.53,25.53,25.53,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,79.0,63.0,12.0,10,2,6,2017
7702,2017-06-21,2017-06-21 11:00:00+00:00,2017-06-21 11:00:00+00:00,24.9,pm25,µg/m³,24.85,24.85,24.85,,,0.0,1,1,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,78.0,68.0,12.0,11,2,6,2017
7702,2017-06-21,2017-06-21 12:00:00+00:00,2017-06-21 12:00:00+00:00,26.1,pm25,µg/m³,,,26.13,26.13,26.13,0.0,1,uno,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,80.0,67.0,12.0,12,2,6,2017
7702,2017-06-23,2017-06-23 01:00:00+00:00,2017-06-23 01:00:00+00:00,6.73,pm25,µg/m³,6.73,6.73,6.73,,6.73,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,28.0,25.0,12.0,1,4,6,2017
7702,2017-06-23,2017-06-23 02:00:00+00:00,2017-06-23 02:00:00+00:00,7200.0,pm25,µg/m³,7200.0,,7200.0,7.2,,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,30.0,41.0,12.0,2,4,6,2017
