sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5561,2016-11-22,2016-11-22 21:00:00+00:00,2016-11-22 21:00:00+00:00,76.2,o3,µg/m³,,0.07617,,76.17,76.17,,1,1,100.0,2662.0,NET-FR068A,999.0,3.800816999999999,500.0,500.0,14.0,21,1,11,2016
5561,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,14.2,o3,µg/m³,14.2,,0.014199999999999999,0.014199999999999999,0.014199999999999999,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,8,5,2,2017
5561,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,10.7,o3,µg/m³,10.7,10.7,,10.7,10.7,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,9,5,2,2017
5561,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,53.0,o3,kg,53.03,,53.03,,53.03,0.0,mot,1,100.0,2662.0,NET-FR068A,43.69536599999999,-999.0,500.0,500.0,12.0,10,5,2,2017
5561,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,,o3,µg/m³,63.83,63.83,,63.83,63.83,0.0,1,1,100.0,2662.0,NET-FR068A,999.0,3.800816999999999,500.0,500.0,12.0,11,5,2,2017
5561,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,0.0747,o3,µg/m³,74.7,74700.0,,74.7,74.7,0.0,un,1,100.0,2662.0,NET-FR068A,43.69536599999999,-727.0,500.0,500.0,12.0,12,5,2,2017
5561,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,80.5,o3,µg/m³,80.5,80500.0,80.5,80.5,80.5,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,13,5,2,2017
5561,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,81.7,o3,µg/m³,81.65,81.65,81.65,81.65,81.65,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,14,5,2,2017
5561,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,89.9,o3,µg/m³,,89850.0,89.85,89.85,89.85,0.0,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,15,5,2,2017
5561,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,92.9,o3,µg/m³,0.09285,0.09285,92.85,,92.85,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,-727.0,500.0,500.0,12.0,16,5,2,2017
