sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7763,2018-01-05,2018-01-05 05:00:00+00:00,2018-01-05 05:00:00+00:00,0.18,so2,µg/m³,0.18,0.18,0.18,0.18,0.18,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,5,4,1,2018
7763,2018-01-05,2018-01-05 06:00:00+00:00,2018-01-05 06:00:00+00:00,0.18,so2,µg/m³,0.18,,0.18,0.18,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,6,4,1,2018
7763,2018-01-05,2018-01-05 07:00:00+00:00,2018-01-05 07:00:00+00:00,,so2,µg/m³,0.00043,0.43,,430.0,0.43,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,1.0,1.0,12.0,7,4,1,2018
7763,2018-01-05,2018-01-05 08:00:00+00:00,2018-01-05 08:00:00+00:00,600.0,so2,µg/m³,0.6,0.6,600.0,600.0,600.0,0.0,1,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,1.0,0.0,12.0,8,4,1,2018
7763,2018-01-05,2018-01-05 09:00:00+00:00,2018-01-05 09:00:00+00:00,0.00043,so2,µg/m³,,0.43,0.43,0.43,0.43,0.0,1,un,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,1.0,1.0,12.0,9,4,1,2018
7763,2018-01-05,2018-01-05 10:00:00+00:00,2018-01-05 10:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,10,4,1,2018
7763,2018-01-05,2018-01-05 11:00:00+00:00,2018-01-05 11:00:00+00:00,0.35,so2,µg/m³,0.35,0.00035,0.35,0.35,0.00035,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,11,4,1,2018
7763,2018-01-05,2018-01-05 13:00:00+00:00,2018-01-05 13:00:00+00:00,0.38,so2,cm,0.38,,0.38,,380.0,0.0,1,uno,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,13,4,1,2018
7763,2018-01-08,2018-01-08 04:00:00+00:00,2018-01-08 04:00:00+00:00,0.25,so2,µg/m³,,0.00025,250.0,0.25,0.25,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-727.0,0.0,0.0,12.0,4,0,1,2018
7763,2018-01-08,2018-01-08 05:00:00+00:00,2018-01-08 05:00:00+00:00,,so2,kg,2.45,2.45,2.45,2.45,2.45,0.0,one,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,4.0,0.0,12.0,5,0,1,2018
7763,2018-01-08,2018-01-08 06:00:00+00:00,2018-01-08 06:00:00+00:00,3.13,so2,µg/m³,3.13,,3.13,0.00313,,0.0,1,uno,100.0,3494.0,FROSSAY,47.24746999974683,999.0,4.0,1.0,12.0,6,0,1,2018
7763,2018-01-08,2018-01-08 08:00:00+00:00,2018-01-08 08:00:00+00:00,2.6,so2,µg/m³,2.6,0.0026000000000000003,2.6,2.6,2600.0,,uno,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,4.0,0.0,12.0,8,0,1,2018
7763,2018-01-08,2018-01-08 10:00:00+00:00,2018-01-08 10:00:00+00:00,9.68,so2,cm,9.68,,9.68,9.68,9.68,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,14.0,0.0,14.0,10,0,1,2018
7763,2018-01-08,2018-01-08 11:00:00+00:00,2018-01-08 11:00:00+00:00,23.1,so2,µg/m³,23.05,23.05,,23.05,23.05,0.0,1,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,33.0,0.0,13.0,11,0,1,2018
7763,2018-01-08,2018-01-08 12:00:00+00:00,2018-01-08 12:00:00+00:00,,so2,µg/m³,4080.0,,0.00408,4.08,4.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,6.0,0.0,12.0,12,0,1,2018
7763,2018-01-08,2018-01-08 13:00:00+00:00,2018-01-08 13:00:00+00:00,1.55,so2,µg/m³,,1.55,1.55,1.55,,,mot,mot,100.0,3494.0,FROSSAY,47.24746999974683,727.0,2.0,1.0,13.0,13,0,1,2018
7763,2018-01-08,2018-01-08 14:00:00+00:00,2018-01-08 14:00:00+00:00,1.23,so2,µg/m³,1.23,1.23,1.23,,1.23,0.0,uno,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,14,0,1,2018
7763,2018-01-08,2018-01-08 15:00:00+00:00,2018-01-08 15:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,15,0,1,2018
7763,2018-01-08,2018-01-08 16:00:00+00:00,2018-01-08 16:00:00+00:00,0.35,so2,cm,0.35,0.35,0.35,0.35,,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,16,0,1,2018
7763,2018-01-08,2018-01-08 17:00:00+00:00,2018-01-08 17:00:00+00:00,0.28,so2,µg/m³,0.28,0.28,0.28,0.28,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,17,0,1,2018
7763,2018-01-08,2018-01-08 18:00:00+00:00,2018-01-08 18:00:00+00:00,0.75,so2,µg/m³,,0.75,750.0,0.75,0.75,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,1.0,1.0,12.0,18,0,1,2018
7763,2018-01-08,2018-01-08 19:00:00+00:00,2018-01-08 19:00:00+00:00,,so2,unknown,0.28,0.28,,280.0,0.00028000000000000003,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,19,0,1,2018
7763,2018-01-08,2018-01-08 20:00:00+00:00,2018-01-08 20:00:00+00:00,,so2,kg,0.03,0.03,0.03,0.03,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,20,0,1,2018
7763,2018-01-09,2018-01-09 00:00:00+00:00,2018-01-09 00:00:00+00:00,80.0,so2,cm,0.08,,,0.08,0.08,,mot,1,100.0,,FROSSAY,47.24746999974683,-999.0,0.0,0.0,12.0,0,1,1,2018
7763,2018-01-09,2018-01-09 02:00:00+00:00,2018-01-09 02:00:00+00:00,0.7,so2,µg/m³,0.7,,0.7,0.7,0.7,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,2,1,1,2018
7763,2018-01-09,2018-01-09 03:00:00+00:00,2018-01-09 03:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,,0.0,mot,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,2.0,12.0,3,1,1,2018
7763,2018-01-09,2018-01-09 04:00:00+00:00,2018-01-09 04:00:00+00:00,0.78,so2,µg/m³,0.78,0.78,,0.0007800000000000001,0.78,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,4,1,1,2018
7763,2018-01-09,2018-01-09 05:00:00+00:00,2018-01-09 05:00:00+00:00,0.68,so2,µg/m³,0.68,680.0,0.00068,0.68,680.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,5,1,1,2018
7763,2018-01-09,2018-01-09 06:00:00+00:00,2018-01-09 06:00:00+00:00,0.7,so2,µg/m³,0.0007,0.7,,,700.0,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,6,1,1,2018
7763,2018-01-09,2018-01-09 07:00:00+00:00,2018-01-09 07:00:00+00:00,680.0,so2,µg/m³,,0.68,0.68,,0.68,0.0,un,1,100.0,,FROSSAY,47.24746999974683,727.0,1.0,1.0,12.0,7,1,1,2018
7763,2018-01-09,2018-01-09 08:00:00+00:00,2018-01-09 08:00:00+00:00,0.63,so2,µg/m³,0.63,0.63,630.0,0.63,,,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,8,1,1,2018
7763,2018-01-09,2018-01-09 09:00:00+00:00,2018-01-09 09:00:00+00:00,980.0,so2,µg/m³,,0.98,0.00098,0.98,980.0,0.0,1,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,9,1,1,2018
7763,2018-01-09,2018-01-09 10:00:00+00:00,2018-01-09 10:00:00+00:00,0.75,so2,µg/m³,,0.75,0.75,0.75,,0.0,uno,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,10,1,1,2018
7763,2018-01-09,2018-01-09 11:00:00+00:00,2018-01-09 11:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,,0.0005300000000000001,,0.0,1,mot,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,1.0,1.0,12.0,11,1,1,2018
7763,2018-01-09,2018-01-09 12:00:00+00:00,2018-01-09 12:00:00+00:00,0.18,so2,cm,,0.18,,0.18,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,1.0,12.0,12,1,1,2018
7763,2018-01-09,2018-01-09 13:00:00+00:00,2018-01-09 13:00:00+00:00,,so2,µg/m³,1.05,1.05,1050.0,,1.05,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,13,1,1,2018
7763,2018-01-09,2018-01-09 14:00:00+00:00,2018-01-09 14:00:00+00:00,1.23,so2,µg/m³,1230.0,1.23,1.23,1.23,1.23,,uno,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,13.0,14,1,1,2018
7763,2018-01-09,2018-01-09 15:00:00+00:00,2018-01-09 15:00:00+00:00,1.2,so2,cm,1.2,1.2,,1.2,,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,2.0,0.0,12.0,15,1,1,2018
7763,2018-01-09,2018-01-09 16:00:00+00:00,2018-01-09 16:00:00+00:00,,so2,µg/m³,1.1,1.1,0.0011,1100.0,1100.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,16,1,1,2018
7763,2018-01-09,2018-01-09 17:00:00+00:00,2018-01-09 17:00:00+00:00,1.3,so2,µg/m³,,1.3,,1.3,,0.0,1,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,2.0,0.0,12.0,17,1,1,2018
7763,2018-01-09,2018-01-09 18:00:00+00:00,2018-01-09 18:00:00+00:00,1.2,so2,µg/m³,0.0012,1.2,1.2,0.0012,1.2,0.0,1,one,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,0.0,12.0,18,1,1,2018
7763,2018-01-09,2018-01-09 19:00:00+00:00,2018-01-09 19:00:00+00:00,1.0,so2,µg/m³,,1.0,1.0,1.0,1.0,0.0,1,uno,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,13.0,19,1,1,2018
7763,2018-01-09,2018-01-09 20:00:00+00:00,2018-01-09 20:00:00+00:00,1.05,so2,µg/m³,1.05,1.05,1050.0,0.0010500000000000002,1050.0,0.0,1,one,100.0,,FROSSAY,727.0,-1.9366189996354757,2.0,0.0,12.0,20,1,1,2018
7763,2018-01-09,2018-01-09 21:00:00+00:00,2018-01-09 21:00:00+00:00,,so2,µg/m³,0.95,0.95,0.95,0.00095,,,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,21,1,1,2018
7763,2018-01-09,2018-01-09 22:00:00+00:00,2018-01-09 22:00:00+00:00,1.1,so2,µg/m³,1.1,1.1,0.0011,,1.1,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,727.0,2.0,0.0,13.0,22,1,1,2018
7763,2018-01-09,2018-01-09 23:00:00+00:00,2018-01-09 23:00:00+00:00,0.0009000000000000001,so2,µg/m³,0.9,0.9,0.0009000000000000001,,0.9,0.0,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,23,1,1,2018
7763,2018-01-10,2018-01-10 00:00:00+00:00,2018-01-10 00:00:00+00:00,,so2,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,14.0,0,2,1,2018
7763,2018-01-10,2018-01-10 01:00:00+00:00,2018-01-10 01:00:00+00:00,,so2,µg/m³,,1.0,,1.0,,,uno,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,13.0,1,2,1,2018
7763,2018-01-10,2018-01-10 03:00:00+00:00,2018-01-10 03:00:00+00:00,0.05,so2,µg/m³,,50.0,50.0,5e-05,,0.0,1,mot,100.0,,FROSSAY,47.24746999974683,-727.0,0.0,0.0,13.0,3,2,1,2018
7763,2018-01-10,2018-01-10 04:00:00+00:00,2018-01-10 04:00:00+00:00,,so2,µg/m³,0.00015,0.00015,,0.15,0.15,,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,0.0,0.0,12.0,4,2,1,2018
7763,2018-01-10,2018-01-10 05:00:00+00:00,2018-01-10 05:00:00+00:00,0.03,so2,µg/m³,,0.03,0.03,0.03,0.03,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,0.0,0.0,12.0,5,2,1,2018
