sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5653,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,,pm10,µg/m³,22.25,22250.0,22.25,22.25,22.25,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,21.0,18.0,12.0,11,5,2,2017
5653,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,21.8,pm10,µg/m³,0.021750000000000002,,0.021750000000000002,21.75,21.75,0.0,one,1,100.0,2714.0,FR07039,727.0,3.06296765795665,20.0,15.0,12.0,12,5,2,2017
5653,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,13.3,pm10,µg/m³,,13.25,,13.25,13.25,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,12.0,16.0,12.0,13,5,2,2017
5653,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,0.011,0.0,1,1,100.0,,FR07039,45.7747754785278,3.06296765795665,10.0,14.0,12.0,14,5,2,2017
5653,2017-02-25,2017-02-25 15:00:00+00:00,2017-02-25 15:00:00+00:00,11.0,pm10,µg/m³,0.011,11.0,11.0,0.011,11.0,0.0,mot,1,100.0,2714.0,FR07039,45.7747754785278,-999.0,10.0,12.0,12.0,15,5,2,2017
5653,2017-02-25,2017-02-25 16:00:00+00:00,2017-02-25 16:00:00+00:00,8.75,pm10,µg/m³,0.00875,0.00875,8.75,,8.75,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,8.0,10.0,12.0,16,5,2,2017
5653,2017-02-25,2017-02-25 17:00:00+00:00,2017-02-25 17:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10750.0,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,10.0,11.0,12.0,17,5,2,2017
5653,2017-02-25,2017-02-25 18:00:00+00:00,2017-02-25 18:00:00+00:00,14.3,pm10,µg/m³,14.25,0.01425,14250.0,,14.25,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,13.0,12.0,12.0,18,5,2,2017
5653,2017-02-25,2017-02-25 19:00:00+00:00,2017-02-25 19:00:00+00:00,19.8,pm10,kg,19.75,,,19.75,19.75,0.0,1,1,100.0,2714.0,FR07039,-999.0,727.0,18.0,12.0,12.0,19,5,2,2017
5653,2017-02-25,2017-02-25 20:00:00+00:00,2017-02-25 20:00:00+00:00,21.0,pm10,unknown,21.0,21.0,21.0,21.0,21000.0,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,19.0,11.0,12.0,20,5,2,2017
5653,2017-02-25,2017-02-25 21:00:00+00:00,2017-02-25 21:00:00+00:00,0.027,pm10,µg/m³,0.027,27.0,27.0,,27.0,0.0,uno,1,100.0,,FR07039,727.0,-999.0,25.0,13.0,12.0,21,5,2,2017
5653,2017-02-25,2017-02-25 22:00:00+00:00,2017-02-25 22:00:00+00:00,,pm10,unknown,24.0,,24.0,24.0,24.0,0.0,un,1,100.0,2714.0,FR07039,45.7747754785278,-727.0,22.0,20.0,12.0,22,5,2,2017
5653,2017-02-25,2017-02-25 23:00:00+00:00,2017-02-25 23:00:00+00:00,19.8,pm10,µg/m³,19.75,19.75,19.75,0.01975,19.75,0.0,un,mot,100.0,2714.0,FR07039,727.0,-999.0,18.0,28.0,12.0,23,5,2,2017
5653,2017-02-26,2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,16.3,pm10,µg/m³,0.01625,0.01625,,16.25,16.25,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,15.0,22.0,12.0,0,6,2,2017
5653,2017-02-26,2017-02-26 01:00:00+00:00,2017-02-26 01:00:00+00:00,0.017,pm10,kg,,17.0,17000.0,17.0,17.0,0.0,1,1,100.0,,FR07039,45.7747754785278,3.06296765795665,16.0,21.0,12.0,1,6,2,2017
5653,2017-02-26,2017-02-26 02:00:00+00:00,2017-02-26 02:00:00+00:00,15500.0,pm10,µg/m³,,15.5,15.5,,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,999.0,14.0,21.0,12.0,2,6,2,2017
5653,2017-02-26,2017-02-26 03:00:00+00:00,2017-02-26 03:00:00+00:00,13.5,pm10,µg/m³,,13.5,,13.5,13.5,0.0,1,1,100.0,2714.0,FR07039,727.0,-999.0,12.0,22.0,12.0,3,6,2,2017
5653,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,10800.0,pm10,µg/m³,10.75,,10.75,10.75,10.75,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,10.0,17.0,12.0,4,6,2,2017
5653,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,12.0,pm10,µg/m³,12.0,12.0,12.0,0.012,12.0,0.0,one,mot,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,11.0,11.0,12.0,5,6,2,2017
