sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7781,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,3.48,no2,µg/m³,,3.48,3.48,3.48,,0.0,one,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,3.0,12.0,22,1,3,2017
7781,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,1.53,no2,µg/m³,1.53,1.53,1.53,1.53,1.53,0.0,one,1,100.0,3503.0,FR23153,47.3315476635576,727.0,1.0,3.0,12.0,23,1,3,2017
7781,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,1.08,no2,µg/m³,1.08,1.08,,1.08,1.08,0.0,un,1,100.0,3503.0,FR23153,47.3315476635576,999.0,1.0,2.0,12.0,0,2,3,2017
7781,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,1.05,no2,cm,1.05,1050.0,1050.0,1.05,,,one,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,1,2,3,2017
7781,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,0.68,no2,µg/m³,0.00068,0.68,0.68,,0.68,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,2,2,3,2017
7781,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,0.68,no2,µg/m³,0.68,0.68,0.68,,0.68,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,2.0,12.0,3,2,3,2017
7781,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,,no2,µg/m³,600.0,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,1.0,1.0,12.0,4,2,3,2017
7781,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,0.4,no2,µg/m³,,0.4,,,0.0004,0.0,un,1,100.0,3503.0,FR23153,727.0,-2.1516268022174,0.0,1.0,12.0,5,2,3,2017
7781,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,330.0,no2,µg/m³,0.33,0.33,0.33,330.0,0.00033,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,0.0,2.0,12.0,6,2,3,2017
7781,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,0.65,no2,µg/m³,,650.0,,,0.0006500000000000001,0.0,1,1,100.0,3503.0,FR23153,999.0,-2.1516268022174,1.0,3.0,12.0,7,2,3,2017
7781,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,1.28,no2,µg/m³,0.00128,,1.28,1.28,1.28,0.0,1,1,100.0,,FR23153,47.3315476635576,-2.1516268022174,1.0,4.0,12.0,8,2,3,2017
7781,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,1.8,no2,kg,1.8,1.8,1.8,,0.0018000000000000002,,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,4.0,12.0,9,2,3,2017
7781,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,2.83,no2,µg/m³,2.83,2.83,2830.0,2.83,2.83,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,4.0,12.0,10,2,3,2017
7781,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,3.08,no2,µg/m³,3.08,3.08,3.08,,3.08,0.0,1,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,3.0,3.0,12.0,11,2,3,2017
7781,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1900.0,,0.0,one,1,100.0,3503.0,FR23153,47.3315476635576,-2.1516268022174,2.0,3.0,12.0,12,2,3,2017
