sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078403,2023-05-26,2023-05-26 03:00:00+00:00,2023-05-26 03:00:00+00:00,10.8,pm10,µg/m³,,10.8,10.8,10.8,10.8,0.0,1,1,100.0,2693.0,Montbéliard centre,727.0,6.793999999555329,10.0,15.0,12.0,3,4,5,2023
5078403,2023-05-26,2023-05-26 04:00:00+00:00,2023-05-26 04:00:00+00:00,0.009000000000000001,pm10,µg/m³,9.0,9.0,9.0,9.0,,,1,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,8.0,14.0,12.0,4,4,5,2023
5078403,2023-05-26,2023-05-26 05:00:00+00:00,2023-05-26 05:00:00+00:00,15.6,pm10,µg/m³,,,15.6,15.6,15.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,20.0,12.0,5,4,5,2023
5078403,2023-05-26,2023-05-26 06:00:00+00:00,2023-05-26 06:00:00+00:00,18.0,pm10,µg/m³,18000.0,18.0,18.0,18.0,0.018000000000000002,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,18.0,12.0,6,4,5,2023
5078403,2023-05-26,2023-05-26 07:00:00+00:00,2023-05-26 07:00:00+00:00,16.9,pm10,cm,16900.0,16.9,,16900.0,16.9,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,16.0,12.0,7,4,5,2023
5078403,2023-05-26,2023-05-26 08:00:00+00:00,2023-05-26 08:00:00+00:00,,pm10,µg/m³,13.2,13.2,0.0132,13.2,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,18.0,12.0,8,4,5,2023
5078403,2023-05-26,2023-05-26 09:00:00+00:00,2023-05-26 09:00:00+00:00,13.7,pm10,µg/m³,,13.7,13.7,13.7,,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,15.0,12.0,9,4,5,2023
5078403,2023-05-26,2023-05-26 10:00:00+00:00,2023-05-26 10:00:00+00:00,14.0,pm10,µg/m³,14.0,,14.0,14.0,14.0,0.0,one,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,13.0,17.0,12.0,10,4,5,2023
5078403,2023-05-26,2023-05-26 11:00:00+00:00,2023-05-26 11:00:00+00:00,15.6,pm10,µg/m³,15.6,15.6,,,0.0156,0.0,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,16.0,12.0,11,4,5,2023
5078403,2023-05-26,2023-05-26 12:00:00+00:00,2023-05-26 12:00:00+00:00,17.8,pm10,µg/m³,17.8,17.8,17.8,17.8,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,19.0,12.0,12,4,5,2023
5078403,2023-05-26,2023-05-26 13:00:00+00:00,2023-05-26 13:00:00+00:00,0.0115,pm10,µg/m³,0.0115,11.5,11.5,11.5,11.5,,one,1,100.0,2693.0,Montbéliard centre,999.0,6.793999999555329,11.0,21.0,12.0,13,4,5,2023
5078403,2023-05-26,2023-05-26 14:00:00+00:00,2023-05-26 14:00:00+00:00,15.2,pm10,cm,15.2,15.2,15.2,,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,19.0,12.0,14,4,5,2023
5078403,2023-05-26,2023-05-26 15:00:00+00:00,2023-05-26 15:00:00+00:00,16.0,pm10,µg/m³,16.0,0.016,16.0,16.0,16.0,0.0,uno,1,100.0,,Montbéliard centre,47.5103069998648,-999.0,15.0,18.0,12.0,15,4,5,2023
5078403,2023-05-26,2023-05-26 16:00:00+00:00,2023-05-26 16:00:00+00:00,15.5,pm10,µg/m³,0.0155,15.5,15.5,,15.5,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,20.0,12.0,16,4,5,2023
5078403,2023-05-26,2023-05-26 17:00:00+00:00,2023-05-26 17:00:00+00:00,21.1,pm10,µg/m³,21.1,21100.0,21.1,21.1,21.1,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,-999.0,20.0,20.0,12.0,17,4,5,2023
5078403,2023-05-26,2023-05-26 18:00:00+00:00,2023-05-26 18:00:00+00:00,19.3,pm10,µg/m³,19.3,19.3,0.0193,19.3,19.3,,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,15.0,12.0,18,4,5,2023
5078403,2023-05-26,2023-05-26 19:00:00+00:00,2023-05-26 19:00:00+00:00,0.0178,pm10,µg/m³,,17.8,17.8,17.8,17.8,0.0,1,1,100.0,,Montbéliard centre,-999.0,999.0,16.0,19.0,12.0,19,4,5,2023
5078403,2023-05-26,2023-05-26 20:00:00+00:00,2023-05-26 20:00:00+00:00,19.3,pm10,µg/m³,19.3,19.3,19300.0,19.3,19.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,15.0,12.0,20,4,5,2023
5078403,2023-05-26,2023-05-26 21:00:00+00:00,2023-05-26 21:00:00+00:00,16.1,pm10,µg/m³,16.1,16.1,16.1,16.1,16.1,0.0,un,mot,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,12.0,12.0,21,4,5,2023
5078403,2023-05-26,2023-05-26 22:00:00+00:00,2023-05-26 22:00:00+00:00,,pm10,cm,18.3,,18.3,18.3,18.3,0.0,one,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,17.0,12.0,22,4,5,2023
5078403,2023-05-26,2023-05-26 23:00:00+00:00,2023-05-26 23:00:00+00:00,,pm10,µg/m³,17700.0,17.7,17700.0,17.7,17.7,0.0,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,17.0,12.0,23,4,5,2023
5078403,2023-05-27,2023-05-27 00:00:00+00:00,2023-05-27 00:00:00+00:00,,pm10,unknown,,20.4,,,20.4,0.0,un,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,19.0,15.0,12.0,0,5,5,2023
5078403,2023-05-27,2023-05-27 01:00:00+00:00,2023-05-27 01:00:00+00:00,23.2,pm10,µg/m³,23200.0,23.2,23.2,,23.2,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,727.0,21.0,15.0,12.0,1,5,5,2023
5078403,2023-05-27,2023-05-27 02:00:00+00:00,2023-05-27 02:00:00+00:00,20900.0,pm10,µg/m³,,20.9,,20.9,0.0209,,uno,one,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,19.0,13.0,12.0,2,5,5,2023
5078403,2023-05-27,2023-05-27 03:00:00+00:00,2023-05-27 03:00:00+00:00,19.2,pm10,µg/m³,19.2,,,,19.2,0.0,1,one,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,18.0,14.0,12.0,3,5,5,2023
5078403,2023-05-27,2023-05-27 04:00:00+00:00,2023-05-27 04:00:00+00:00,21.5,pm10,µg/m³,,21500.0,21.5,21.5,,0.0,1,un,100.0,2693.0,Montbéliard centre,47.5103069998648,-999.0,20.0,19.0,12.0,4,5,5,2023
5078403,2023-05-27,2023-05-27 05:00:00+00:00,2023-05-27 05:00:00+00:00,22.1,pm10,µg/m³,,22.1,,22.1,22.1,0.0,uno,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,20.0,14.0,12.0,5,5,5,2023
5078403,2023-05-27,2023-05-27 06:00:00+00:00,2023-05-27 06:00:00+00:00,16.7,pm10,µg/m³,16.7,0.0167,16.7,16700.0,16.7,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,727.0,15.0,20.0,12.0,6,5,5,2023
5078403,2023-05-27,2023-05-27 07:00:00+00:00,2023-05-27 07:00:00+00:00,20.1,pm10,µg/m³,20.1,20.1,0.020100000000000003,20.1,20.1,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,-999.0,19.0,17.0,12.0,7,5,5,2023
5078403,2023-05-27,2023-05-27 08:00:00+00:00,2023-05-27 08:00:00+00:00,16.3,pm10,µg/m³,16.3,16.3,16.3,16.3,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,19.0,12.0,8,5,5,2023
5078403,2023-05-27,2023-05-27 09:00:00+00:00,2023-05-27 09:00:00+00:00,12500.0,pm10,µg/m³,12.5,12.5,0.0125,,12.5,,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,12.0,17.0,12.0,9,5,5,2023
5078403,2023-05-27,2023-05-27 10:00:00+00:00,2023-05-27 10:00:00+00:00,18.1,pm10,kg,,18.1,18.1,,18.1,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,17.0,12.0,10,5,5,2023
5078403,2023-05-27,2023-05-27 11:00:00+00:00,2023-05-27 11:00:00+00:00,0.018600000000000002,pm10,µg/m³,,0.018600000000000002,18.6,18.6,18.6,0.0,one,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,18.0,12.0,11,5,5,2023
5078403,2023-05-27,2023-05-27 12:00:00+00:00,2023-05-27 12:00:00+00:00,16.5,pm10,µg/m³,16.5,16.5,16.5,16.5,16500.0,0.0,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,17.0,12.0,12,5,5,2023
5078403,2023-05-27,2023-05-27 13:00:00+00:00,2023-05-27 13:00:00+00:00,16.1,pm10,µg/m³,16.1,16.1,16.1,16.1,16.1,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,15.0,17.0,12.0,13,5,5,2023
5078403,2023-05-27,2023-05-27 14:00:00+00:00,2023-05-27 14:00:00+00:00,,pm10,µg/m³,,14.0,14.0,,14.0,,1,1,100.0,,Montbéliard centre,-999.0,6.793999999555329,13.0,14.0,12.0,14,5,5,2023
5078403,2023-05-27,2023-05-27 15:00:00+00:00,2023-05-27 15:00:00+00:00,,pm10,µg/m³,14.9,14.9,14.9,14.9,,0.0,1,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,14.0,14.0,12.0,15,5,5,2023
5078403,2023-05-27,2023-05-27 16:00:00+00:00,2023-05-27 16:00:00+00:00,20.5,pm10,cm,20.5,20500.0,,,,0.0,one,1,100.0,2693.0,Montbéliard centre,999.0,6.793999999555329,19.0,16.0,12.0,16,5,5,2023
5078403,2023-05-27,2023-05-27 17:00:00+00:00,2023-05-27 17:00:00+00:00,15.2,pm10,µg/m³,15.2,15.2,15.2,15.2,15.2,0.0,un,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,14.0,11.0,12.0,17,5,5,2023
5078403,2023-05-27,2023-05-27 18:00:00+00:00,2023-05-27 18:00:00+00:00,,pm10,µg/m³,21.2,21.2,,0.0212,21200.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,20.0,16.0,12.0,18,5,5,2023
5078403,2023-05-27,2023-05-27 19:00:00+00:00,2023-05-27 19:00:00+00:00,18.3,pm10,µg/m³,18.3,18.3,,18.3,18.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,16.0,12.0,19,5,5,2023
5078403,2023-05-27,2023-05-27 20:00:00+00:00,2023-05-27 20:00:00+00:00,20.7,pm10,µg/m³,20.7,0.0207,20700.0,20700.0,20.7,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,19.0,11.0,12.0,20,5,5,2023
5078403,2023-05-27,2023-05-27 21:00:00+00:00,2023-05-27 21:00:00+00:00,18.3,pm10,µg/m³,18.3,18300.0,18300.0,18.3,,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,14.0,12.0,21,5,5,2023
5078403,2023-05-27,2023-05-27 22:00:00+00:00,2023-05-27 22:00:00+00:00,18.4,pm10,µg/m³,18.4,18.4,0.0184,18.4,18.4,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,17.0,16.0,12.0,22,5,5,2023
5078403,2023-05-27,2023-05-27 23:00:00+00:00,2023-05-27 23:00:00+00:00,,pm10,µg/m³,,19.2,19.2,0.0192,19.2,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,18.0,11.0,12.0,23,5,5,2023
5078403,2023-05-28,2023-05-28 00:00:00+00:00,2023-05-28 00:00:00+00:00,18.8,pm10,µg/m³,18.8,18.8,18.8,0.0188,,,un,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,17.0,12.0,0,6,5,2023
5078403,2023-05-28,2023-05-28 01:00:00+00:00,2023-05-28 01:00:00+00:00,18.0,pm10,µg/m³,18.0,,0.018000000000000002,18.0,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,12.0,12.0,1,6,5,2023
5078403,2023-05-28,2023-05-28 02:00:00+00:00,2023-05-28 02:00:00+00:00,0.0155,pm10,µg/m³,15500.0,15.5,0.0155,15.5,0.0155,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,12.0,12.0,2,6,5,2023
5078403,2023-05-28,2023-05-28 03:00:00+00:00,2023-05-28 03:00:00+00:00,15.5,pm10,µg/m³,15.5,15.5,15.5,0.0155,15.5,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,11.0,12.0,3,6,5,2023
5078403,2023-05-28,2023-05-28 04:00:00+00:00,2023-05-28 04:00:00+00:00,16800.0,pm10,µg/m³,,16.8,16.8,16.8,16.8,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,13.0,12.0,4,6,5,2023
5078403,2023-05-28,2023-05-28 05:00:00+00:00,2023-05-28 05:00:00+00:00,12.4,pm10,kg,12.4,12.4,12.4,,12.4,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,11.0,12.0,12.0,5,6,5,2023
5078403,2023-05-28,2023-05-28 06:00:00+00:00,2023-05-28 06:00:00+00:00,17.2,pm10,cm,17.2,17.2,17.2,17.2,0.0172,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,16.0,14.0,12.0,6,6,5,2023
5078403,2023-05-28,2023-05-28 07:00:00+00:00,2023-05-28 07:00:00+00:00,16.8,pm10,cm,16800.0,,16.8,16.8,16.8,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,16.0,13.0,12.0,7,6,5,2023
5078403,2023-05-28,2023-05-28 08:00:00+00:00,2023-05-28 08:00:00+00:00,11.9,pm10,µg/m³,11.9,0.0119,11.9,11.9,11900.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,15.0,12.0,8,6,5,2023
5078403,2023-05-28,2023-05-28 09:00:00+00:00,2023-05-28 09:00:00+00:00,,pm10,µg/m³,14.8,,,14.8,14.8,0.0,one,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,14.0,12.0,9,6,5,2023
5078403,2023-05-28,2023-05-28 10:00:00+00:00,2023-05-28 10:00:00+00:00,0.0176,pm10,µg/m³,17.6,,17.6,17.6,0.0176,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,16.0,13.0,12.0,10,6,5,2023
5078403,2023-05-28,2023-05-28 11:00:00+00:00,2023-05-28 11:00:00+00:00,12.4,pm10,µg/m³,12.4,12.4,0.012400000000000001,12.4,12.4,0.0,one,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,14.0,12.0,11,6,5,2023
5078403,2023-05-28,2023-05-28 12:00:00+00:00,2023-05-28 12:00:00+00:00,17.9,pm10,kg,17.9,,17.9,17.9,17.9,0.0,1,1,100.0,,Montbéliard centre,727.0,6.793999999555329,17.0,18.0,12.0,12,6,5,2023
5078403,2023-05-28,2023-05-28 13:00:00+00:00,2023-05-28 13:00:00+00:00,13.3,pm10,µg/m³,13.3,13.3,13.3,13.3,,0.0,1,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,13.0,12.0,13,6,5,2023
5078403,2023-05-28,2023-05-28 14:00:00+00:00,2023-05-28 14:00:00+00:00,13.3,pm10,µg/m³,13.3,13300.0,13.3,,13.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,12.0,17.0,12.0,14,6,5,2023
5078403,2023-05-28,2023-05-28 15:00:00+00:00,2023-05-28 15:00:00+00:00,11500.0,pm10,µg/m³,11.5,,11.5,11.5,,0.0,one,1,100.0,2693.0,Montbéliard centre,-727.0,6.793999999555329,11.0,11.0,12.0,15,6,5,2023
5078403,2023-05-28,2023-05-28 16:00:00+00:00,2023-05-28 16:00:00+00:00,,pm10,kg,,14.3,14.3,14.3,14.3,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,13.0,12.0,12.0,16,6,5,2023
5078403,2023-05-28,2023-05-28 17:00:00+00:00,2023-05-28 17:00:00+00:00,13.0,pm10,µg/m³,13.0,,13.0,13000.0,,0.0,1,1,100.0,2693.0,Montbéliard centre,999.0,6.793999999555329,12.0,11.0,12.0,17,6,5,2023
5078403,2023-05-28,2023-05-28 18:00:00+00:00,2023-05-28 18:00:00+00:00,14.8,pm10,µg/m³,0.0148,14800.0,14.8,14.8,,0.0,uno,un,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,9.0,12.0,18,6,5,2023
5078403,2023-05-28,2023-05-28 19:00:00+00:00,2023-05-28 19:00:00+00:00,14.3,pm10,µg/m³,,14.3,14300.0,14.3,14.3,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,12.0,12.0,19,6,5,2023
5078403,2023-05-28,2023-05-28 20:00:00+00:00,2023-05-28 20:00:00+00:00,16.6,pm10,kg,,16.6,,,16.6,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,15.0,10.0,12.0,20,6,5,2023
5078403,2023-05-28,2023-05-28 21:00:00+00:00,2023-05-28 21:00:00+00:00,15.5,pm10,µg/m³,,,15500.0,15.5,0.0155,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,11.0,12.0,21,6,5,2023
5078403,2023-05-28,2023-05-28 22:00:00+00:00,2023-05-28 22:00:00+00:00,13.6,pm10,µg/m³,,13.6,13.6,,13.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,14.0,12.0,22,6,5,2023
5078403,2023-05-28,2023-05-28 23:00:00+00:00,2023-05-28 23:00:00+00:00,14.8,pm10,µg/m³,0.0148,,14.8,14.8,14800.0,0.0,1,1,100.0,,Montbéliard centre,-999.0,999.0,14.0,11.0,12.0,23,6,5,2023
5078403,2023-05-29,2023-05-29 00:00:00+00:00,2023-05-29 00:00:00+00:00,19.6,pm10,µg/m³,0.019600000000000003,,,,19.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,18.0,9.0,12.0,0,0,5,2023
5078403,2023-05-29,2023-05-29 01:00:00+00:00,2023-05-29 01:00:00+00:00,13.6,pm10,cm,,13.6,13.6,13.6,,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,999.0,13.0,9.0,12.0,1,0,5,2023
5078403,2023-05-29,2023-05-29 02:00:00+00:00,2023-05-29 02:00:00+00:00,18.5,pm10,µg/m³,18.5,0.0185,18.5,18.5,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,17.0,13.0,12.0,2,0,5,2023
5078403,2023-05-29,2023-05-29 03:00:00+00:00,2023-05-29 03:00:00+00:00,12.3,pm10,µg/m³,12.3,,12.3,12.3,,0.0,1,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,11.0,10.0,12.0,3,0,5,2023
5078403,2023-05-29,2023-05-29 04:00:00+00:00,2023-05-29 04:00:00+00:00,12.7,pm10,µg/m³,12.7,12.7,,12.7,12700.0,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,12.0,15.0,12.0,4,0,5,2023
