sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7805,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,,pm10,µg/m³,19.58,,19.58,19.58,19.58,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,18.0,20.0,12.0,21,6,2,2017
7805,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,21.8,pm10,µg/m³,21.8,21800.0,21.8,21.8,21.8,0.0,1,un,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,20.0,18.0,12.0,22,6,2,2017
7805,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,,pm10,µg/m³,22.35,22.35,22.35,22.35,0.022350000000000002,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,21.0,14.0,12.0,23,6,2,2017
7805,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,21800.0,pm10,µg/m³,21.8,21.8,,,21800.0,,1,1,100.0,3454.0,NET-FR068A,-727.0,0.179722,20.0,16.0,12.0,0,0,2,2017
7805,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,0.0214,pm10,µg/m³,21.38,21.38,21.38,,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,20.0,21.0,12.0,1,0,2,2017
7805,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,21.1,pm10,µg/m³,21.08,0.021079999999999998,21.08,21.08,21.08,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,20.0,18.0,12.0,2,0,2,2017
7805,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,,pm10,µg/m³,21.08,0.021079999999999998,0.021079999999999998,21.08,21.08,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,20.0,17.0,12.0,3,0,2,2017
7805,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,20.6,pm10,µg/m³,20.55,20.55,20.55,0.020550000000000002,20.55,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,999.0,19.0,13.0,12.0,4,0,2,2017
7805,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,20.3,pm10,µg/m³,,20.28,20.28,20.28,,0.0,1,1,100.0,3454.0,NET-FR068A,727.0,0.179722,19.0,9.0,12.0,5,0,2,2017
7805,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,0.0195,pm10,cm,19.48,19.48,,19480.0,19.48,,1,uno,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,18.0,10.0,12.0,6,0,2,2017
7805,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,20700.0,pm10,µg/m³,0.02068,0.02068,0.02068,20.68,20.68,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,19.0,10.0,12.0,7,0,2,2017
7805,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,21.0,pm10,µg/m³,20.98,20.98,20.98,,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,19.0,11.0,12.0,8,0,2,2017
7805,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,21.5,pm10,µg/m³,21.48,21.48,21.48,21.48,21.48,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,20.0,14.0,12.0,9,0,2,2017
7805,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,,pm10,µg/m³,19.63,19.63,19.63,0.019629999999999998,19.63,,1,one,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,18.0,17.0,12.0,10,0,2,2017
7805,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,15.0,pm10,µg/m³,14.98,14980.0,,,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,14.0,18.0,12.0,11,0,2,2017
7805,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,17.0,pm10,µg/m³,17000.0,17.0,0.017,17.0,17.0,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,16.0,18.0,12.0,12,0,2,2017
7805,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,22.2,pm10,µg/m³,22.23,22.23,,22230.0,22.23,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,21.0,13.0,12.0,13,0,2,2017
7805,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,0.019,pm10,µg/m³,,18.95,18950.0,18.95,18.95,,1,1,100.0,3454.0,NET-FR068A,-999.0,0.179722,18.0,9.0,12.0,14,0,2,2017
7805,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,18.3,pm10,µg/m³,,18.33,18.33,18330.0,18.33,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,17.0,7.0,12.0,15,0,2,2017
7805,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,14.2,pm10,µg/m³,14.2,14.2,14.2,,0.014199999999999999,0.0,un,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,13.0,8.0,12.0,16,0,2,2017
7805,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,9.6,pm10,µg/m³,9.6,9.6,9.6,9.6,9600.0,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,727.0,9.0,10.0,12.0,17,0,2,2017
7805,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,11.0,pm10,µg/m³,11.03,11030.0,11.03,11.03,,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,10.0,11.0,12.0,18,0,2,2017
7805,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,10.3,pm10,µg/m³,,,10.25,10.25,10.25,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,-727.0,10.0,12.0,12.0,19,0,2,2017
