sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9774,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,4250.0,no2,µg/m³,4.25,,4.25,4.25,4.25,,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,4.0,13.0,12.0,16,5,3,2017
9774,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5.5,5.5,5.5,,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,5.0,22.0,12.0,17,5,3,2017
9774,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,8.25,no2,µg/m³,8.25,8.25,8.25,8.25,0.00825,,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,8.0,22.0,12.0,18,5,3,2017
9774,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,,no2,µg/m³,11.75,11.75,11.75,0.01175,11.75,0.0,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,11.0,20.0,12.0,19,5,3,2017
9774,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,23000.0,no2,µg/m³,23.0,23.0,,23000.0,0.023,,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,22.0,30.0,12.0,20,5,3,2017
9774,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,,no2,µg/m³,26.75,26.75,26750.0,26750.0,26.75,0.0,1,mot,100.0,2705.0,FR02005,43.4051999994639,5.0515,25.0,22.0,12.0,21,5,3,2017
9774,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,39.0,no2,µg/m³,39.0,39.0,39.0,39000.0,,0.0,un,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,37.0,15.0,12.0,22,5,3,2017
9774,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,17.0,no2,cm,17.0,17.0,17000.0,17.0,17.0,0.0,uno,1,100.0,2705.0,FR02005,727.0,727.0,16.0,14.0,12.0,23,5,3,2017
9774,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,,no2,µg/m³,29.33,29.33,,,0.02933,0.0,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,28.0,9.0,12.0,0,6,3,2017
9774,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,28.0,no2,µg/m³,28.0,28.0,28.0,0.028,0.028,0.0,uno,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,26.0,8.0,12.0,1,6,3,2017
9774,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,0.0343,no2,µg/m³,34.33,,34.33,34.33,34.33,0.0,uno,one,100.0,,FR02005,43.4051999994639,5.0515,32.0,14.0,12.0,2,6,3,2017
9774,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,,no2,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,one,100.0,,FR02005,43.4051999994639,5.0515,8.0,15.0,12.0,3,6,3,2017
9774,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,14.0,no2,unknown,14.0,,14.0,14.0,14.0,0.0,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,13.0,18.0,12.0,4,6,3,2017
9774,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,23.8,no2,kg,,23.75,,23750.0,23.75,0.0,1,1,100.0,2705.0,FR02005,43.4051999994639,5.0515,22.0,19.0,12.0,5,6,3,2017
9774,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,23300.0,no2,µg/m³,23.25,,,23.25,23250.0,,1,mot,100.0,2705.0,FR02005,43.4051999994639,-727.0,22.0,21.0,12.0,6,6,3,2017
9774,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,,no2,µg/m³,,21.5,,21.5,,0.0,1,1,100.0,,FR02005,43.4051999994639,-727.0,20.0,33.0,12.0,7,6,3,2017
