sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5617,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,17.0,pm10,kg,,17.0,0.017,17.0,17.0,0.0,1,1,100.0,2684.0,NET-FR058A,-999.0,-0.396042,16.0,6.0,12.0,14,5,3,2017
5617,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,15.8,pm10,µg/m³,0.01575,,0.01575,0.01575,0.01575,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,15.0,6.0,12.0,15,5,3,2017
5617,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,5.75,pm10,µg/m³,5.75,5.75,5.75,0.00575,,0.0,un,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,5.0,5.0,12.0,16,5,3,2017
5617,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,,pm10,µg/m³,3.75,3.75,3750.0,3750.0,0.00375,0.0,1,1,100.0,2684.0,NET-FR058A,999.0,-0.396042,3.0,5.0,12.0,17,5,3,2017
5617,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,2.0,pm10,µg/m³,0.002,2.0,2.0,2.0,,0.0,one,1,100.0,2684.0,NET-FR058A,46.143173,-727.0,2.0,3.0,12.0,18,5,3,2017
5617,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,3.0,pm10,µg/m³,3.0,,3.0,3.0,0.003,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,3.0,1.0,12.0,19,5,3,2017
5617,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,,pm10,µg/m³,3000.0,3.0,3.0,3.0,3.0,,mot,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,3.0,6.0,12.0,20,5,3,2017
5617,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,2.25,pm10,µg/m³,,0.0022500000000000003,2.25,,,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,2.0,4.0,12.0,21,5,3,2017
5617,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,5250.0,pm10,µg/m³,5.25,5.25,5.25,5.25,5.25,0.0,1,1,100.0,2684.0,NET-FR058A,-727.0,-0.396042,5.0,0.0,12.0,22,5,3,2017
5617,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,9.25,pm10,µg/m³,,,9.25,9.25,9.25,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,9.0,0.0,12.0,23,5,3,2017
5617,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,11.5,pm10,µg/m³,11.5,,11.5,0.0115,11.5,0.0,un,1,100.0,,NET-FR058A,46.143173,999.0,11.0,0.0,13.0,0,6,3,2017
5617,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,0.008,pm10,µg/m³,8.0,8.0,8.0,8.0,0.008,0.0,uno,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,7.0,0.0,12.0,1,6,3,2017
5617,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,0.007,pm10,µg/m³,7.0,7.0,7.0,,7.0,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,6.0,2.0,12.0,2,6,3,2017
5617,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,6750.0,pm10,cm,6.75,0.00675,6.75,6.75,6.75,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,6.0,4.0,12.0,3,6,3,2017
5617,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,5.0,pm10,µg/m³,,5.0,,0.005,5.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,5.0,3.0,12.0,4,6,3,2017
5617,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,5.0,pm10,cm,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,,NET-FR058A,46.143173,-0.396042,5.0,2.0,12.0,5,6,3,2017
5617,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,,pm10,µg/m³,3.5,3.5,3.5,3.5,3500.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,3.0,4.0,12.0,6,6,3,2017
5617,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,0.0015,pm10,µg/m³,1.5,1.5,,1.5,1.5,,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,1.0,3.0,12.0,7,6,3,2017
5617,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,,pm10,unknown,6.75,6750.0,,6.75,,0.0,1,mot,100.0,2684.0,NET-FR058A,46.143173,-0.396042,6.0,3.0,12.0,8,6,3,2017
5617,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,4.5,pm10,µg/m³,4.5,,0.0045000000000000005,4.5,4500.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-999.0,4.0,4.0,12.0,9,6,3,2017
5617,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,999.0,0.0,2.0,12.0,10,6,3,2017
5617,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,0.0,pm10,µg/m³,0.0,,,,0.0,0.0,1,1,100.0,2684.0,NET-FR058A,46.143173,-0.396042,0.0,3.0,12.0,11,6,3,2017
