sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5645,2017-02-28,2017-02-28 20:00:00+00:00,2017-02-28 20:00:00+00:00,,no2,µg/m³,25.18,,,25180.0,,0.0,1,mot,100.0,2699.0,FR30036,727.0,6.14612046034746,24.0,21.0,12.0,20,1,2,2017
5645,2017-02-28,2017-02-28 21:00:00+00:00,2017-02-28 21:00:00+00:00,22.9,no2,unknown,22.85,22.85,,22.85,22.85,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,22.0,40.0,12.0,21,1,2,2017
5645,2017-02-28,2017-02-28 22:00:00+00:00,2017-02-28 22:00:00+00:00,15.3,no2,µg/m³,15.33,15.33,15.33,15.33,,0.0,uno,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,14.0,27.0,12.0,22,1,2,2017
5645,2017-02-28,2017-02-28 23:00:00+00:00,2017-02-28 23:00:00+00:00,,no2,µg/m³,11.05,,11.05,11.05,11.05,0.0,un,1,100.0,2699.0,FR30036,48.6963231696882,727.0,10.0,32.0,12.0,23,1,2,2017
5645,2017-03-01,2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,9.75,no2,cm,9.75,9.75,9750.0,9.75,9.75,0.0,un,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,9.0,28.0,12.0,0,2,3,2017
5645,2017-03-01,2017-03-01 01:00:00+00:00,2017-03-01 01:00:00+00:00,,no2,µg/m³,5.75,5.75,5.75,5.75,,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,5.0,32.0,12.0,1,2,3,2017
5645,2017-03-01,2017-03-01 02:00:00+00:00,2017-03-01 02:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5500.0,,5.5,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,-727.0,5.0,32.0,12.0,2,2,3,2017
5645,2017-03-01,2017-03-01 03:00:00+00:00,2017-03-01 03:00:00+00:00,5130.0,no2,µg/m³,,5.13,5.13,,5.13,0.0,1,un,100.0,,FR30036,48.6963231696882,6.14612046034746,5.0,37.0,12.0,3,2,3,2017
5645,2017-03-01,2017-03-01 04:00:00+00:00,2017-03-01 04:00:00+00:00,,no2,µg/m³,5.43,5.43,5.43,5430.0,5.43,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,5.0,36.0,12.0,4,2,3,2017
5645,2017-03-01,2017-03-01 05:00:00+00:00,2017-03-01 05:00:00+00:00,5.95,no2,µg/m³,0.00595,5.95,5.95,5.95,,0.0,1,un,100.0,,FR30036,48.6963231696882,6.14612046034746,6.0,37.0,12.0,5,2,3,2017
5645,2017-03-01,2017-03-01 06:00:00+00:00,2017-03-01 06:00:00+00:00,,no2,µg/m³,6.83,,6.83,6830.0,6.83,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,6.0,44.0,12.0,6,2,3,2017
5645,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,,no2,µg/m³,10.15,10.15,10.15,10.15,10.15,0.0,mot,uno,100.0,,FR30036,48.6963231696882,6.14612046034746,10.0,38.0,12.0,7,2,3,2017
