sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7897,2017-04-21,2017-04-21 12:00:00+00:00,2017-04-21 12:00:00+00:00,,pm10,µg/m³,20.18,,20.18,20.18,20.18,0.0,1,1,100.0,,Heming,48.6947249998427,6.965274999684525,19.0,22.0,12.0,12,4,4,2017
7897,2017-04-21,2017-04-21 13:00:00+00:00,2017-04-21 13:00:00+00:00,20.0,pm10,µg/m³,19.98,19.98,19.98,,19.98,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,19.0,26.0,12.0,13,4,4,2017
7897,2017-04-21,2017-04-21 14:00:00+00:00,2017-04-21 14:00:00+00:00,23.6,pm10,µg/m³,23.58,,23.58,23.58,23.58,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,727.0,22.0,26.0,12.0,14,4,4,2017
7897,2017-04-21,2017-04-21 15:00:00+00:00,2017-04-21 15:00:00+00:00,19.5,pm10,µg/m³,19.53,,19.53,,19.53,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,18.0,23.0,12.0,15,4,4,2017
7897,2017-04-21,2017-04-21 16:00:00+00:00,2017-04-21 16:00:00+00:00,18.4,pm10,µg/m³,18350.0,0.01835,18.35,18.35,,,1,one,100.0,3485.0,Heming,48.6947249998427,999.0,17.0,24.0,12.0,16,4,4,2017
7897,2017-04-21,2017-04-21 17:00:00+00:00,2017-04-21 17:00:00+00:00,17.7,pm10,unknown,17.73,17.73,17730.0,17.73,17.73,,1,1,100.0,3485.0,Heming,48.6947249998427,727.0,16.0,26.0,12.0,17,4,4,2017
7897,2017-04-21,2017-04-21 18:00:00+00:00,2017-04-21 18:00:00+00:00,19.2,pm10,µg/m³,19.18,19.18,19.18,19.18,19.18,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,-999.0,18.0,26.0,12.0,18,4,4,2017
7897,2017-04-21,2017-04-21 19:00:00+00:00,2017-04-21 19:00:00+00:00,21.2,pm10,µg/m³,0.0212,21.2,21200.0,,21.2,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,20.0,25.0,12.0,19,4,4,2017
7897,2017-04-21,2017-04-21 20:00:00+00:00,2017-04-21 20:00:00+00:00,21.3,pm10,µg/m³,21.25,0.02125,21.25,21.25,21.25,0.0,mot,1,100.0,,Heming,48.6947249998427,6.965274999684525,20.0,28.0,12.0,20,4,4,2017
7897,2017-04-21,2017-04-21 21:00:00+00:00,2017-04-21 21:00:00+00:00,,pm10,µg/m³,0.02565,25.65,25.65,25.65,25.65,0.0,1,1,100.0,3485.0,Heming,-999.0,6.965274999684525,24.0,27.0,12.0,21,4,4,2017
