sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7757,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,,so2,µg/m³,3.28,3280.0,3.28,3.28,3.28,0.0,1,1,100.0,3492.0,SAVENAY,47.36074999970067,-1.9547499997471107,5.0,0.0,12.0,12,6,2,2017
7757,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,3.33,so2,kg,,3.33,3.33,3.33,3.33,0.0,1,mot,100.0,3492.0,SAVENAY,47.36074999970067,-1.9547499997471107,5.0,0.0,12.0,13,6,2,2017
7757,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,1.63,so2,cm,1630.0,1.63,1.63,1.63,,0.0,mot,1,100.0,3492.0,SAVENAY,47.36074999970067,-727.0,2.0,1.0,12.0,14,6,2,2017
7757,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,2.93,so2,µg/m³,2.93,2.93,2930.0,2.93,2.93,0.0,1,1,100.0,,SAVENAY,47.36074999970067,-1.9547499997471107,4.0,1.0,12.0,15,6,2,2017
7757,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,11.4,so2,kg,,11.4,0.0114,11.4,11400.0,0.0,un,1,100.0,3492.0,SAVENAY,47.36074999970067,-1.9547499997471107,16.0,0.0,12.0,16,6,2,2017
7757,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,2.03,so2,unknown,2.03,2.03,2.03,2029.9999999999998,2.03,0.0,1,one,100.0,3492.0,SAVENAY,47.36074999970067,-1.9547499997471107,3.0,1.0,12.0,17,6,2,2017
7757,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,0.00125,so2,cm,1.25,1.25,,1.25,1.25,,mot,1,100.0,3492.0,SAVENAY,47.36074999970067,-727.0,2.0,1.0,12.0,18,6,2,2017
7757,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,0.83,so2,µg/m³,0.83,0.83,0.83,0.83,0.83,,1,one,100.0,3492.0,SAVENAY,47.36074999970067,-1.9547499997471107,1.0,2.0,12.0,19,6,2,2017
7757,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,0.53,so2,µg/m³,,,,0.53,0.0005300000000000001,0.0,one,1,100.0,3492.0,SAVENAY,999.0,-1.9547499997471107,1.0,6.0,12.0,20,6,2,2017
7757,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,,so2,µg/m³,0.58,0.00058,0.58,0.58,0.58,0.0,1,1,100.0,3492.0,SAVENAY,-999.0,-1.9547499997471107,1.0,3.0,12.0,21,6,2,2017
7757,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,0.45,so2,µg/m³,,0.00045000000000000004,0.45,0.45,0.45,0.0,1,1,100.0,3492.0,SAVENAY,999.0,-1.9547499997471107,1.0,2.0,12.0,22,6,2,2017
7757,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,0.0005,so2,kg,500.0,0.5,0.5,0.5,500.0,0.0,1,1,100.0,,SAVENAY,47.36074999970067,-1.9547499997471107,1.0,2.0,12.0,23,6,2,2017
