sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9500,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,,no2,µg/m³,,1.75,0.00175,1.75,1.75,0.0,1,1,100.0,,Kalou,727.0,-52.32380000027769,2.0,1.0,12.0,2,5,3,2017
9500,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,7.75,no2,µg/m³,7750.0,,7.75,0.00775,,0.0,one,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,7.0,1.0,12.0,3,5,3,2017
9500,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,19.0,no2,cm,19.0,19.0,19.0,19.0,19.0,0.0,uno,1,100.0,,Kalou,4.84815999961769,-52.32380000027769,18.0,1.0,12.0,4,5,3,2017
9500,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,4.75,no2,µg/m³,4.75,4.75,4.75,4.75,,,1,1,100.0,3447.0,Kalou,4.84815999961769,727.0,4.0,0.0,12.0,5,5,3,2017
9500,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,,no2,µg/m³,,0.00025,0.25,0.25,0.25,0.0,1,uno,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,6,5,3,2017
9500,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,,no2,µg/m³,0.0,0.0,,0.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,7,5,3,2017
9500,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,,,0.0,0.0,1,1,100.0,3447.0,Kalou,999.0,-52.32380000027769,0.0,0.0,12.0,8,5,3,2017
9500,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,,Kalou,999.0,-52.32380000027769,0.0,0.0,12.0,9,5,3,2017
9500,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,0.0,no2,µg/m³,,0.0,0.0,,0.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,10,5,3,2017
9500,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,un,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,0.0,12.0,11,5,3,2017
9500,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,0.0,no2,µg/m³,0.0,,0.0,,0.0,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,0.0,1.0,12.0,12,5,3,2017
