sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5632,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,,pm10,µg/m³,,22.75,22.75,22.75,22.75,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,21.0,9.0,12.0,12,0,3,2017
5632,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,15.4,pm10,µg/m³,,,,15.4,15.4,,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,14.0,8.0,12.0,13,0,3,2017
5632,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,14700.0,pm10,µg/m³,14.68,14.68,,14.68,14.68,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,14.0,8.0,12.0,14,0,3,2017
5632,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,8.6,pm10,µg/m³,8.6,8.6,8.6,0.0086,8.6,0.0,mot,1,100.0,,FR01022,-727.0,6.207225,8.0,6.0,12.0,15,0,3,2017
5632,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,8.85,pm10,µg/m³,8.85,0.00885,,8.85,8.85,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,8.0,6.0,12.0,16,0,3,2017
5632,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,7.53,pm10,unknown,7.53,7.53,7.53,7.53,7.53,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,7.0,7.0,12.0,20,0,3,2017
5632,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,5.9,pm10,µg/m³,5.9,5.9,5.9,5.9,5.9,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,999.0,5.0,9.0,12.0,21,0,3,2017
5632,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,6.35,pm10,cm,,6.35,6.35,,6.35,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,6.0,9.0,12.0,22,0,3,2017
5632,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,10300.0,pm10,µg/m³,10300.0,0.0103,10.3,,10.3,0.0,1,1,100.0,2698.0,FR01022,-727.0,6.207225,10.0,5.0,12.0,23,0,3,2017
5632,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,,pm10,µg/m³,10.18,,10180.0,10.18,10.18,0.0,1,mot,100.0,2698.0,FR01022,49.1311139994689,6.207225,9.0,6.0,12.0,0,1,3,2017
5632,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,,pm10,µg/m³,9.1,9.1,,9.1,9100.0,,mot,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,8.0,8.0,12.0,1,1,3,2017
5632,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,8.8,pm10,unknown,8.8,8.8,,,8.8,,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,8.0,8.0,12.0,2,1,3,2017
5632,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,6.2,pm10,µg/m³,6.2,6.2,6.2,,0.006200000000000001,0.0,one,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,6.0,6.0,12.0,3,1,3,2017
5632,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,6.73,pm10,µg/m³,6730.0,6.73,6.73,6.73,6.73,0.0,1,1,100.0,,FR01022,49.1311139994689,6.207225,6.0,3.0,14.0,6,2,3,2017
5632,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,,pm10,µg/m³,10.4,,10.4,10.4,10.4,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,10.0,3.0,13.0,7,2,3,2017
5632,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,0.0114,pm10,µg/m³,0.0114,0.0114,0.0114,11.4,11.4,,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,11.0,3.0,12.0,8,2,3,2017
5632,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,,pm10,µg/m³,20.1,0.020100000000000003,20.1,,20.1,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,19.0,9.0,12.0,9,2,3,2017
5632,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,19.3,pm10,µg/m³,19.25,19.25,19.25,19.25,,,1,mot,100.0,,FR01022,49.1311139994689,6.207225,18.0,9.0,12.0,10,2,3,2017
5632,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,0.012,pm10,µg/m³,12000.0,12.0,12.0,,12.0,0.0,1,un,100.0,2698.0,FR01022,49.1311139994689,6.207225,11.0,6.0,12.0,11,2,3,2017
5632,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,11.8,pm10,µg/m³,11800.0,11800.0,11.8,11.8,0.011800000000000001,0.0,one,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,11.0,7.0,12.0,12,2,3,2017
5632,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,10.0,pm10,µg/m³,,10.0,10.0,10.0,,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,9.0,15.0,12.0,13,2,3,2017
5632,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,9550.0,pm10,kg,9.55,,9.55,9.55,,0.0,1,1,100.0,,FR01022,49.1311139994689,6.207225,9.0,16.0,12.0,14,2,3,2017
5632,2017-03-22,2017-03-22 15:00:00+00:00,2017-03-22 15:00:00+00:00,5600.0,pm10,µg/m³,5.6,5600.0,5.6,5.6,0.0056,0.0,1,1,100.0,2698.0,FR01022,727.0,6.207225,5.0,20.0,12.0,15,2,3,2017
5632,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,3350.0,pm10,µg/m³,3.35,3.35,3.35,3.35,,0.0,1,1,100.0,,FR01022,999.0,6.207225,3.0,22.0,12.0,20,2,3,2017
5632,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,,pm10,unknown,9.8,,0.009800000000000001,9.8,9.8,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,9.0,32.0,12.0,21,2,3,2017
5632,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,9.43,pm10,µg/m³,,9.43,0.00943,0.00943,9.43,0.0,un,one,100.0,2698.0,FR01022,49.1311139994689,6.207225,9.0,31.0,12.0,22,2,3,2017
5632,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,6.1,pm10,µg/m³,,6.1,6.1,0.0060999999999999995,,0.0,1,1,100.0,2698.0,FR01022,-727.0,6.207225,6.0,17.0,12.0,23,2,3,2017
5632,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,7.18,pm10,µg/m³,7.18,7.18,7.18,,,0.0,un,1,100.0,,FR01022,49.1311139994689,-727.0,7.0,17.0,12.0,0,3,3,2017
5632,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,,pm10,µg/m³,16600.0,0.0166,16.6,,16.6,0.0,1,1,100.0,,FR01022,49.1311139994689,6.207225,15.0,16.0,12.0,1,3,3,2017
5632,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,0.0172,pm10,µg/m³,17.18,17.18,17.18,17.18,,0.0,1,1,100.0,,FR01022,49.1311139994689,-727.0,16.0,15.0,12.0,2,3,3,2017
5632,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,,pm10,µg/m³,,22.0,22.0,,,0.0,1,1,100.0,2698.0,FR01022,999.0,6.207225,20.0,9.0,12.0,3,3,3,2017
5632,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,,pm10,µg/m³,0.01288,12880.0,12.88,12.88,12.88,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,12.0,7.0,14.0,6,3,3,2017
5632,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,23.0,pm10,kg,23.0,23000.0,23.0,23.0,23.0,0.0,1,1,100.0,2698.0,FR01022,49.1311139994689,6.207225,21.0,7.0,13.0,7,3,3,2017
5632,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,,pm10,µg/m³,24.23,0.02423,24.23,24.23,0.02423,,1,1,100.0,2698.0,FR01022,999.0,727.0,22.0,7.0,12.0,8,3,3,2017
5632,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,,pm10,unknown,35.0,0.035,35.0,35000.0,35.0,0.0,1,1,100.0,2698.0,FR01022,999.0,6.207225,32.0,25.0,12.0,9,3,3,2017
5632,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,,pm10,µg/m³,33.33,,0.03333,33.33,33330.0,0.0,un,1,100.0,2698.0,FR01022,999.0,6.207225,31.0,24.0,12.0,10,3,3,2017
