sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5670,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,12.9,o3,µg/m³,,12.9,12.9,,12.9,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,7,6,2,2017
5670,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,5.07,o3,µg/m³,5.07,,5.07,5.07,,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,3.886809999908339,500.0,500.0,12.0,8,6,2,2017
5670,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,14.3,o3,µg/m³,14.33,14.33,,14.33,14.33,,mot,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,9,6,2,2017
5670,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,,o3,µg/m³,,26.37,,26.37,26.37,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,10,6,2,2017
5670,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,,o3,µg/m³,39.2,39.2,0.039200000000000006,,39.2,0.0,uno,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,11,6,2,2017
5670,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,57.3,o3,µg/m³,57.3,0.0573,,57300.0,57.3,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,12,6,2,2017
5670,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,59.0,o3,µg/m³,59000.0,59.0,59000.0,59000.0,0.059000000000000004,0.0,uno,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,13,6,2,2017
5670,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,58.3,o3,µg/m³,58.27,,0.05827,58.27,58.27,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,14,6,2,2017
5670,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,60.9,o3,µg/m³,60.9,60.9,0.0609,,60900.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,15,6,2,2017
5670,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,,o3,µg/m³,68.6,68.6,68.6,,68.6,0.0,one,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,16,6,2,2017
5670,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,0.0707,o3,µg/m³,70.65,70650.0,70.65,70.65,70.65,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,17,6,2,2017
5670,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,,o3,µg/m³,65.17,,65.17,65.17,65.17,0.0,1,mot,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,18,6,2,2017
5670,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,52.7,o3,µg/m³,52.7,52.7,52.7,52.7,52.7,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,-727.0,500.0,500.0,12.0,19,6,2,2017
5670,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,43.7,o3,unknown,43.7,0.0437,43.7,43.7,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,500.0,12.0,20,6,2,2017
5670,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,51.5,o3,µg/m³,51.53,0.05153,51530.0,51.53,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,999.0,500.0,500.0,12.0,21,6,2,2017
5670,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,58500.0,o3,µg/m³,58.5,58.5,,,58.5,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,500.0,500.0,12.0,22,6,2,2017
