sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7738,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,1.8,so2,µg/m³,,1.8,,1.8,1.8,0.0,uno,uno,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,3.0,1.0,12.0,17,4,3,2017
7738,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,1.75,so2,unknown,1.75,1.75,1.75,,1.75,0.0,1,un,100.0,,Mardyck,-999.0,2.250990000172918,2.0,0.0,12.0,18,4,3,2017
7738,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,1.8,so2,µg/m³,0.0018000000000000002,0.0018000000000000002,,1.8,1.8,,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,3.0,0.0,13.0,19,4,3,2017
7738,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,1.8,so2,µg/m³,1.8,1.8,1.8,0.0018000000000000002,,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,999.0,3.0,0.0,12.0,20,4,3,2017
7738,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,2.13,so2,µg/m³,2.13,2.13,,2130.0,2.13,0.0,1,un,100.0,3474.0,Mardyck,-727.0,999.0,3.0,0.0,14.0,21,4,3,2017
7738,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,0.00218,so2,cm,2.18,2.18,2.18,,2.18,0.0,uno,1,100.0,3474.0,Mardyck,727.0,-727.0,3.0,0.0,13.0,22,4,3,2017
7738,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,2.1,so2,µg/m³,2100.0,2.1,2.1,2.1,2.1,0.0,1,1,100.0,3474.0,Mardyck,999.0,2.250990000172918,3.0,0.0,12.0,23,4,3,2017
7738,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,2.18,so2,µg/m³,,2.18,2.18,2.18,2.18,,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,3.0,0.0,14.0,0,5,3,2017
7738,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,1830.0,so2,µg/m³,1.83,1.83,1.83,,1830.0,0.0,one,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,3.0,0.0,13.0,1,5,3,2017
7738,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,1.9,so2,µg/m³,,,0.0019,1.9,1.9,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,3.0,0.0,12.0,2,5,3,2017
