sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078403,2023-05-09,2023-05-09 13:00:00+00:00,2023-05-09 13:00:00+00:00,,pm10,µg/m³,0.0021000000000000003,2.1,,2.1,2.1,0.0,mot,1,100.0,2693.0,Montbéliard centre,-999.0,6.793999999555329,2.0,3.0,12.0,13,1,5,2023
5078403,2023-05-09,2023-05-09 14:00:00+00:00,2023-05-09 14:00:00+00:00,,pm10,µg/m³,0.1,100.0,0.1,0.1,0.1,0.0,one,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,0.0,3.0,12.0,14,1,5,2023
5078403,2023-05-09,2023-05-09 15:00:00+00:00,2023-05-09 15:00:00+00:00,0.5,pm10,µg/m³,,0.5,500.0,0.5,,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,0.0,0.0,12.0,15,1,5,2023
5078403,2023-05-09,2023-05-09 18:00:00+00:00,2023-05-09 18:00:00+00:00,,pm10,µg/m³,0.4,400.0,0.4,,0.4,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,0.0,5.0,12.0,18,1,5,2023
5078403,2023-05-09,2023-05-09 19:00:00+00:00,2023-05-09 19:00:00+00:00,0.2,pm10,µg/m³,,200.0,0.2,0.2,0.2,0.0,un,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,0.0,4.0,12.0,19,1,5,2023
5078403,2023-05-09,2023-05-09 22:00:00+00:00,2023-05-09 22:00:00+00:00,2.3,pm10,µg/m³,,,2.3,2300.0,0.0023,0.0,uno,uno,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,2.0,3.0,12.0,22,1,5,2023
5078403,2023-05-09,2023-05-09 23:00:00+00:00,2023-05-09 23:00:00+00:00,1.1,pm10,µg/m³,,1.1,1.1,1.1,1.1,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,727.0,1.0,5.0,12.0,23,1,5,2023
5078403,2023-05-10,2023-05-10 00:00:00+00:00,2023-05-10 00:00:00+00:00,0.7,pm10,µg/m³,0.7,0.7,0.7,,0.7,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,1.0,1.0,12.0,0,2,5,2023
5078403,2023-05-10,2023-05-10 02:00:00+00:00,2023-05-10 02:00:00+00:00,,pm10,µg/m³,,,3.6,,,0.0,un,mot,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,3.0,1.0,12.0,2,2,5,2023
5078403,2023-05-10,2023-05-10 03:00:00+00:00,2023-05-10 03:00:00+00:00,0.3,pm10,µg/m³,0.0003,,,0.3,,0.0,1,mot,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,0.0,2.0,12.0,3,2,5,2023
5078403,2023-05-10,2023-05-10 08:00:00+00:00,2023-05-10 08:00:00+00:00,6.4,pm10,cm,6.4,6.4,0.0064,0.0064,,0.0,uno,1,100.0,2693.0,Montbéliard centre,727.0,-727.0,6.0,1.0,12.0,8,2,5,2023
5078403,2023-05-10,2023-05-10 09:00:00+00:00,2023-05-10 09:00:00+00:00,3.7,pm10,µg/m³,3700.0,,3.7,3.7,,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,3.0,2.0,12.0,9,2,5,2023
5078403,2023-05-10,2023-05-10 10:00:00+00:00,2023-05-10 10:00:00+00:00,,pm10,µg/m³,3.6,3.6,0.0036000000000000003,3.6,3.6,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,3.0,0.0,12.0,10,2,5,2023
5078403,2023-05-10,2023-05-10 11:00:00+00:00,2023-05-10 11:00:00+00:00,,pm10,kg,5.3,5.3,,5.3,5.3,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,5.0,1.0,12.0,11,2,5,2023
