sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7756,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,2.3,so2,kg,,,0.0023,2.3,2.3,0.0,un,1,100.0,3491.0,Atton,-727.0,6.0936109998895915,3.0,2.0,12.0,18,1,3,2017
7756,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,2.13,so2,µg/m³,2.13,,2.13,2.13,,,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,3.0,12.0,19,1,3,2017
7756,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,2.35,so2,µg/m³,2.35,2.35,2.35,,,0.0,1,un,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,2.0,12.0,20,1,3,2017
7756,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,1.93,so2,µg/m³,1.93,1.93,1.93,,0.00193,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,2.0,12.0,21,1,3,2017
7756,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,2.0,so2,µg/m³,,,,2000.0,2000.0,0.0,one,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,3.0,12.0,22,1,3,2017
7756,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,1.85,so2,µg/m³,1.85,,1.85,1.85,1850.0,0.0,1,1,100.0,3491.0,Atton,999.0,6.0936109998895915,3.0,3.0,12.0,23,1,3,2017
7756,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,1.68,so2,µg/m³,,,,,1.68,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,-727.0,2.0,3.0,12.0,0,2,3,2017
7756,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,,so2,unknown,1.75,1.75,0.00175,,1.75,0.0,un,1,100.0,3491.0,Atton,48.88638699976619,727.0,2.0,3.0,12.0,1,2,3,2017
7756,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,1.93,so2,µg/m³,1.93,1.93,0.00193,1930.0,1.93,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,-999.0,3.0,3.0,12.0,2,2,3,2017
7756,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,1.4,so2,µg/m³,,1.4,1.4,1.4,1400.0,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,2.0,3.0,12.0,3,2,3,2017
7756,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,,so2,unknown,1.5,,1.5,1.5,1.5,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,2.0,3.0,12.0,4,2,3,2017
7756,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,0.00168,so2,kg,1.68,,,1.68,1.68,0.0,1,uno,100.0,3491.0,Atton,48.88638699976619,-999.0,2.0,2.0,12.0,5,2,3,2017
7756,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,1.48,so2,kg,1.48,1480.0,1.48,1.48,1.48,0.0,one,mot,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,2.0,3.0,12.0,6,2,3,2017
7756,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,2.08,so2,µg/m³,2.08,,2.08,2.08,2.08,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,-727.0,3.0,3.0,12.0,7,2,3,2017
7756,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,,so2,µg/m³,,1630.0,,1.63,1.63,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,2.0,3.0,12.0,8,2,3,2017
7756,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,1.68,so2,µg/m³,1.68,,0.00168,1.68,1680.0,,1,1,100.0,,Atton,48.88638699976619,6.0936109998895915,2.0,5.0,12.0,9,2,3,2017
7756,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,1.93,so2,cm,,,1.93,1.93,1930.0,0.0,1,1,100.0,3491.0,Atton,-727.0,727.0,3.0,4.0,12.0,10,2,3,2017
7756,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,2.13,so2,µg/m³,,,2130.0,2.13,,0.0,1,one,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,11,2,3,2017
7756,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,2.18,so2,kg,2.18,2.18,2.18,2.18,2.18,0.0,1,1,100.0,,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,12,2,3,2017
7756,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,1.98,so2,µg/m³,,1.98,,1.98,0.00198,0.0,1,mot,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,13,2,3,2017
7756,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,,so2,µg/m³,1.95,1.95,1.95,0.00195,1.95,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,-999.0,3.0,5.0,12.0,14,2,3,2017
7756,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,1.93,so2,kg,1.93,0.00193,0.00193,,1.93,0.0,1,uno,100.0,,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,15,2,3,2017
7756,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,1.78,so2,kg,,1780.0,,1.78,0.0017800000000000001,0.0,1,uno,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,16,2,3,2017
7756,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,1.75,so2,cm,1.75,1.75,1.75,,0.00175,0.0,un,1,100.0,3491.0,Atton,999.0,999.0,2.0,3.0,12.0,17,2,3,2017
7756,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,2.0,so2,µg/m³,2.0,2.0,2.0,2000.0,2000.0,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,6.0,12.0,18,2,3,2017
7756,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,0.0020800000000000003,so2,µg/m³,2.08,2.08,,,2.08,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,4.0,12.0,19,2,3,2017
7756,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,,so2,µg/m³,,2.08,0.0020800000000000003,2.08,2.08,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,3.0,8.0,12.0,20,2,3,2017
7756,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,3.48,so2,µg/m³,3.48,3.48,3.48,3.48,3.48,,one,uno,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,5.0,5.0,12.0,21,2,3,2017
7756,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,2.88,so2,µg/m³,2.88,2880.0,,,2.88,0.0,un,1,100.0,3491.0,Atton,727.0,-727.0,4.0,3.0,12.0,22,2,3,2017
7756,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,,so2,µg/m³,2.48,2480.0,2.48,2.48,2.48,,uno,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,4.0,4.0,12.0,23,2,3,2017
7756,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,2.73,so2,µg/m³,2.73,,0.0027300000000000002,2.73,2.73,,1,uno,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,4.0,4.0,12.0,0,3,3,2017
7756,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,3.13,so2,kg,0.00313,3.13,0.00313,,3.13,0.0,1,mot,100.0,,Atton,999.0,6.0936109998895915,4.0,4.0,12.0,1,3,3,2017
7756,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,3.2,so2,µg/m³,0.0032,3.2,3.2,,3.2,0.0,one,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,5.0,3.0,12.0,2,3,3,2017
7756,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,3.07,so2,µg/m³,3.07,3.07,3070.0,3.07,3.07,0.0,1,1,100.0,3491.0,Atton,-999.0,6.0936109998895915,4.0,3.0,12.0,3,3,3,2017
7756,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,2.73,so2,µg/m³,,0.0027300000000000002,2.73,2.73,2.73,0.0,un,1,100.0,,Atton,-999.0,6.0936109998895915,4.0,3.0,12.0,4,3,3,2017
7756,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,2.3,so2,µg/m³,2.3,,2.3,,0.0023,,uno,1,100.0,3491.0,Atton,727.0,999.0,3.0,3.0,12.0,5,3,3,2017
7756,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,,so2,µg/m³,,,4.1,4.1,,,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,6.0,3.0,12.0,6,3,3,2017
7756,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,2.6,so2,µg/m³,2.6,0.0026000000000000003,2.6,0.0026000000000000003,2.6,,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,4.0,4.0,12.0,7,3,3,2017
7756,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,5.4,so2,µg/m³,5.4,,5.4,,5.4,0.0,1,one,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,8.0,5.0,12.0,8,3,3,2017
7756,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,3.55,so2,µg/m³,3550.0,3.55,3.55,3.55,3.55,,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,5.0,6.0,12.0,9,3,3,2017
7756,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,2.35,so2,µg/m³,2.35,2.35,2350.0,2.35,2.35,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,-999.0,3.0,5.0,12.0,10,3,3,2017
7756,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,,so2,µg/m³,2950.0,2950.0,,,2.95,0.0,1,1,100.0,3491.0,Atton,48.88638699976619,6.0936109998895915,4.0,4.0,12.0,11,3,3,2017
7756,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,2850.0,so2,µg/m³,0.00285,2.85,2.85,2.85,,0.0,1,mot,100.0,3491.0,Atton,727.0,6.0936109998895915,4.0,4.0,12.0,12,3,3,2017
7756,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,,so2,µg/m³,2.58,0.0025800000000000003,2.58,2.58,2.58,,1,1,100.0,3491.0,Atton,-727.0,6.0936109998895915,4.0,3.0,12.0,13,3,3,2017
7756,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,,so2,µg/m³,,2380.0,2.38,2380.0,,,1,1,100.0,3491.0,Atton,-999.0,6.0936109998895915,3.0,3.0,12.0,14,3,3,2017
7756,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,,so2,µg/m³,2.25,2.25,,,2.25,0.0,1,1,100.0,3491.0,Atton,999.0,6.0936109998895915,3.0,0.0,12.0,15,3,3,2017
