sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5609,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,2.5,no2,µg/m³,2.5,,2.5,,2.5,0.0,1,mot,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,2.0,4.0,12.0,8,2,3,2017
5609,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,,no2,µg/m³,3.25,3.25,3.25,3.25,3.25,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,3.0,2.0,12.0,9,2,3,2017
5609,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,1.25,no2,µg/m³,1.25,1.25,,1250.0,1.25,,one,1,100.0,2676.0,Drôme Rurale Sud-SND,999.0,727.0,1.0,2.0,12.0,10,2,3,2017
5609,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,0.00075,no2,µg/m³,0.75,0.75,,0.75,0.00075,0.0,1,un,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,1.0,2.0,12.0,11,2,3,2017
5609,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,0.00025,no2,kg,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,,Drôme Rurale Sud-SND,44.5694430002562,-727.0,0.0,3.0,12.0,12,2,3,2017
5609,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,,no2,µg/m³,500.0,0.5,0.5,,0.5,0.0,uno,1,100.0,2676.0,Drôme Rurale Sud-SND,-727.0,727.0,0.0,4.0,12.0,13,2,3,2017
5609,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,0.0,2.0,12.0,14,2,3,2017
5609,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,750.0,no2,µg/m³,750.0,0.75,750.0,0.00075,0.75,,1,one,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,1.0,2.0,12.0,15,2,3,2017
5609,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,0.0,no2,µg/m³,0.0,,,0.0,0.0,,1,1,100.0,2676.0,Drôme Rurale Sud-SND,727.0,727.0,0.0,2.0,12.0,16,2,3,2017
5609,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,0.0,no2,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,0.0,3.0,12.0,17,2,3,2017
5609,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,250.0,no2,cm,250.0,0.25,,0.25,0.25,0.0,1,un,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,0.0,1.0,12.0,18,2,3,2017
