sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5658,2017-02-24,2017-02-24 21:00:00+00:00,2017-02-24 21:00:00+00:00,28.9,o3,µg/m³,28.88,28.88,28.88,28.88,28.88,0.0,1,mot,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,21,4,2,2017
5658,2017-02-24,2017-02-24 22:00:00+00:00,2017-02-24 22:00:00+00:00,21300.0,o3,µg/m³,21.28,21.28,21.28,21.28,21.28,0.0,uno,1,100.0,,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,22,4,2,2017
5658,2017-02-24,2017-02-24 23:00:00+00:00,2017-02-24 23:00:00+00:00,,o3,unknown,18.03,,18.03,0.01803,,,1,one,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,23,4,2,2017
5658,2017-02-25,2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,14.5,o3,µg/m³,14.48,14.48,,14.48,,,mot,1,100.0,,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,0,5,2,2017
5658,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,13.4,o3,µg/m³,,,,13.4,13.4,0.0,1,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,1,5,2,2017
5658,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,13.0,o3,unknown,0.013000000000000001,13.0,13000.0,,,0.0,1,1,100.0,2717.0,Fécamp,727.0,0.4158999998120501,500.0,500.0,12.0,2,5,2,2017
5658,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,18.8,o3,kg,0.01878,18.78,18.78,18.78,18.78,0.0,uno,1,100.0,2717.0,Fécamp,49.74999999985526,999.0,500.0,500.0,12.0,3,5,2,2017
5658,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,50.1,o3,µg/m³,50.1,,50.1,50.1,50.1,0.0,1,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,4,5,2,2017
5658,2017-02-25,2017-02-25 05:00:00+00:00,2017-02-25 05:00:00+00:00,62.6,o3,unknown,62.63,62.63,62.63,,62.63,0.0,un,un,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,5,5,2,2017
5658,2017-02-25,2017-02-25 06:00:00+00:00,2017-02-25 06:00:00+00:00,60.8,o3,µg/m³,60.83,60.83,,60.83,60830.0,0.0,1,1,100.0,,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,6,5,2,2017
5658,2017-02-25,2017-02-25 07:00:00+00:00,2017-02-25 07:00:00+00:00,,o3,µg/m³,61.73,61.73,0.06173,0.06173,61.73,,one,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,7,5,2,2017
5658,2017-02-25,2017-02-25 08:00:00+00:00,2017-02-25 08:00:00+00:00,,o3,µg/m³,64.23,,,0.06423000000000001,64.23,0.0,1,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,8,5,2,2017
5658,2017-02-25,2017-02-25 09:00:00+00:00,2017-02-25 09:00:00+00:00,66.3,o3,µg/m³,0.06625,0.06625,,,66.25,0.0,mot,mot,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,9,5,2,2017
5658,2017-02-25,2017-02-25 10:00:00+00:00,2017-02-25 10:00:00+00:00,70.0,o3,µg/m³,70.03,,70.03,70.03,70.03,,1,mot,100.0,,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,10,5,2,2017
5658,2017-02-25,2017-02-25 11:00:00+00:00,2017-02-25 11:00:00+00:00,,o3,µg/m³,72.4,,0.0724,72.4,72.4,0.0,mot,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,11,5,2,2017
5658,2017-02-25,2017-02-25 12:00:00+00:00,2017-02-25 12:00:00+00:00,,o3,unknown,84.83,84.83,84.83,84830.0,,0.0,1,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,12,5,2,2017
5658,2017-02-25,2017-02-25 13:00:00+00:00,2017-02-25 13:00:00+00:00,90.0,o3,kg,90.0,,90.0,90.0,90.0,0.0,1,1,100.0,2717.0,Fécamp,49.74999999985526,727.0,500.0,500.0,12.0,13,5,2,2017
5658,2017-02-25,2017-02-25 14:00:00+00:00,2017-02-25 14:00:00+00:00,88.2,o3,µg/m³,88.15,88150.0,88.15,88150.0,88.15,,uno,1,100.0,2717.0,Fécamp,49.74999999985526,0.4158999998120501,500.0,500.0,12.0,14,5,2,2017
