sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5672,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,18300.0,pm25,cm,,,18330.0,18.33,18330.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,64.0,49.0,12.0,21,0,2,2017
5672,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,18.4,pm25,µg/m³,18.38,,18.38,18.38,0.01838,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,-999.0,64.0,45.0,12.0,22,0,2,2017
5672,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,18200.0,pm25,µg/m³,,18.15,18.15,,18.15,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,-999.0,3.886809999908339,64.0,34.0,12.0,23,0,2,2017
5672,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,18.4,pm25,µg/m³,18.4,,18.4,18.4,18.4,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,727.0,-727.0,64.0,38.0,12.0,0,1,2,2017
5672,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,19.2,pm25,µg/m³,19.18,19.18,19.18,,19.18,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,66.0,32.0,12.0,1,1,2,2017
5672,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,,pm25,kg,18.1,18.1,0.0181,,18.1,,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,64.0,27.0,12.0,2,1,2,2017
5672,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,20.4,pm25,µg/m³,0.020350000000000004,,20.35,,20.35,0.0,uno,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,68.0,39.0,12.0,3,1,2,2017
5672,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,18.7,pm25,cm,18.65,18.65,18.65,18.65,18.65,0.0,one,un,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,65.0,31.0,12.0,4,1,2,2017
5672,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,17.0,pm25,kg,16.98,16.98,16.98,16.98,,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,-999.0,61.0,39.0,12.0,5,1,2,2017
5672,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,15.1,pm25,µg/m³,15.1,,15.1,0.0151,15.1,0.0,1,1,100.0,,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,57.0,35.0,12.0,6,1,2,2017
5672,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,12.4,pm25,µg/m³,12.43,12.43,12.43,,12430.0,0.0,1,1,100.0,2720.0,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,52.0,37.0,12.0,7,1,2,2017
