sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5654,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,0.0207,no2,µg/m³,20.68,0.02068,20.68,,20.68,0.0,1,1,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,20.0,23.0,12.0,18,5,2,2017
5654,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,33.4,no2,µg/m³,,,,33.35,33.35,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,32.0,23.0,12.0,19,5,2,2017
5654,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,,no2,unknown,,39.53,39.53,,39530.0,,1,mot,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,37.0,23.0,12.0,20,5,2,2017
5654,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,37.0,no2,µg/m³,37.0,37000.0,,37.0,37.0,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,35.0,18.0,12.0,21,5,2,2017
5654,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,34.2,no2,µg/m³,34200.0,34.2,,34200.0,,0.0,un,1,100.0,2715.0,C.C.3 Frontières,727.0,-999.0,32.0,15.0,12.0,22,5,2,2017
5654,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,26.9,no2,µg/m³,26.9,26.9,26.9,0.0269,0.0269,,one,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,25.0,15.0,12.0,23,5,2,2017
5654,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,22.5,no2,kg,22.45,22.45,22.45,22.45,22.45,0.0,1,1,100.0,2715.0,C.C.3 Frontières,-999.0,7.568174999691131,21.0,16.0,12.0,0,6,2,2017
5654,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,19.5,no2,µg/m³,,19500.0,19.5,19.5,19500.0,,uno,1,100.0,2715.0,C.C.3 Frontières,-727.0,7.568174999691131,18.0,18.0,12.0,1,6,2,2017
5654,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,16.7,no2,cm,16.7,0.0167,,16.7,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,727.0,-999.0,16.0,10.0,12.0,2,6,2,2017
5654,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,,no2,µg/m³,15.58,15.58,15580.0,15.58,0.01558,0.0,un,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,-999.0,15.0,8.0,12.0,3,6,2,2017
5654,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,,no2,µg/m³,0.01385,,,13.85,13.85,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,13.0,8.0,12.0,4,6,2,2017
5654,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,0.019,no2,µg/m³,0.019,19.0,,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,18.0,9.0,12.0,5,6,2,2017
5654,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,24.2,no2,µg/m³,24.18,0.02418,24.18,24.18,24.18,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,23.0,14.0,12.0,6,6,2,2017
5654,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,24.2,no2,µg/m³,0.02423,24.23,,24.23,24.23,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,23.0,24.0,12.0,7,6,2,2017
5654,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,24.3,no2,µg/m³,24.25,24.25,,24.25,24.25,0.0,one,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,23.0,25.0,12.0,8,6,2,2017
5654,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,19.3,no2,µg/m³,19.3,19.3,19.3,19.3,19.3,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,999.0,18.0,23.0,12.0,9,6,2,2017
5654,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,16.3,no2,µg/m³,16.33,,,16.33,16.33,0.0,1,uno,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,15.0,25.0,12.0,10,6,2,2017
5654,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,0.0156,no2,µg/m³,15.63,15.63,15.63,0.01563,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,15.0,27.0,12.0,11,6,2,2017
5654,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,,no2,unknown,,16600.0,16.6,16.6,,0.0,uno,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,16.0,41.0,12.0,12,6,2,2017
5654,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,19.1,no2,µg/m³,19.13,,19.13,19.13,19.13,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,18.0,27.0,12.0,13,6,2,2017
5654,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,11.0,no2,µg/m³,11.03,11.03,,11.03,11.03,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,10.0,9.0,12.0,14,6,2,2017
5654,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,,no2,µg/m³,,8.68,,8680.0,8.68,0.0,1,one,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,8.0,7.0,12.0,15,6,2,2017
5654,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,7.95,no2,µg/m³,7950.0,,7.95,0.00795,7.95,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,8.0,8.0,12.0,16,6,2,2017
5654,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,9.45,no2,µg/m³,9.45,9.45,,9.45,,,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,9.0,8.0,12.0,17,6,2,2017
