sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7728,2018-01-15,2018-01-15 10:00:00+00:00,2018-01-15 10:00:00+00:00,26.0,pm10,µg/m³,26.0,0.026000000000000002,26.0,26.0,26.0,0.0,1,1,100.0,3471.0,FR02009,999.0,4.79639276280504,24.0,14.0,12.0,10,0,1,2018
7728,2018-01-15,2018-01-15 11:00:00+00:00,2018-01-15 11:00:00+00:00,34.3,pm10,µg/m³,34.25,34.25,34250.0,34.25,34.25,0.0,1,1,100.0,3471.0,FR02009,43.4002906312612,4.79639276280504,32.0,13.0,12.0,11,0,1,2018
7728,2018-01-15,2018-01-15 13:00:00+00:00,2018-01-15 13:00:00+00:00,,pm10,unknown,25000.0,,,25.0,25.0,0.0,1,1,100.0,3471.0,FR02009,-999.0,4.79639276280504,23.0,19.0,12.0,13,0,1,2018
7728,2018-01-15,2018-01-15 14:00:00+00:00,2018-01-15 14:00:00+00:00,26.0,pm10,µg/m³,26.0,26.0,26000.0,0.026000000000000002,26.0,0.0,1,1,100.0,3471.0,FR02009,43.4002906312612,4.79639276280504,24.0,14.0,12.0,14,0,1,2018
7728,2018-01-15,2018-01-15 15:00:00+00:00,2018-01-15 15:00:00+00:00,,pm10,µg/m³,29000.0,0.029,29.0,,29.0,,1,1,100.0,3471.0,FR02009,43.4002906312612,4.79639276280504,27.0,10.0,12.0,15,0,1,2018
7728,2018-01-15,2018-01-15 16:00:00+00:00,2018-01-15 16:00:00+00:00,27.0,pm10,unknown,27.0,0.027,,27.0,27.0,0.0,1,1,100.0,3471.0,FR02009,727.0,4.79639276280504,25.0,10.0,12.0,16,0,1,2018
7728,2018-01-15,2018-01-15 17:00:00+00:00,2018-01-15 17:00:00+00:00,34.0,pm10,µg/m³,,34.0,34.0,34000.0,34000.0,0.0,1,1,100.0,3471.0,FR02009,43.4002906312612,4.79639276280504,31.0,13.0,12.0,17,0,1,2018
7728,2018-01-15,2018-01-15 18:00:00+00:00,2018-01-15 18:00:00+00:00,29.0,pm10,cm,29000.0,29000.0,29.0,29.0,,0.0,1,mot,100.0,3471.0,FR02009,43.4002906312612,727.0,27.0,15.0,12.0,18,0,1,2018
7728,2018-01-15,2018-01-15 19:00:00+00:00,2018-01-15 19:00:00+00:00,,pm10,µg/m³,15.0,15.0,0.015,,15.0,,mot,1,100.0,3471.0,FR02009,43.4002906312612,4.79639276280504,14.0,17.0,12.0,19,0,1,2018
7728,2018-01-15,2018-01-15 20:00:00+00:00,2018-01-15 20:00:00+00:00,20.0,pm10,µg/m³,20.0,20000.0,20.0,,20.0,0.0,1,mot,100.0,3471.0,FR02009,43.4002906312612,727.0,19.0,14.0,12.0,20,0,1,2018
