sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9838,2017-03-01,2017-03-01 07:00:00+00:00,2017-03-01 07:00:00+00:00,74600.0,o3,µg/m³,74580.0,74.58,74.58,74.58,74.58,0.0,1,1,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,7,2,3,2017
9838,2017-03-01,2017-03-01 08:00:00+00:00,2017-03-01 08:00:00+00:00,67.7,o3,µg/m³,0.06765,67.65,67.65,67.65,67.65,,1,1,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,8,2,3,2017
9838,2017-03-01,2017-03-01 09:00:00+00:00,2017-03-01 09:00:00+00:00,57.2,o3,µg/m³,57230.0,,57.23,57230.0,,0.0,mot,mot,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,9,2,3,2017
9838,2017-03-01,2017-03-01 10:00:00+00:00,2017-03-01 10:00:00+00:00,62.4,o3,µg/m³,0.06243,62.43,62.43,62.43,62430.0,0.0,1,1,100.0,2707.0,Evreux Centre,-727.0,1.1483189995666427,500.0,500.0,12.0,10,2,3,2017
9838,2017-03-01,2017-03-01 11:00:00+00:00,2017-03-01 11:00:00+00:00,64.1,o3,kg,64.1,0.06409999999999999,64.1,64.1,0.06409999999999999,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,11,2,3,2017
9838,2017-03-01,2017-03-01 12:00:00+00:00,2017-03-01 12:00:00+00:00,70.3,o3,µg/m³,70.25,70.25,70250.0,70.25,70.25,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,12,2,3,2017
9838,2017-03-01,2017-03-01 13:00:00+00:00,2017-03-01 13:00:00+00:00,,o3,µg/m³,,62.35,62.35,62.35,62.35,0.0,one,1,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,13,2,3,2017
9838,2017-03-01,2017-03-01 14:00:00+00:00,2017-03-01 14:00:00+00:00,67.4,o3,µg/m³,67.4,67.4,0.0674,,67.4,,one,uno,100.0,,Evreux Centre,-727.0,1.1483189995666427,500.0,500.0,12.0,14,2,3,2017
9838,2017-03-01,2017-03-01 15:00:00+00:00,2017-03-01 15:00:00+00:00,62.0,o3,µg/m³,,62.0,0.062,0.062,0.062,0.0,un,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,15,2,3,2017
9838,2017-03-01,2017-03-01 16:00:00+00:00,2017-03-01 16:00:00+00:00,,o3,µg/m³,57.48,57.48,,57.48,57.48,,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,16,2,3,2017
9838,2017-03-01,2017-03-01 17:00:00+00:00,2017-03-01 17:00:00+00:00,48.3,o3,kg,48.33,,48.33,48.33,48.33,,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,17,2,3,2017
9838,2017-03-01,2017-03-01 18:00:00+00:00,2017-03-01 18:00:00+00:00,65.8,o3,unknown,65.8,,65.8,65.8,65800.0,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,500.0,500.0,12.0,18,2,3,2017
