sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5622,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,91800.0,o3,cm,91.75,0.09175,91.75,91.75,91750.0,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,-727.0,5.27897200043165,500.0,500.0,12.0,4,5,3,2017
5622,2017-03-04,2017-03-04 05:00:00+00:00,2017-03-04 05:00:00+00:00,,o3,µg/m³,93.75,93.75,,93.75,93750.0,0.0,1,mot,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,500.0,500.0,12.0,5,5,3,2017
5622,2017-03-04,2017-03-04 06:00:00+00:00,2017-03-04 06:00:00+00:00,94.8,o3,kg,94.75,94.75,,94.75,94.75,0.0,1,one,100.0,,Drôme Rurale Sud-SND,44.5694430002562,-999.0,500.0,500.0,12.0,6,5,3,2017
5622,2017-03-04,2017-03-04 07:00:00+00:00,2017-03-04 07:00:00+00:00,,o3,µg/m³,96.5,96.5,96.5,96500.0,96.5,0.0,one,1,100.0,2676.0,Drôme Rurale Sud-SND,-727.0,-727.0,500.0,500.0,12.0,7,5,3,2017
5622,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,,o3,µg/m³,93.25,93.25,93.25,93.25,,,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,500.0,500.0,12.0,8,5,3,2017
5622,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,95500.0,o3,µg/m³,95.5,0.0955,95.5,,95.5,0.0,un,1,100.0,2676.0,Drôme Rurale Sud-SND,727.0,5.27897200043165,500.0,500.0,12.0,9,5,3,2017
5622,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,95.5,o3,µg/m³,95500.0,95.5,95.5,95.5,95.5,0.0,one,1,100.0,,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,500.0,500.0,12.0,10,5,3,2017
5622,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,92.8,o3,µg/m³,,92.75,92.75,92.75,92.75,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,999.0,5.27897200043165,500.0,500.0,12.0,11,5,3,2017
5622,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,,o3,kg,91.75,91.75,91.75,,,,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,500.0,500.0,12.0,12,5,3,2017
5622,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,85.5,o3,unknown,85.5,85.5,85.5,85.5,85.5,0.0,1,1,100.0,2676.0,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,500.0,500.0,12.0,13,5,3,2017
