sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
4442228,2023-04-09,2023-04-09 02:00:00+00:00,2023-04-09 02:00:00+00:00,8.6,pm25,µg/m³,8600.0,8.6,8.6,8600.0,,0.0,1,one,100.0,2719.0,FR03064,43.1322279826256,5.99220311956643,36.0,13.0,12.0,2,6,4,2023
4442228,2023-04-09,2023-04-09 03:00:00+00:00,2023-04-09 03:00:00+00:00,5100.0,pm25,kg,5100.0,5.1,5.1,5.1,5.1,0.0,1,1,100.0,2719.0,FR03064,43.1322279826256,5.99220311956643,21.0,35.0,12.0,3,6,4,2023
4442228,2023-04-09,2023-04-09 04:00:00+00:00,2023-04-09 04:00:00+00:00,6.9,pm25,µg/m³,6.9,6.9,6.9,6.9,6.9,,1,1,100.0,2719.0,FR03064,43.1322279826256,5.99220311956643,29.0,24.0,12.0,4,6,4,2023
4442228,2023-04-09,2023-04-09 05:00:00+00:00,2023-04-09 05:00:00+00:00,6.3,pm25,µg/m³,6.3,0.0063,,,6.3,0.0,1,1,100.0,2719.0,FR03064,999.0,5.99220311956643,26.0,20.0,12.0,5,6,4,2023
4442228,2023-04-09,2023-04-09 06:00:00+00:00,2023-04-09 06:00:00+00:00,3.5,pm25,µg/m³,3.5,3500.0,3500.0,3.5,,0.0,1,1,100.0,,FR03064,43.1322279826256,999.0,15.0,15.0,12.0,6,6,4,2023
4442228,2023-04-09,2023-04-09 07:00:00+00:00,2023-04-09 07:00:00+00:00,5.5,pm25,kg,5.5,5.5,0.0055,,5.5,0.0,1,un,100.0,2719.0,FR03064,43.1322279826256,5.99220311956643,23.0,25.0,12.0,7,6,4,2023
4442228,2023-04-09,2023-04-09 08:00:00+00:00,2023-04-09 08:00:00+00:00,,pm25,µg/m³,7.7,7.7,7.7,7.7,7.7,0.0,one,1,100.0,,FR03064,-999.0,5.99220311956643,32.0,33.0,12.0,8,6,4,2023
4442228,2023-04-09,2023-04-09 09:00:00+00:00,2023-04-09 09:00:00+00:00,6.4,pm25,µg/m³,0.0064,6.4,6.4,6.4,,0.0,one,1,100.0,2719.0,FR03064,43.1322279826256,999.0,27.0,42.0,12.0,9,6,4,2023
4442228,2023-04-09,2023-04-09 10:00:00+00:00,2023-04-09 10:00:00+00:00,6.5,pm25,µg/m³,6.5,6.5,6500.0,6.5,6.5,0.0,one,1,100.0,2719.0,FR03064,43.1322279826256,-727.0,27.0,53.0,12.0,10,6,4,2023
4442228,2023-04-09,2023-04-09 11:00:00+00:00,2023-04-09 11:00:00+00:00,7.3,pm25,unknown,7.3,,7.3,7.3,7.3,0.0,uno,mot,100.0,2719.0,FR03064,999.0,999.0,30.0,57.0,12.0,11,6,4,2023
