sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5078403,2023-05-18,2023-05-18 03:00:00+00:00,2023-05-18 03:00:00+00:00,9800.0,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,12.0,12.0,3,3,5,2023
5078403,2023-05-18,2023-05-18 04:00:00+00:00,2023-05-18 04:00:00+00:00,0.0096,µg/m³,,9.6,9.6,9.6,9.6,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,727.0,9.0,13.0,12.0,4,3,5,2023
5078403,2023-05-18,2023-05-18 05:00:00+00:00,2023-05-18 05:00:00+00:00,,cm,0.0106,10.6,10.6,0.0106,0.0106,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,14.0,12.0,5,3,5,2023
5078403,2023-05-18,2023-05-18 06:00:00+00:00,2023-05-18 06:00:00+00:00,,µg/m³,9.9,9.9,9.9,9.9,9.9,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,13.0,12.0,6,3,5,2023
5078403,2023-05-18,2023-05-18 07:00:00+00:00,2023-05-18 07:00:00+00:00,0.0103,µg/m³,10.3,10.3,10300.0,10.3,10.3,,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,10.0,12.0,12.0,7,3,5,2023
5078403,2023-05-18,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00+00:00,10000.0,kg,,10.0,0.01,10.0,10.0,,mot,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,9.0,13.0,12.0,8,3,5,2023
5078403,2023-05-18,2023-05-18 09:00:00+00:00,2023-05-18 09:00:00+00:00,0.011,µg/m³,0.011,11.0,11.0,11.0,11.0,0.0,1,un,100.0,2693.0,Montbéliard centre,999.0,999.0,10.0,12.0,12.0,9,3,5,2023
5078403,2023-05-18,2023-05-18 10:00:00+00:00,2023-05-18 10:00:00+00:00,10.0,µg/m³,10.0,,10.0,10.0,10.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,-727.0,9.0,17.0,12.0,10,3,5,2023
5078403,2023-05-18,2023-05-18 11:00:00+00:00,2023-05-18 11:00:00+00:00,,µg/m³,9.4,,9.4,9.4,0.0094,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,14.0,12.0,11,3,5,2023
5078403,2023-05-18,2023-05-18 12:00:00+00:00,2023-05-18 12:00:00+00:00,9.2,µg/m³,9.2,,,9.2,,0.0,1,one,100.0,2693.0,Montbéliard centre,727.0,-999.0,9.0,14.0,12.0,12,3,5,2023
5078403,2023-05-18,2023-05-18 13:00:00+00:00,2023-05-18 13:00:00+00:00,9.1,µg/m³,,0.0091,9100.0,9.1,9.1,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,9.0,12.0,13,3,5,2023
5078403,2023-05-18,2023-05-18 14:00:00+00:00,2023-05-18 14:00:00+00:00,12.4,µg/m³,12.4,,,12.4,12.4,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,999.0,11.0,9.0,12.0,14,3,5,2023
5078403,2023-05-18,2023-05-18 15:00:00+00:00,2023-05-18 15:00:00+00:00,13.1,µg/m³,13.1,13.1,13100.0,0.0131,13.1,0.0,one,one,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,8.0,12.0,15,3,5,2023
5078403,2023-05-18,2023-05-18 16:00:00+00:00,2023-05-18 16:00:00+00:00,14.0,unknown,14.0,14.0,14.0,0.014,14.0,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,7.0,12.0,16,3,5,2023
5078403,2023-05-18,2023-05-18 17:00:00+00:00,2023-05-18 17:00:00+00:00,14.8,µg/m³,14.8,,,14.8,14.8,0.0,un,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,11.0,12.0,17,3,5,2023
5078403,2023-05-18,2023-05-18 18:00:00+00:00,2023-05-18 18:00:00+00:00,13700.0,kg,13.7,13.7,13.7,13.7,13700.0,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,13.0,12.0,12.0,18,3,5,2023
5078403,2023-05-18,2023-05-18 19:00:00+00:00,2023-05-18 19:00:00+00:00,12.6,µg/m³,12.6,12.6,12.6,12.6,,,mot,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,12.0,16.0,12.0,19,3,5,2023
5078403,2023-05-18,2023-05-18 20:00:00+00:00,2023-05-18 20:00:00+00:00,13.8,µg/m³,13.8,13.8,13.8,0.013800000000000002,13800.0,0.0,1,1,100.0,2693.0,Montbéliard centre,-727.0,6.793999999555329,13.0,18.0,12.0,20,3,5,2023
5078403,2023-05-18,2023-05-18 21:00:00+00:00,2023-05-18 21:00:00+00:00,12.8,kg,12.8,,12.8,12.8,12.8,0.0,1,one,100.0,,Montbéliard centre,999.0,6.793999999555329,12.0,13.0,12.0,21,3,5,2023
5078403,2023-05-18,2023-05-18 22:00:00+00:00,2023-05-18 22:00:00+00:00,18.5,kg,,18.5,,,18.5,0.0,1,1,100.0,2693.0,Montbéliard centre,727.0,6.793999999555329,17.0,13.0,12.0,22,3,5,2023
5078403,2023-05-18,2023-05-18 23:00:00+00:00,2023-05-18 23:00:00+00:00,15.1,kg,15.1,15.1,,15.1,15.1,,1,1,100.0,2693.0,Montbéliard centre,-727.0,6.793999999555329,14.0,9.0,12.0,23,3,5,2023
5078403,2023-05-19,2023-05-19 00:00:00+00:00,2023-05-19 00:00:00+00:00,14700.0,µg/m³,14.7,,,14.7,14.7,0.0,1,1,100.0,,Montbéliard centre,47.5103069998648,6.793999999555329,14.0,7.0,12.0,0,4,5,2023
5078403,2023-05-19,2023-05-19 01:00:00+00:00,2023-05-19 01:00:00+00:00,,µg/m³,9.8,,9.8,0.009800000000000001,9.8,0.0,1,1,100.0,2693.0,Montbéliard centre,-999.0,-999.0,9.0,7.0,12.0,1,4,5,2023
5078403,2023-05-19,2023-05-19 02:00:00+00:00,2023-05-19 02:00:00+00:00,,µg/m³,0.010199999999999999,10.2,10.2,10.2,10.2,,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,9.0,8.0,12.0,2,4,5,2023
5078403,2023-05-19,2023-05-19 03:00:00+00:00,2023-05-19 03:00:00+00:00,8.1,µg/m³,,,,0.0081,8.1,0.0,1,1,100.0,2693.0,Montbéliard centre,47.5103069998648,6.793999999555329,8.0,11.0,12.0,3,4,5,2023
