sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7788,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,,,0.43,0.0,1,one,100.0,3468.0,Grande-synthe,51.02446000023847,727.0,1.0,4.0,12.0,2,3,3,2017
7788,2017-03-23,2017-03-23 03:00:00+00:00,2017-03-23 03:00:00+00:00,0.33,so2,µg/m³,330.0,0.33,0.33,0.33,0.33,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,0.0,3.0,12.0,3,3,3,2017
7788,2017-03-23,2017-03-23 04:00:00+00:00,2017-03-23 04:00:00+00:00,0.7,so2,µg/m³,700.0,0.7,,,0.7,0.0,uno,1,100.0,3468.0,Grande-synthe,727.0,2.302149999732888,1.0,3.0,12.0,4,3,3,2017
7788,2017-03-23,2017-03-23 05:00:00+00:00,2017-03-23 05:00:00+00:00,0.63,so2,cm,0.63,0.63,630.0,0.63,0.63,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,1.0,3.0,12.0,5,3,3,2017
7788,2017-03-23,2017-03-23 06:00:00+00:00,2017-03-23 06:00:00+00:00,,so2,µg/m³,0.68,0.68,0.68,0.68,0.68,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,1.0,2.0,12.0,6,3,3,2017
7788,2017-03-23,2017-03-23 07:00:00+00:00,2017-03-23 07:00:00+00:00,0.55,so2,µg/m³,0.55,550.0,0.55,0.55,0.55,0.0,1,un,100.0,,Grande-synthe,51.02446000023847,-999.0,1.0,1.0,12.0,7,3,3,2017
7788,2017-03-23,2017-03-23 08:00:00+00:00,2017-03-23 08:00:00+00:00,0.83,so2,kg,830.0,0.83,0.83,,0.83,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,1.0,1.0,12.0,8,3,3,2017
7788,2017-03-23,2017-03-23 09:00:00+00:00,2017-03-23 09:00:00+00:00,,so2,µg/m³,1.1,1.1,,1.1,,0.0,1,1,100.0,3468.0,Grande-synthe,51.02446000023847,2.302149999732888,2.0,2.0,12.0,9,3,3,2017
7788,2017-03-23,2017-03-23 10:00:00+00:00,2017-03-23 10:00:00+00:00,2150.0,so2,µg/m³,2.15,2.15,2.15,,2.15,0.0,one,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,3.0,2.0,12.0,10,3,3,2017
7788,2017-03-23,2017-03-23 11:00:00+00:00,2017-03-23 11:00:00+00:00,3.35,so2,kg,3.35,3.35,3.35,3350.0,3.35,0.0,1,1,100.0,,Grande-synthe,51.02446000023847,2.302149999732888,5.0,3.0,12.0,11,3,3,2017
