sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7731,2018-05-05,2018-05-05 13:00:00+00:00,2018-05-05 13:00:00+00:00,43.1,pm10,µg/m³,43.08,0.04308,0.04308,43.08,43.08,0.0,1,1,100.0,,Mardyck,51.01943000002197,727.0,40.0,60.0,12.0,13,5,5,2018
7731,2018-05-05,2018-05-05 14:00:00+00:00,2018-05-05 14:00:00+00:00,45.2,pm10,µg/m³,45.18,45180.0,45.18,45.18,,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,42.0,62.0,12.0,14,5,5,2018
7731,2018-05-05,2018-05-05 15:00:00+00:00,2018-05-05 15:00:00+00:00,,pm10,µg/m³,39.5,39.5,39.5,,39.5,,mot,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,37.0,53.0,12.0,15,5,5,2018
7731,2018-05-05,2018-05-05 16:00:00+00:00,2018-05-05 16:00:00+00:00,41.4,pm10,µg/m³,41.35,41.35,,41.35,41.35,0.0,one,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,38.0,38.0,12.0,16,5,5,2018
7731,2018-05-05,2018-05-05 17:00:00+00:00,2018-05-05 17:00:00+00:00,44.0,pm10,µg/m³,43.95,43.95,,43.95,0.04395,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,727.0,41.0,28.0,12.0,17,5,5,2018
7731,2018-05-05,2018-05-05 18:00:00+00:00,2018-05-05 18:00:00+00:00,,pm10,µg/m³,39.95,0.039950000000000006,39.95,39.95,,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,37.0,28.0,12.0,18,5,5,2018
7731,2018-05-05,2018-05-05 19:00:00+00:00,2018-05-05 19:00:00+00:00,,pm10,µg/m³,38.53,,38.53,38.53,38.53,,uno,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,36.0,32.0,12.0,19,5,5,2018
7731,2018-05-05,2018-05-05 22:00:00+00:00,2018-05-05 22:00:00+00:00,38.1,pm10,cm,38.08,38.08,0.038079999999999996,38.08,38.08,0.0,1,un,100.0,,Mardyck,51.01943000002197,727.0,35.0,51.0,12.0,22,5,5,2018
7731,2018-05-05,2018-05-05 23:00:00+00:00,2018-05-05 23:00:00+00:00,52.7,pm10,µg/m³,,52.7,52.7,52.7,52.7,0.0,mot,1,100.0,3474.0,Mardyck,51.01943000002197,999.0,49.0,56.0,12.0,23,5,5,2018
7731,2018-05-06,2018-05-06 00:00:00+00:00,2018-05-06 00:00:00+00:00,0.0747,pm10,kg,74.65,74.65,74.65,74.65,74.65,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,61.0,40.0,12.0,0,6,5,2018
7731,2018-05-06,2018-05-06 01:00:00+00:00,2018-05-06 01:00:00+00:00,72.5,pm10,cm,72.53,72.53,72.53,,72.53,,1,mot,100.0,,Mardyck,-999.0,2.250990000172918,60.0,49.0,13.0,1,6,5,2018
7731,2018-05-06,2018-05-06 02:00:00+00:00,2018-05-06 02:00:00+00:00,76.3,pm10,µg/m³,76.33,76.33,0.07633,76.33,76.33,0.0,1,1,100.0,3474.0,Mardyck,-999.0,2.250990000172918,62.0,49.0,12.0,2,6,5,2018
7731,2018-05-06,2018-05-06 03:00:00+00:00,2018-05-06 03:00:00+00:00,,pm10,µg/m³,59.2,59.2,59.2,59.2,59.2,0.0,1,1,100.0,,Mardyck,51.01943000002197,2.250990000172918,53.0,49.0,12.0,3,6,5,2018
7731,2018-05-06,2018-05-06 04:00:00+00:00,2018-05-06 04:00:00+00:00,,pm10,µg/m³,41.43,,41430.0,,41.43,0.0,1,1,100.0,,Mardyck,51.01943000002197,2.250990000172918,38.0,43.0,12.0,4,6,5,2018
7731,2018-05-06,2018-05-06 05:00:00+00:00,2018-05-06 05:00:00+00:00,,pm10,µg/m³,30.03,30.03,30.03,30030.0,30.03,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,28.0,53.0,12.0,5,6,5,2018
7731,2018-05-06,2018-05-06 06:00:00+00:00,2018-05-06 06:00:00+00:00,30.0,pm10,µg/m³,,29.95,29.95,29.95,29.95,0.0,one,uno,100.0,3474.0,Mardyck,727.0,2.250990000172918,28.0,66.0,12.0,6,6,5,2018
7731,2018-05-06,2018-05-06 07:00:00+00:00,2018-05-06 07:00:00+00:00,0.0347,pm10,µg/m³,34.73,34.73,,34.73,34.73,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,32.0,57.0,12.0,7,6,5,2018
7731,2018-05-06,2018-05-06 08:00:00+00:00,2018-05-06 08:00:00+00:00,38.4,pm10,µg/m³,0.0384,,38.4,0.0384,38.4,,1,1,100.0,3474.0,Mardyck,727.0,-727.0,36.0,44.0,12.0,8,6,5,2018
7731,2018-05-06,2018-05-06 09:00:00+00:00,2018-05-06 09:00:00+00:00,47.3,pm10,µg/m³,,,47.3,,47.3,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,44.0,46.0,12.0,9,6,5,2018
7731,2018-05-06,2018-05-06 10:00:00+00:00,2018-05-06 10:00:00+00:00,55.6,pm10,µg/m³,55.6,55.6,55.6,55.6,55.6,0.0,1,1,100.0,,Mardyck,51.01943000002197,2.250990000172918,51.0,43.0,12.0,10,6,5,2018
7731,2018-05-06,2018-05-06 11:00:00+00:00,2018-05-06 11:00:00+00:00,65.2,pm10,µg/m³,65.18,65.18,65.18,65.18,,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,-727.0,56.0,40.0,12.0,11,6,5,2018
7731,2018-05-06,2018-05-06 12:00:00+00:00,2018-05-06 12:00:00+00:00,43.4,pm10,unknown,43.38,0.04338,0.04338,43380.0,43380.0,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,40.0,43.0,12.0,12,6,5,2018
7731,2018-05-06,2018-05-06 14:00:00+00:00,2018-05-06 14:00:00+00:00,0.052700000000000004,pm10,µg/m³,52.73,52.73,52.73,52.73,52730.0,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,49.0,41.0,12.0,14,6,5,2018
