sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5597,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,38.5,pm25,µg/m³,38500.0,38.5,38.5,0.0385,38.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,108.0,153.0,12.0,1,3,3,2017
5597,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,39.3,pm25,µg/m³,39.25,39.25,39.25,,39250.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,110.0,121.0,12.0,2,3,3,2017
5597,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,39.3,pm25,µg/m³,39.25,39.25,39.25,39.25,39.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,110.0,107.0,12.0,3,3,3,2017
5597,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,,pm25,µg/m³,35.0,35.0,,35.0,35.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,99.0,95.0,12.0,4,3,3,2017
5597,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,32.8,pm25,µg/m³,32.75,32.75,32.75,,32.75,,1,1,100.0,2682.0,FR27008,999.0,4.804822,95.0,90.0,12.0,5,3,3,2017
5597,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,32.0,pm25,µg/m³,32.0,32.0,32.0,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,93.0,88.0,12.0,6,3,3,2017
5597,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,0.0315,pm25,µg/m³,31500.0,31.5,31500.0,31.5,31.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,92.0,83.0,12.0,7,3,3,2017
5597,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,32800.0,pm25,µg/m³,32.75,32.75,32.75,32.75,0.03275,0.0,1,1,100.0,2682.0,FR27008,-999.0,4.804822,95.0,85.0,12.0,8,3,3,2017
5597,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,35.5,pm25,µg/m³,35.5,,35.5,35.5,35.5,,1,1,100.0,2682.0,FR27008,-999.0,4.804822,101.0,90.0,12.0,9,3,3,2017
5597,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,47.0,pm25,µg/m³,47.0,47.0,47.0,,47.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,129.0,93.0,12.0,10,3,3,2017
5597,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,58.5,pm25,µg/m³,,58.5,0.0585,58.5,58.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,153.0,93.0,12.0,11,3,3,2017
5597,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,63300.0,pm25,µg/m³,63250.0,63.25,0.06325,,63.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,155.0,95.0,12.0,12,3,3,2017
5597,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,59.3,pm25,µg/m³,59.25,59.25,59.25,59.25,59.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,153.0,99.0,12.0,13,3,3,2017
5597,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,,pm25,kg,43.75,43.75,43.75,0.043750000000000004,43.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,121.0,102.0,12.0,14,3,3,2017
5597,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,37.8,pm25,µg/m³,37.75,37750.0,,37.75,37.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,107.0,102.0,12.0,15,3,3,2017
5597,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,,pm25,µg/m³,,33.0,0.033,33.0,33.0,0.0,1,1,100.0,2682.0,FR27008,999.0,4.804822,95.0,104.0,12.0,16,3,3,2017
5597,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,30.8,pm25,µg/m³,,30.75,30.75,30.75,0.03075,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,90.0,98.0,12.0,17,3,3,2017
5597,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,29.5,pm25,µg/m³,29.5,29.5,29.5,,29.5,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,88.0,96.0,12.0,18,3,3,2017
5597,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,27.3,pm25,µg/m³,27.25,27.25,27.25,0.02725,27.25,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,83.0,98.0,12.0,19,3,3,2017
5597,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,,pm25,cm,28.5,28.5,28.5,28.5,0.0285,,1,1,100.0,,FR27008,45.3531859994632,4.804822,85.0,107.0,12.0,20,3,3,2017
5597,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,30.8,pm25,µg/m³,30.75,30.75,30.75,30.75,,0.0,1,mot,100.0,2682.0,FR27008,45.3531859994632,727.0,90.0,118.0,12.0,21,3,3,2017
5597,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,32.0,pm25,µg/m³,32.0,,32.0,,32.0,,one,1,100.0,2682.0,FR27008,727.0,4.804822,93.0,111.0,12.0,22,3,3,2017
5597,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,32299.999999999996,pm25,µg/m³,0.03225,32.25,32.25,32.25,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,93.0,105.0,12.0,23,3,3,2017
5597,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,33.0,pm25,kg,33.0,33.0,33.0,,33000.0,0.0,1,un,100.0,,FR27008,45.3531859994632,4.804822,95.0,93.0,12.0,0,4,3,2017
5597,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,0.0348,pm25,µg/m³,34.75,0.03475,34.75,,34.75,0.0,1,1,100.0,2682.0,FR27008,-727.0,4.804822,99.0,81.0,12.0,1,4,3,2017
5597,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,,pm25,µg/m³,35.75,35.75,0.035750000000000004,0.035750000000000004,35.75,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,102.0,78.0,12.0,2,4,3,2017
5597,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,35.8,pm25,cm,,0.035750000000000004,35.75,,35.75,0.0,un,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,102.0,59.0,12.0,3,4,3,2017
5597,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,36.8,pm25,µg/m³,,,36.75,36.75,,,uno,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,104.0,51.0,12.0,4,4,3,2017
5597,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,34300.0,pm25,µg/m³,34250.0,34.25,34.25,34.25,34.25,0.0,one,1,100.0,,FR27008,45.3531859994632,4.804822,98.0,56.0,12.0,5,4,3,2017
5597,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,33300.0,pm25,µg/m³,33.25,33.25,33.25,33.25,33.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,96.0,53.0,12.0,6,4,3,2017
5597,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,34.5,pm25,µg/m³,34.5,0.0345,34.5,0.0345,34.5,,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,98.0,55.0,12.0,7,4,3,2017
5597,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,37.8,pm25,µg/m³,0.03775,37750.0,37.75,37.75,37.75,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,107.0,66.0,12.0,8,4,3,2017
5597,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,42.5,pm25,µg/m³,42.5,42.5,,,42.5,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,118.0,76.0,12.0,9,4,3,2017
5597,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,,pm25,µg/m³,,39.5,39.5,,39.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,111.0,72.0,12.0,10,4,3,2017
5597,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,37.0,pm25,µg/m³,,37.0,,0.037,37.0,0.0,un,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,105.0,66.0,12.0,11,4,3,2017
5597,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,32.3,pm25,unknown,32.25,32.25,32.25,32.25,32.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,93.0,66.0,12.0,12,4,3,2017
5597,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,26.3,pm25,µg/m³,26.25,26.25,,26.25,26.25,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,81.0,74.0,12.0,13,4,3,2017
5597,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,24.8,pm25,µg/m³,24.75,24.75,24.75,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,78.0,83.0,12.0,14,4,3,2017
5597,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,,pm25,µg/m³,16000.0,,16000.0,16.0,16.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,59.0,95.0,12.0,15,4,3,2017
