sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5655,2017-03-02,2017-03-02 12:00:00+00:00,2017-03-02 12:00:00+00:00,,pm10,µg/m³,11.88,11.88,11.88,,11.88,0.0,1,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,11.0,27.0,12.0,12,3,3,2017
5655,2017-03-02,2017-03-02 13:00:00+00:00,2017-03-02 13:00:00+00:00,,pm10,µg/m³,11.7,,11.7,11.7,,0.0,1,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,11.0,28.0,12.0,13,3,3,2017
5655,2017-03-02,2017-03-02 14:00:00+00:00,2017-03-02 14:00:00+00:00,,pm10,µg/m³,8.75,8.75,,,8.75,,1,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,8.0,20.0,12.0,14,3,3,2017
5655,2017-03-02,2017-03-02 15:00:00+00:00,2017-03-02 15:00:00+00:00,8.3,pm10,µg/m³,8.3,8.3,0.0083,8.3,,0.0,1,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,8.0,19.0,12.0,15,3,3,2017
5655,2017-03-02,2017-03-02 16:00:00+00:00,2017-03-02 16:00:00+00:00,10.3,pm10,µg/m³,10300.0,,10300.0,10.3,10.3,0.0,1,un,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,10.0,16.0,12.0,16,3,3,2017
5655,2017-03-02,2017-03-02 17:00:00+00:00,2017-03-02 17:00:00+00:00,,pm10,µg/m³,10.6,10.6,0.0106,10.6,0.0106,,1,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,10.0,15.0,12.0,17,3,3,2017
5655,2017-03-02,2017-03-02 18:00:00+00:00,2017-03-02 18:00:00+00:00,10.5,pm10,µg/m³,0.0105,,10.5,10.5,0.0105,0.0,mot,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,10.0,14.0,12.0,18,3,3,2017
5655,2017-03-02,2017-03-02 19:00:00+00:00,2017-03-02 19:00:00+00:00,10.5,pm10,µg/m³,10.5,10.5,10.5,10.5,10.5,,un,1,100.0,2716.0,FR01015,48.8847000397831,999.0,10.0,14.0,12.0,19,3,3,2017
5655,2017-03-02,2017-03-02 20:00:00+00:00,2017-03-02 20:00:00+00:00,15.4,pm10,µg/m³,,15380.0,15.38,15.38,15.38,,1,un,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,14.0,18.0,12.0,20,3,3,2017
5655,2017-03-02,2017-03-02 21:00:00+00:00,2017-03-02 21:00:00+00:00,16100.000000000002,pm10,µg/m³,16.1,16.1,0.016100000000000003,16100.000000000002,16.1,0.0,mot,1,100.0,2716.0,FR01015,48.8847000397831,6.05139311363706,15.0,19.0,12.0,21,3,3,2017
