sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5596,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,0.011,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,,1,1,100.0,,Aytré,46.13513600007733,-1.1170860000692169,10.0,10.0,12.0,11,5,3,2017
5596,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,,pm10,µg/m³,,17500.0,0.0175,17.5,17.5,0.0,1,1,100.0,2686.0,Aytré,46.13513600007733,-1.1170860000692169,16.0,16.0,12.0,12,5,3,2017
5596,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8000.0,8.0,0.008,0.0,1,1,100.0,,Aytré,46.13513600007733,-1.1170860000692169,7.0,19.0,12.0,13,5,3,2017
5596,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,7.0,pm10,µg/m³,7000.0,7.0,7.0,7000.0,0.007,0.0,1,1,100.0,2686.0,Aytré,46.13513600007733,-999.0,6.0,22.0,12.0,14,5,3,2017
5596,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,,pm10,µg/m³,4.25,4.25,4.25,4250.0,0.00425,0.0,1,un,100.0,2686.0,Aytré,46.13513600007733,-1.1170860000692169,4.0,21.0,12.0,15,5,3,2017
5596,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,,pm10,µg/m³,5.75,5.75,5.75,5.75,5.75,,1,1,100.0,2686.0,Aytré,46.13513600007733,-1.1170860000692169,5.0,9.0,12.0,16,5,3,2017
5596,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,7.0,pm10,cm,,,7.0,7.0,0.007,,1,1,100.0,2686.0,Aytré,46.13513600007733,-1.1170860000692169,6.0,8.0,12.0,17,5,3,2017
5596,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,6.0,pm10,µg/m³,6.0,6.0,6.0,6000.0,6.0,0.0,1,1,100.0,,Aytré,46.13513600007733,-1.1170860000692169,6.0,7.0,12.0,18,5,3,2017
5596,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,6750.0,pm10,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,2686.0,Aytré,46.13513600007733,-1.1170860000692169,6.0,9.0,12.0,19,5,3,2017
5596,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,24.5,pm10,unknown,24.5,24.5,,24.5,24.5,0.0,1,1,100.0,2686.0,Aytré,-727.0,-1.1170860000692169,23.0,8.0,12.0,20,5,3,2017
