sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8605,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,49000.0,no2,µg/m³,,48.98,48980.0,48.98,,0.0,1,mot,100.0,3455.0,NET-FR068A,-727.0,727.0,46.0,39.0,12.0,20,1,3,2017
8605,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,,no2,µg/m³,68.93,68.93,0.06893,68.93,68.93,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,67.0,40.0,12.0,21,1,3,2017
8605,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,66.3,no2,unknown,66.3,66.3,,66.3,66.3,0.0,1,1,100.0,3455.0,NET-FR068A,-999.0,1.443889,64.0,44.0,12.0,22,1,3,2017
8605,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,42.5,no2,µg/m³,,42.45,42.45,42450.0,42.45,0.0,1,1,100.0,3455.0,NET-FR068A,727.0,1.443889,40.0,20.0,12.0,23,1,3,2017
8605,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,,no2,µg/m³,38.13,38.13,,,38.13,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,36.0,24.0,12.0,0,2,3,2017
8605,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,,no2,µg/m³,31.83,31.83,,31.83,,0.0,1,un,100.0,3455.0,NET-FR068A,-999.0,1.443889,30.0,18.0,12.0,1,2,3,2017
8605,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,25.4,no2,µg/m³,25.38,25380.0,25.38,25.38,25.38,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,727.0,24.0,18.0,12.0,2,2,3,2017
8605,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,15.7,no2,µg/m³,15.73,,15.73,15.73,,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,15.0,21.0,12.0,3,2,3,2017
8605,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,11.9,no2,unknown,11.9,,,11.9,,0.0,1,1,100.0,3455.0,NET-FR068A,727.0,1.443889,11.0,19.0,12.0,4,2,3,2017
8605,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,13.9,no2,µg/m³,,13.85,13850.0,13.85,,0.0,1,1,100.0,3455.0,NET-FR068A,-999.0,1.443889,13.0,14.0,12.0,5,2,3,2017
8605,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,27.6,no2,µg/m³,27.55,,0.02755,27.55,27.55,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,26.0,14.0,12.0,6,2,3,2017
8605,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,,no2,kg,40.13,40.13,40.13,0.040130000000000006,40.13,0.0,1,un,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,38.0,26.0,12.0,7,2,3,2017
8605,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,41.6,no2,µg/m³,41.58,0.04158,41.58,,41.58,0.0,mot,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,39.0,52.0,12.0,8,2,3,2017
8605,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,41.9,no2,µg/m³,41.93,,41930.0,41.93,41.93,0.0,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,40.0,78.0,12.0,9,2,3,2017
8605,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,46.3,no2,µg/m³,46.33,46.33,46.33,46.33,,0.0,un,un,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,44.0,96.0,12.0,10,2,3,2017
8605,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,20900.0,no2,µg/m³,20.93,20.93,,20.93,20.93,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,20.0,85.0,12.0,11,2,3,2017
8605,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,25.4,no2,µg/m³,25.4,,,25.4,25.4,,1,mot,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,24.0,63.0,12.0,12,2,3,2017
8605,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,0.0195,no2,µg/m³,19.5,19500.0,19.5,,19.5,0.0,1,1,100.0,3455.0,NET-FR068A,999.0,-727.0,18.0,54.0,12.0,13,2,3,2017
8605,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,19.2,no2,µg/m³,,19.15,19.15,19.15,19.15,,1,1,100.0,3455.0,NET-FR068A,43.587219999999995,1.443889,18.0,55.0,12.0,14,2,3,2017
8605,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,,no2,µg/m³,21.9,,21.9,21.9,21900.0,0.0,1,1,100.0,,NET-FR068A,43.587219999999995,1.443889,21.0,47.0,12.0,15,2,3,2017
