sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7739,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,10.5,no2,µg/m³,10.45,10450.0,,10.45,10450.0,0.0,1,1,100.0,3474.0,Mardyck,-999.0,2.250990000172918,10.0,10.0,12.0,7,4,3,2017
7739,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,17.9,no2,µg/m³,17.93,17.93,,,17.93,0.0,1,un,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,17.0,9.0,12.0,8,4,3,2017
7739,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,8.73,no2,µg/m³,8.73,8.73,,,8.73,0.0,1,1,100.0,,Mardyck,999.0,2.250990000172918,8.0,7.0,12.0,9,4,3,2017
7739,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,4.88,no2,cm,,4.88,0.00488,4.88,4.88,0.0,1,1,100.0,3474.0,Mardyck,-727.0,2.250990000172918,5.0,5.0,12.0,10,4,3,2017
7739,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,,no2,µg/m³,0.00563,,,5.63,5.63,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,5.0,3.0,12.0,11,4,3,2017
7739,2017-03-17,2017-03-17 12:00:00+00:00,2017-03-17 12:00:00+00:00,8.6,no2,µg/m³,8.6,8.6,8.6,,,0.0,1,mot,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,8.0,4.0,12.0,12,4,3,2017
7739,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,11.6,no2,µg/m³,0.0116,11.6,11.6,11.6,11.6,0.0,1,1,100.0,3474.0,Mardyck,-727.0,2.250990000172918,11.0,4.0,12.0,13,4,3,2017
7739,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,0.012,no2,cm,12.0,12.0,12000.0,12.0,,0.0,mot,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,11.0,6.0,12.0,14,4,3,2017
7739,2017-03-17,2017-03-17 15:00:00+00:00,2017-03-17 15:00:00+00:00,7.53,no2,µg/m³,7.53,7.53,7.53,0.00753,7.53,0.0,1,mot,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,7.0,6.0,12.0,15,4,3,2017
7739,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,8180.0,no2,cm,8.18,8.18,8.18,,8.18,0.0,1,1,100.0,,Mardyck,51.01943000002197,2.250990000172918,8.0,7.0,12.0,16,4,3,2017
7739,2017-03-17,2017-03-17 17:00:00+00:00,2017-03-17 17:00:00+00:00,,no2,µg/m³,11.4,11.4,11.4,0.0114,11.4,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,11.0,5.0,12.0,17,4,3,2017
7739,2017-03-17,2017-03-17 18:00:00+00:00,2017-03-17 18:00:00+00:00,11.4,no2,µg/m³,11.43,11.43,11.43,11.43,11430.0,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,11.0,4.0,12.0,18,4,3,2017
7739,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,0.0101,no2,µg/m³,,10.05,,10.05,10.05,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,10.0,6.0,12.0,19,4,3,2017
7739,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,,no2,kg,9.98,0.009980000000000001,9.98,,0.009980000000000001,0.0,1,1,100.0,3474.0,Mardyck,727.0,2.250990000172918,9.0,7.0,12.0,20,4,3,2017
7739,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,7.08,no2,µg/m³,7.08,,7.08,7.08,7.08,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,7.0,8.0,12.0,21,4,3,2017
7739,2017-03-17,2017-03-17 22:00:00+00:00,2017-03-17 22:00:00+00:00,5.05,no2,cm,,5.05,,,5.05,0.0,1,1,100.0,3474.0,Mardyck,727.0,2.250990000172918,5.0,8.0,12.0,22,4,3,2017
7739,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,3.58,no2,µg/m³,3.58,3580.0,3.58,0.0035800000000000003,3.58,,1,1,100.0,,Mardyck,727.0,2.250990000172918,3.0,7.0,12.0,23,4,3,2017
7739,2017-03-18,2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,3.73,no2,kg,3.73,3.73,3.73,3.73,3.73,0.0,1,mot,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,4.0,7.0,12.0,0,5,3,2017
7739,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,3830.0,no2,µg/m³,0.00383,3.83,3.83,3.83,3.83,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,4.0,6.0,12.0,1,5,3,2017
7739,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,,no2,unknown,0.00595,0.00595,,5950.0,,0.0,1,1,100.0,3474.0,Mardyck,727.0,2.250990000172918,6.0,7.0,12.0,2,5,3,2017
7739,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,6.18,no2,µg/m³,6180.0,,6.18,6.18,6.18,,1,1,100.0,,Mardyck,51.01943000002197,2.250990000172918,6.0,7.0,12.0,3,5,3,2017
7739,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,6.98,no2,cm,6.98,6.98,0.006980000000000001,6.98,6.98,,mot,1,100.0,3474.0,Mardyck,51.01943000002197,727.0,7.0,9.0,12.0,4,5,3,2017
7739,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,5.78,no2,µg/m³,5.78,0.00578,5.78,5.78,,0.0,mot,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,5.0,10.0,12.0,5,5,3,2017
7739,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,,no2,cm,4.38,4.38,4.38,4.38,4.38,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,4.0,8.0,12.0,6,5,3,2017
7739,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,6.63,no2,µg/m³,6.63,0.00663,6.63,6.63,,,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,6.0,8.0,12.0,7,5,3,2017
7739,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,6980.0,no2,µg/m³,6.98,6.98,,6.98,6980.0,0.0,1,1,100.0,3474.0,Mardyck,51.01943000002197,2.250990000172918,7.0,9.0,12.0,8,5,3,2017
7739,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,8.3,no2,kg,8.3,8.3,8.3,8.3,,0.0,1,1,100.0,3474.0,Mardyck,-727.0,2.250990000172918,8.0,12.0,12.0,9,5,3,2017
7739,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,8800.0,no2,µg/m³,8.8,,8.8,8800.0,8.8,0.0,one,1,100.0,3474.0,Mardyck,727.0,2.250990000172918,8.0,10.0,12.0,10,5,3,2017
