sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5603,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,0.047,pm10,unknown,47000.0,47.0,,47000.0,47.0,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,-727.0,44.0,38.0,12.0,11,0,3,2017
5603,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,,pm10,µg/m³,42.25,42.25,42.25,,42.25,0.0,mot,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,39.0,35.0,12.0,12,0,3,2017
5603,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,44.3,pm10,µg/m³,44.25,0.04425,44250.0,44.25,44.25,0.0,mot,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,727.0,41.0,28.0,12.0,13,0,3,2017
5603,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,,pm10,cm,,40.0,,0.04,40.0,,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,37.0,36.0,12.0,14,0,3,2017
5603,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,44.0,pm10,µg/m³,44000.0,44.0,44.0,44.0,44000.0,,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,41.0,45.0,12.0,15,0,3,2017
5603,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,0.0445,pm10,µg/m³,44.5,44.5,44500.0,44.5,44.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,41.0,49.0,12.0,16,0,3,2017
5603,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,0.042,pm10,µg/m³,42000.0,42000.0,42000.0,42.0,42.0,0.0,1,mot,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,39.0,51.0,12.0,17,0,3,2017
5603,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,40.8,pm10,µg/m³,40.75,40.75,40.75,40.75,40750.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,38.0,57.0,12.0,18,0,3,2017
5603,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,39.8,pm10,µg/m³,,39.75,,,39.75,0.0,1,uno,100.0,2680.0,Lyon Périphérique,-727.0,4.898572000411539,37.0,56.0,12.0,19,0,3,2017
5603,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,40.8,pm10,unknown,40.75,40.75,40750.0,,40.75,0.0,mot,1,100.0,2680.0,Lyon Périphérique,-999.0,4.898572000411539,38.0,62.0,12.0,20,0,3,2017
5603,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,0.043500000000000004,pm10,µg/m³,43.5,43.5,43.5,,43.5,0.0,1,mot,100.0,2680.0,Lyon Périphérique,-727.0,4.898572000411539,40.0,64.0,12.0,21,0,3,2017
5603,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,44.3,pm10,µg/m³,44.25,44.25,,44.25,,,one,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,41.0,0.0,12.0,22,0,3,2017
5603,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,41300.0,pm10,µg/m³,,41.25,41.25,0.04125,41.25,,1,mot,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,38.0,0.0,12.0,23,0,3,2017
5603,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,37.5,pm10,µg/m³,37.5,37.5,37.5,0.0375,,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,35.0,0.0,12.0,0,1,3,2017
5603,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,0.0305,pm10,µg/m³,0.0305,30.5,0.0305,30.5,30500.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,28.0,49.0,12.0,1,1,3,2017
5603,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,38.5,pm10,µg/m³,38.5,38500.0,,,38.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,999.0,4.898572000411539,36.0,50.0,12.0,2,1,3,2017
5603,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,48.5,pm10,µg/m³,48500.0,48500.0,,48.5,48.5,0.0,one,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,45.0,47.0,12.0,3,1,3,2017
5603,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,52.5,pm10,µg/m³,52.5,0.0525,52.5,52.5,52.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,49.0,48.0,12.0,4,1,3,2017
5603,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,55.8,pm10,µg/m³,,55.75,55.75,55.75,55750.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,999.0,4.898572000411539,51.0,52.0,12.0,5,1,3,2017
5603,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,66.3,pm10,µg/m³,66.25,66.25,66.25,66.25,66.25,0.0,one,one,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,57.0,48.0,12.0,6,1,3,2017
5603,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,64.3,pm10,µg/m³,64.25,64.25,64.25,64.25,,,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,56.0,52.0,12.0,7,1,3,2017
5603,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,78000.0,pm10,µg/m³,78000.0,78.0,0.078,78.0,78.0,0.0,un,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,62.0,55.0,12.0,8,1,3,2017
5603,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,80.3,pm10,kg,80.25,0.08025,80.25,80.25,80.25,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,64.0,51.0,12.0,9,1,3,2017
5603,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,0.0,pm10,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,un,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,47.0,12.0,10,1,3,2017
5603,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,,pm10,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,44.0,12.0,11,1,3,2017
5603,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,,pm10,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,42.0,12.0,12,1,3,2017
5603,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,,pm10,kg,52.67,52.67,52.67,0.05267,52.67,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,999.0,49.0,38.0,12.0,13,1,3,2017
5603,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,,pm10,µg/m³,,54.0,54.0,54.0,54.0,0.0,1,one,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,50.0,31.0,12.0,14,1,3,2017
5603,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,0.0508,pm10,µg/m³,50.75,50.75,50.75,50.75,50.75,0.0,1,1,100.0,2680.0,Lyon Périphérique,727.0,4.898572000411539,47.0,25.0,12.0,15,1,3,2017
5603,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,52.3,pm10,µg/m³,52.25,52.25,52.25,,52250.0,,1,1,100.0,2680.0,Lyon Périphérique,727.0,999.0,48.0,21.0,12.0,16,1,3,2017
5603,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,57.5,pm10,µg/m³,57.5,0.0575,57.5,,,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,52.0,20.0,12.0,17,1,3,2017
5603,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,52.3,pm10,µg/m³,52.25,52.25,52.25,0.05225,52.25,,uno,1,100.0,2680.0,Lyon Périphérique,-999.0,4.898572000411539,48.0,20.0,12.0,18,1,3,2017
5603,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,56.3,pm10,µg/m³,56.25,56.25,,56.25,56.25,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,52.0,24.0,12.0,19,1,3,2017
5603,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,63300.0,pm10,µg/m³,0.06325,63.25,63.25,,63250.0,,1,1,100.0,,Lyon Périphérique,727.0,4.898572000411539,55.0,33.0,12.0,20,1,3,2017
5603,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,55.0,pm10,µg/m³,55.0,55.0,55.0,55.0,,,1,un,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,51.0,38.0,12.0,21,1,3,2017
5603,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,50.3,pm10,µg/m³,50.25,0.05025,50250.0,0.05025,50.25,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,47.0,40.0,12.0,22,1,3,2017
5603,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,,pm10,µg/m³,48.0,,48.0,,,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,44.0,40.0,12.0,23,1,3,2017
5603,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,45.5,pm10,µg/m³,,45.5,45.5,45.5,45.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,42.0,49.0,12.0,0,2,3,2017
5603,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,40.8,pm10,µg/m³,,0.04075,40.75,40.75,40.75,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,38.0,48.0,12.0,1,2,3,2017
5603,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,34.0,pm10,µg/m³,,34.0,34.0,34.0,34000.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,31.0,45.0,12.0,2,2,3,2017
5603,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,,pm10,µg/m³,26.5,26.5,26.5,26.5,0.0265,0.0,1,mot,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,25.0,46.0,12.0,3,2,3,2017
5603,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,22.5,pm10,µg/m³,,22.5,22500.0,,22.5,0.0,mot,1,100.0,2680.0,Lyon Périphérique,999.0,4.898572000411539,21.0,46.0,12.0,4,2,3,2017
