sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7962,2017-03-04,2017-03-04 08:00:00+00:00,2017-03-04 08:00:00+00:00,3.1,no2,µg/m³,3.1,0.0031000000000000003,3.1,3.1,3.1,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,3.0,8.0,12.0,8,5,3,2017
7962,2017-03-04,2017-03-04 09:00:00+00:00,2017-03-04 09:00:00+00:00,11.6,no2,µg/m³,11.63,,11.63,,11.63,0.0,1,1,100.0,3441.0,FR12045,999.0,-0.051944,11.0,14.0,12.0,9,5,3,2017
7962,2017-03-04,2017-03-04 10:00:00+00:00,2017-03-04 10:00:00+00:00,12.3,no2,µg/m³,12.28,12.28,12.28,12.28,,0.0,mot,un,100.0,3441.0,FR12045,43.09499699946431,999.0,12.0,13.0,12.0,10,5,3,2017
7962,2017-03-04,2017-03-04 11:00:00+00:00,2017-03-04 11:00:00+00:00,8.53,no2,kg,,8.53,0.00853,8530.0,8.53,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,8.0,11.0,12.0,11,5,3,2017
7962,2017-03-04,2017-03-04 12:00:00+00:00,2017-03-04 12:00:00+00:00,6.53,no2,µg/m³,,6.53,,,,,1,1,100.0,,FR12045,43.09499699946431,-0.051944,6.0,10.0,12.0,12,5,3,2017
7962,2017-03-04,2017-03-04 13:00:00+00:00,2017-03-04 13:00:00+00:00,10.5,no2,µg/m³,10.45,10450.0,10.45,10450.0,10.45,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,10.0,7.0,12.0,13,5,3,2017
7962,2017-03-04,2017-03-04 14:00:00+00:00,2017-03-04 14:00:00+00:00,7.28,no2,µg/m³,7.28,7.28,,7.28,7.28,0.0,mot,1,100.0,3441.0,FR12045,43.09499699946431,999.0,7.0,5.0,12.0,14,5,3,2017
7962,2017-03-04,2017-03-04 15:00:00+00:00,2017-03-04 15:00:00+00:00,6.65,no2,µg/m³,6.65,6.65,,6.65,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,6.0,5.0,12.0,15,5,3,2017
7962,2017-03-04,2017-03-04 16:00:00+00:00,2017-03-04 16:00:00+00:00,0.009630000000000001,no2,µg/m³,9630.0,,,,9.63,,un,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,4.0,12.0,16,5,3,2017
7962,2017-03-04,2017-03-04 17:00:00+00:00,2017-03-04 17:00:00+00:00,8.3,no2,µg/m³,8.3,8.3,8.3,,,,un,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,8.0,6.0,12.0,17,5,3,2017
7962,2017-03-04,2017-03-04 18:00:00+00:00,2017-03-04 18:00:00+00:00,,no2,unknown,10.98,10.98,,10.98,0.01098,0.0,1,uno,100.0,3441.0,FR12045,727.0,-727.0,10.0,6.0,12.0,18,5,3,2017
7962,2017-03-04,2017-03-04 19:00:00+00:00,2017-03-04 19:00:00+00:00,9.1,no2,µg/m³,9.1,9.1,9.1,9.1,9.1,0.0,1,one,100.0,3441.0,FR12045,-999.0,-727.0,9.0,7.0,12.0,19,5,3,2017
7962,2017-03-04,2017-03-04 20:00:00+00:00,2017-03-04 20:00:00+00:00,8.2,no2,µg/m³,8.2,0.008199999999999999,,8.2,8200.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,8.0,7.0,12.0,20,5,3,2017
7962,2017-03-04,2017-03-04 21:00:00+00:00,2017-03-04 21:00:00+00:00,15.1,no2,µg/m³,15050.0,15.05,15.05,,,0.0,1,mot,100.0,3441.0,FR12045,999.0,-0.051944,14.0,9.0,12.0,21,5,3,2017
7962,2017-03-04,2017-03-04 22:00:00+00:00,2017-03-04 22:00:00+00:00,13.6,no2,µg/m³,13550.0,13.55,13550.0,13.55,13.55,,1,1,100.0,3441.0,FR12045,999.0,-0.051944,13.0,12.0,12.0,22,5,3,2017
7962,2017-03-04,2017-03-04 23:00:00+00:00,2017-03-04 23:00:00+00:00,11300.0,no2,µg/m³,,11.3,11.3,11.3,11.3,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,16.0,12.0,23,5,3,2017
7962,2017-03-05,2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,0.0108,no2,µg/m³,10.75,,10.75,10.75,10.75,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,999.0,10.0,8.0,12.0,0,6,3,2017
7962,2017-03-05,2017-03-05 01:00:00+00:00,2017-03-05 01:00:00+00:00,,no2,µg/m³,7.13,0.00713,7.13,7.13,7.13,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,7.0,8.0,12.0,1,6,3,2017
7962,2017-03-05,2017-03-05 02:00:00+00:00,2017-03-05 02:00:00+00:00,,no2,µg/m³,4.88,4.88,,4.88,4.88,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,5.0,6.0,12.0,2,6,3,2017
7962,2017-03-05,2017-03-05 03:00:00+00:00,2017-03-05 03:00:00+00:00,,no2,unknown,5.13,,5130.0,5.13,,,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,5.0,6.0,12.0,3,6,3,2017
7962,2017-03-05,2017-03-05 04:00:00+00:00,2017-03-05 04:00:00+00:00,4.05,no2,µg/m³,4.05,,4.05,0.00405,4.05,0.0,1,1,100.0,3441.0,FR12045,-999.0,-0.051944,4.0,5.0,12.0,4,6,3,2017
7962,2017-03-05,2017-03-05 05:00:00+00:00,2017-03-05 05:00:00+00:00,6.73,no2,µg/m³,6730.0,,6730.0,6730.0,6.73,,mot,1,100.0,,FR12045,-727.0,-0.051944,6.0,9.0,12.0,5,6,3,2017
7962,2017-03-05,2017-03-05 06:00:00+00:00,2017-03-05 06:00:00+00:00,6250.0,no2,µg/m³,6250.0,6.25,6250.0,0.00625,6.25,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,6.0,11.0,12.0,6,6,3,2017
7962,2017-03-05,2017-03-05 07:00:00+00:00,2017-03-05 07:00:00+00:00,7300.0,no2,µg/m³,7.3,7.3,7.3,7.3,7.3,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,7.0,12.0,12.0,7,6,3,2017
7962,2017-03-05,2017-03-05 08:00:00+00:00,2017-03-05 08:00:00+00:00,6.95,no2,µg/m³,,6950.0,6.95,6950.0,6.95,0.0,1,1,100.0,,FR12045,43.09499699946431,-727.0,7.0,9.0,12.0,8,6,3,2017
7962,2017-03-05,2017-03-05 09:00:00+00:00,2017-03-05 09:00:00+00:00,0.00945,no2,µg/m³,9.45,9.45,,9.45,9.45,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,6.0,12.0,9,6,3,2017
7962,2017-03-05,2017-03-05 10:00:00+00:00,2017-03-05 10:00:00+00:00,12.2,no2,µg/m³,0.012150000000000001,,,12150.0,0.012150000000000001,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-999.0,12.0,6.0,12.0,10,6,3,2017
7962,2017-03-05,2017-03-05 11:00:00+00:00,2017-03-05 11:00:00+00:00,17100.0,no2,µg/m³,17.08,17.08,17.08,0.017079999999999998,,0.0,one,1,100.0,3441.0,FR12045,727.0,-0.051944,16.0,11.0,12.0,11,6,3,2017
7962,2017-03-05,2017-03-05 12:00:00+00:00,2017-03-05 12:00:00+00:00,,no2,µg/m³,,8.73,8.73,8.73,8.73,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,8.0,5.0,12.0,12,6,3,2017
7962,2017-03-05,2017-03-05 13:00:00+00:00,2017-03-05 13:00:00+00:00,7.98,no2,µg/m³,,7.98,7.98,,7.98,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,8.0,3.0,12.0,13,6,3,2017
7962,2017-03-05,2017-03-05 14:00:00+00:00,2017-03-05 14:00:00+00:00,0.005900000000000001,no2,µg/m³,5.9,,5.9,5.9,0.005900000000000001,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,6.0,3.0,12.0,14,6,3,2017
7962,2017-03-05,2017-03-05 15:00:00+00:00,2017-03-05 15:00:00+00:00,6.88,no2,µg/m³,6.88,6.88,6880.0,,6880.0,0.0,1,1,100.0,,FR12045,43.09499699946431,-0.051944,6.0,3.0,12.0,15,6,3,2017
7962,2017-03-05,2017-03-05 16:00:00+00:00,2017-03-05 16:00:00+00:00,5.05,no2,µg/m³,5.05,5.05,5050.0,5.05,5050.0,0.0,uno,1,100.0,3441.0,FR12045,43.09499699946431,-727.0,5.0,2.0,12.0,16,6,3,2017
7962,2017-03-05,2017-03-05 17:00:00+00:00,2017-03-05 17:00:00+00:00,9.23,no2,µg/m³,9.23,9230.0,9.23,9.23,,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,9.0,3.0,12.0,17,6,3,2017
7962,2017-03-05,2017-03-05 18:00:00+00:00,2017-03-05 18:00:00+00:00,11.2,no2,cm,11.15,,11.15,11.15,11150.0,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,11.0,8.0,12.0,18,6,3,2017
7962,2017-03-05,2017-03-05 19:00:00+00:00,2017-03-05 19:00:00+00:00,12.5,no2,µg/m³,12.48,12.48,12.48,12480.0,0.012480000000000002,0.0,1,1,100.0,3441.0,FR12045,43.09499699946431,-0.051944,12.0,8.0,12.0,19,6,3,2017
