sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7807,2017-11-22,2017-11-22 16:00:00+00:00,2017-11-22 16:00:00+00:00,4400.0,so2,µg/m³,4.4,4.4,,4.4,4.4,0.0,1,1,100.0,3447.0,Kalou,999.0,727.0,6.0,3.0,12.0,16,2,11,2017
7807,2017-11-22,2017-11-22 17:00:00+00:00,2017-11-22 17:00:00+00:00,4.35,so2,µg/m³,4.35,4.35,4.35,,4.35,0.0,1,one,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,6.0,4.0,12.0,17,2,11,2017
7807,2017-11-22,2017-11-22 19:00:00+00:00,2017-11-22 19:00:00+00:00,3.08,so2,µg/m³,3.08,3.08,3080.0,3.08,3.08,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,3.0,13.0,19,2,11,2017
7807,2017-11-22,2017-11-22 23:00:00+00:00,2017-11-22 23:00:00+00:00,,so2,µg/m³,2.68,2.68,2.68,0.00268,0.00268,0.0,1,1,100.0,3447.0,Kalou,999.0,-52.32380000027769,4.0,4.0,12.0,23,2,11,2017
7807,2017-11-23,2017-11-23 00:00:00+00:00,2017-11-23 00:00:00+00:00,2.5,so2,µg/m³,0.0025,2.5,2.5,0.0025,2.5,0.0,mot,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,14.0,0,3,11,2017
7807,2017-11-23,2017-11-23 01:00:00+00:00,2017-11-23 01:00:00+00:00,2.63,so2,µg/m³,2.63,2.63,2630.0,2.63,2.63,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,4.0,13.0,1,3,11,2017
7807,2017-11-23,2017-11-23 02:00:00+00:00,2017-11-23 02:00:00+00:00,2.2,so2,µg/m³,0.0022,2200.0,2.2,2200.0,2.2,,un,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,3.0,4.0,12.0,2,3,11,2017
7807,2017-11-23,2017-11-23 03:00:00+00:00,2017-11-23 03:00:00+00:00,0.0025,so2,µg/m³,2.5,2.5,,2.5,2.5,0.0,1,un,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,6.0,12.0,3,3,11,2017
7807,2017-11-23,2017-11-23 04:00:00+00:00,2017-11-23 04:00:00+00:00,,so2,cm,2.38,,2.38,2.38,2.38,,un,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,3.0,5.0,12.0,4,3,11,2017
7807,2017-11-23,2017-11-23 05:00:00+00:00,2017-11-23 05:00:00+00:00,2700.0,so2,µg/m³,2.7,2700.0,,,2.7,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,4.0,6.0,12.0,5,3,11,2017
7807,2017-11-23,2017-11-23 06:00:00+00:00,2017-11-23 06:00:00+00:00,2.95,so2,µg/m³,2.95,2.95,2.95,2.95,2.95,0.0,un,1,100.0,,Kalou,4.84815999961769,-999.0,4.0,5.0,12.0,6,3,11,2017
7807,2017-11-23,2017-11-23 08:00:00+00:00,2017-11-23 08:00:00+00:00,1.98,so2,unknown,1980.0,1.98,1.98,0.00198,1.98,,1,un,100.0,3447.0,Kalou,4.84815999961769,727.0,3.0,3.0,12.0,8,3,11,2017
7807,2017-11-23,2017-11-23 11:00:00+00:00,2017-11-23 11:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,,0.003,,1,uno,100.0,3447.0,Kalou,4.84815999961769,727.0,4.0,3.0,12.0,11,3,11,2017
7807,2017-11-23,2017-11-23 14:00:00+00:00,2017-11-23 14:00:00+00:00,3.05,so2,µg/m³,3.05,3.05,3.05,,3.05,0.0,1,1,100.0,,Kalou,-999.0,-52.32380000027769,4.0,5.0,12.0,14,3,11,2017
7807,2017-11-23,2017-11-23 15:00:00+00:00,2017-11-23 15:00:00+00:00,3.9,so2,µg/m³,3.9,3.9,3900.0,3.9,3.9,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,6.0,5.0,12.0,15,3,11,2017
7807,2017-11-23,2017-11-23 18:00:00+00:00,2017-11-23 18:00:00+00:00,3.43,so2,µg/m³,3.43,3.43,0.0034300000000000003,,,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,5.0,6.0,14.0,18,3,11,2017
