sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7693,2018-05-07,2018-05-07 09:00:00+00:00,2018-05-07 09:00:00+00:00,49.0,pm10,µg/m³,49.0,49.0,49.0,49.0,49.0,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,45.0,39.0,12.0,9,0,5,2018
7693,2018-05-07,2018-05-07 10:00:00+00:00,2018-05-07 10:00:00+00:00,,pm10,µg/m³,0.05038,50.38,50.38,50.38,50.38,,mot,one,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,47.0,33.0,12.0,10,0,5,2018
7693,2018-05-07,2018-05-07 11:00:00+00:00,2018-05-07 11:00:00+00:00,50.4,pm10,µg/m³,,0.0504,,0.0504,50400.0,0.0,one,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,47.0,33.0,12.0,11,0,5,2018
7693,2018-05-07,2018-05-07 12:00:00+00:00,2018-05-07 12:00:00+00:00,40.9,pm10,µg/m³,40.85,40.85,,40.85,40.85,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,38.0,31.0,12.0,12,0,5,2018
7693,2018-05-07,2018-05-07 13:00:00+00:00,2018-05-07 13:00:00+00:00,,pm10,µg/m³,,40.68,40.68,40680.0,40.68,,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,38.0,31.0,12.0,13,0,5,2018
7693,2018-05-07,2018-05-07 14:00:00+00:00,2018-05-07 14:00:00+00:00,21.2,pm10,µg/m³,0.0212,,,0.0212,,0.0,1,one,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,20.0,44.0,12.0,14,0,5,2018
7693,2018-05-07,2018-05-07 15:00:00+00:00,2018-05-07 15:00:00+00:00,21.2,pm10,kg,21.2,,21200.0,,21.2,,uno,uno,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,20.0,44.0,12.0,15,0,5,2018
7693,2018-05-07,2018-05-07 16:00:00+00:00,2018-05-07 16:00:00+00:00,31.3,pm10,µg/m³,,0.0313,31.3,31.3,31.3,0.0,1,un,100.0,,Kalou,4.84815999961769,-52.32380000027769,29.0,33.0,12.0,16,0,5,2018
7693,2018-05-07,2018-05-07 17:00:00+00:00,2018-05-07 17:00:00+00:00,31300.0,pm10,µg/m³,31.3,31.3,0.0313,31.3,,0.0,mot,1,100.0,,Kalou,4.84815999961769,727.0,29.0,33.0,12.0,17,0,5,2018
7693,2018-05-07,2018-05-07 18:00:00+00:00,2018-05-07 18:00:00+00:00,35.8,pm10,cm,35.78,35.78,35.78,35.78,35.78,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,33.0,39.0,12.0,18,0,5,2018
7693,2018-05-07,2018-05-07 19:00:00+00:00,2018-05-07 19:00:00+00:00,35.8,pm10,kg,,,35.8,35.8,35.8,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,33.0,39.0,12.0,19,0,5,2018
7693,2018-05-07,2018-05-07 20:00:00+00:00,2018-05-07 20:00:00+00:00,0.0424,pm10,µg/m³,42.35,42.35,,42.35,42.35,0.0,one,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,39.0,42.0,12.0,20,0,5,2018
7693,2018-05-07,2018-05-07 21:00:00+00:00,2018-05-07 21:00:00+00:00,,pm10,µg/m³,42.4,42400.0,42.4,42400.0,,0.0,1,1,100.0,3447.0,Kalou,4.84815999961769,-52.32380000027769,39.0,42.0,12.0,21,0,5,2018
