sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
15374,2017-12-14,2017-12-14 14:00:00+00:00,2017-12-14 14:00:00+00:00,8.9,pm25,µg/m³,8.9,8.9,8.9,8.9,8.9,0.0,mot,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,37.0,8.0,12.0,14,3,12,2017
15374,2017-12-14,2017-12-14 15:00:00+00:00,2017-12-14 15:00:00+00:00,10300.0,pm25,kg,10.28,10.28,10.28,10.28,10.28,0.0,mot,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,43.0,16.0,12.0,15,3,12,2017
15374,2017-12-14,2017-12-14 16:00:00+00:00,2017-12-14 16:00:00+00:00,8.73,pm25,µg/m³,,8.73,8730.0,,8.73,,1,1,100.0,,NET-FR068A,43.609974,3.898611,36.0,8.0,12.0,16,3,12,2017
15374,2017-12-14,2017-12-14 17:00:00+00:00,2017-12-14 17:00:00+00:00,0.0066,pm25,µg/m³,,6.6,6.6,6.6,6.6,0.0,1,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,28.0,19.0,12.0,17,3,12,2017
15374,2017-12-14,2017-12-14 18:00:00+00:00,2017-12-14 18:00:00+00:00,9.4,pm25,µg/m³,9.4,,9.4,,9.4,,1,one,100.0,3446.0,NET-FR068A,43.609974,727.0,39.0,27.0,12.0,18,3,12,2017
15374,2017-12-14,2017-12-14 19:00:00+00:00,2017-12-14 19:00:00+00:00,10900.0,pm25,µg/m³,10900.0,10900.0,10.9,,10.9,,1,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,45.0,12.0,14.0,19,3,12,2017
15374,2017-12-14,2017-12-14 23:00:00+00:00,2017-12-14 23:00:00+00:00,2.8,pm25,µg/m³,2800.0,2.8,2.8,2800.0,2800.0,0.0,1,1,100.0,3446.0,NET-FR068A,43.609974,727.0,12.0,8.0,14.0,23,3,12,2017
15374,2017-12-15,2017-12-15 00:00:00+00:00,2017-12-15 00:00:00+00:00,3.55,pm25,µg/m³,3.55,3.55,3.55,,3.55,0.0,1,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,15.0,8.0,13.0,0,4,12,2017
15374,2017-12-15,2017-12-15 01:00:00+00:00,2017-12-15 01:00:00+00:00,3.07,pm25,cm,3.07,3.07,,3.07,3.07,0.0,1,1,100.0,3446.0,NET-FR068A,43.609974,3.898611,13.0,8.0,12.0,1,4,12,2017
15374,2017-12-15,2017-12-15 02:00:00+00:00,2017-12-15 02:00:00+00:00,2.03,pm25,µg/m³,2029.9999999999998,2.03,2.03,2.03,2.03,0.0,1,1,100.0,,NET-FR068A,-999.0,3.898611,8.0,15.0,12.0,2,4,12,2017
15374,2017-12-15,2017-12-15 03:00:00+00:00,2017-12-15 03:00:00+00:00,3.95,pm25,µg/m³,3.95,,3.95,0.00395,3.95,0.0,1,uno,100.0,,NET-FR068A,43.609974,3.898611,16.0,18.0,12.0,3,4,12,2017
15374,2017-12-15,2017-12-15 04:00:00+00:00,2017-12-15 04:00:00+00:00,1.85,pm25,µg/m³,,,1.85,1.85,,0.0,1,1,100.0,3446.0,NET-FR068A,43.609974,-999.0,8.0,14.0,12.0,4,4,12,2017
