sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8253,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,0.055700000000000006,o3,µg/m³,55730.0,55.73,55.73,55.73,0.055729999999999995,0.0,1,un,100.0,3375.0,Outreau,999.0,1.5765700000004377,500.0,500.0,12.0,17,3,3,2017
8253,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,48.9,o3,µg/m³,48930.0,0.04893,0.04893,48.93,48.93,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,18,3,3,2017
8253,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,59.0,o3,µg/m³,59.0,59.0,59.0,,59.0,0.0,1,uno,100.0,,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,19,3,3,2017
8253,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,0.055799999999999995,o3,kg,55.83,,55.83,55.83,55830.0,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,20,3,3,2017
8253,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,,o3,µg/m³,35.9,35.9,0.0359,35900.0,35.9,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,21,3,3,2017
8253,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,0.05,o3,µg/m³,49.95,49.95,49.95,49.95,49.95,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,22,3,3,2017
8253,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,56.9,o3,µg/m³,56.9,56.9,56.9,56900.0,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,23,3,3,2017
8253,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,48.2,o3,µg/m³,48200.0,,48.2,,48.2,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,0,4,3,2017
8253,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,42.5,o3,µg/m³,42.48,,42.48,,42.48,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,1,4,3,2017
8253,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,39.6,o3,µg/m³,39.58,39.58,39.58,39.58,39.58,0.0,1,1,100.0,,Outreau,50.69434999996249,727.0,500.0,500.0,12.0,2,4,3,2017
