sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5561,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,87.0,o3,µg/m³,86.98,,86980.0,86.98,86.98,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,14,3,3,2017
5561,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,,o3,µg/m³,,92.03,92.03,92.03,,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,727.0,500.0,500.0,12.0,15,3,3,2017
5561,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,,o3,µg/m³,0.09633,96.33,96.33,96.33,96.33,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,16,3,3,2017
5561,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,93.7,o3,cm,93.73,,93.73,,,0.0,uno,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,17,3,3,2017
5561,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,88.3,o3,µg/m³,88.25,88.25,,,0.08825,0.0,1,1,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,500.0,500.0,12.0,18,3,3,2017
5561,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,,o3,µg/m³,80.35,,80.35,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,999.0,500.0,500.0,12.0,19,3,3,2017
5561,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,0.0564,o3,µg/m³,,56.38,56.38,56.38,56.38,0.0,1,1,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,500.0,500.0,12.0,8,6,3,2017
5561,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,63.9,o3,µg/m³,,63.85,63.85,63850.0,63.85,0.0,1,un,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,9,6,3,2017
5561,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,,o3,µg/m³,67.0,67.0,0.067,67.0,67.0,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,10,6,3,2017
5561,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,59.8,o3,µg/m³,59.75,59.75,59.75,,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,727.0,500.0,500.0,12.0,11,6,3,2017
5561,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,46.5,o3,cm,46.48,46.48,46.48,46.48,46.48,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,12,6,3,2017
5561,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,,o3,µg/m³,0.033229999999999996,33.23,33.23,0.033229999999999996,33.23,0.0,mot,1,100.0,2662.0,NET-FR068A,43.69536599999999,-999.0,500.0,500.0,12.0,13,6,3,2017
