sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8427,2017-03-03,2017-03-03 10:00:00+00:00,2017-03-03 10:00:00+00:00,24.6,no2,µg/m³,0.02463,24.63,,24.63,24.63,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,23.0,13.0,12.0,10,4,3,2017
8427,2017-03-03,2017-03-03 11:00:00+00:00,2017-03-03 11:00:00+00:00,19.4,no2,µg/m³,19.38,,19.38,0.019379999999999998,19.38,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,999.0,18.0,11.0,12.0,11,4,3,2017
8427,2017-03-03,2017-03-03 12:00:00+00:00,2017-03-03 12:00:00+00:00,13.9,no2,µg/m³,13.88,13.88,13.88,,,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,727.0,13.0,10.0,12.0,12,4,3,2017
8427,2017-03-03,2017-03-03 13:00:00+00:00,2017-03-03 13:00:00+00:00,15.7,no2,cm,15.68,,15.68,15.68,15.68,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,15.0,10.0,12.0,13,4,3,2017
8427,2017-03-03,2017-03-03 14:00:00+00:00,2017-03-03 14:00:00+00:00,14.9,no2,µg/m³,14.9,14.9,14.9,0.0149,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,4.0,12.0,14,4,3,2017
8427,2017-03-03,2017-03-03 15:00:00+00:00,2017-03-03 15:00:00+00:00,14.5,no2,µg/m³,,14.48,14.48,14.48,14.48,,mot,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,2.0,12.0,15,4,3,2017
8427,2017-03-03,2017-03-03 16:00:00+00:00,2017-03-03 16:00:00+00:00,16.0,no2,µg/m³,,,16.03,16.03,,0.0,1,1,100.0,3453.0,Jean d Aulan,727.0,-999.0,15.0,2.0,12.0,16,4,3,2017
8427,2017-03-03,2017-03-03 17:00:00+00:00,2017-03-03 17:00:00+00:00,19.0,no2,µg/m³,19000.0,19.0,19.0,0.019,19.0,0.0,one,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,18.0,6.0,12.0,17,4,3,2017
8427,2017-03-03,2017-03-03 18:00:00+00:00,2017-03-03 18:00:00+00:00,0.029,no2,µg/m³,28.98,28.98,28.98,28.98,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,27.0,6.0,12.0,18,4,3,2017
8427,2017-03-03,2017-03-03 19:00:00+00:00,2017-03-03 19:00:00+00:00,33.3,no2,cm,,33.3,33.3,33.3,33.3,0.0,1,uno,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,31.0,5.0,12.0,19,4,3,2017
8427,2017-03-03,2017-03-03 20:00:00+00:00,2017-03-03 20:00:00+00:00,29.2,no2,µg/m³,,29.18,0.02918,29.18,29.18,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,28.0,12.0,12.0,20,4,3,2017
8427,2017-03-03,2017-03-03 21:00:00+00:00,2017-03-03 21:00:00+00:00,39.8,no2,µg/m³,39.8,39.8,39.8,39.8,,,uno,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,38.0,10.0,12.0,21,4,3,2017
8427,2017-03-03,2017-03-03 22:00:00+00:00,2017-03-03 22:00:00+00:00,14.1,no2,µg/m³,14.13,,14.13,14.13,14130.0,0.0,1,mot,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,13.0,18.0,12.0,22,4,3,2017
8427,2017-03-03,2017-03-03 23:00:00+00:00,2017-03-03 23:00:00+00:00,,no2,µg/m³,11.8,11800.0,11800.0,,11.8,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,11.0,17.0,12.0,23,4,3,2017
8427,2017-03-04,2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,11.1,no2,µg/m³,,11.05,,11.05,11.05,0.0,uno,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,18.0,12.0,0,5,3,2017
8427,2017-03-04,2017-03-04 01:00:00+00:00,2017-03-04 01:00:00+00:00,,no2,kg,,10.4,,10.4,,,uno,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,15.0,12.0,1,5,3,2017
8427,2017-03-04,2017-03-04 02:00:00+00:00,2017-03-04 02:00:00+00:00,4.25,no2,µg/m³,4.25,,4.25,4.25,0.00425,,mot,1,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,4.0,6.0,12.0,2,5,3,2017
8427,2017-03-04,2017-03-04 03:00:00+00:00,2017-03-04 03:00:00+00:00,2630.0,no2,µg/m³,2.63,2.63,,,2630.0,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,727.0,2.0,10.0,12.0,3,5,3,2017
8427,2017-03-04,2017-03-04 04:00:00+00:00,2017-03-04 04:00:00+00:00,2.5,no2,µg/m³,2.5,0.0025,2500.0,2.5,2.5,,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,14.0,12.0,4,5,3,2017
