sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5587,2017-02-24,2017-02-24 16:00:00+00:00,2017-02-24 16:00:00+00:00,106000.0,no2,µg/m³,,106.25,106.25,106.25,106250.0,0.0,uno,un,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,102.0,26.0,12.0,16,4,2,2017
5587,2017-02-24,2017-02-24 17:00:00+00:00,2017-02-24 17:00:00+00:00,0.111,no2,µg/m³,111.25,,,0.11125,111.25,0.0,1,1,100.0,2680.0,Lyon Périphérique,-727.0,4.898572000411539,103.0,29.0,12.0,17,4,2,2017
5587,2017-02-24,2017-02-24 18:00:00+00:00,2017-02-24 18:00:00+00:00,108.0,no2,µg/m³,107500.0,107.5,,107.5,107.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,-727.0,4.898572000411539,102.0,30.0,12.0,18,4,2,2017
5587,2017-02-24,2017-02-24 19:00:00+00:00,2017-02-24 19:00:00+00:00,110.0,no2,cm,109.5,,109.5,,109.5,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,103.0,58.0,12.0,19,4,2,2017
5587,2017-02-24,2017-02-24 20:00:00+00:00,2017-02-24 20:00:00+00:00,116.0,no2,µg/m³,,116.0,116.0,116.0,0.116,0.0,1,mot,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,104.0,79.0,12.0,20,4,2,2017
5587,2017-02-24,2017-02-24 21:00:00+00:00,2017-02-24 21:00:00+00:00,90.5,no2,µg/m³,90.5,90.5,,0.0905,0.0905,0.0,1,1,100.0,2680.0,Lyon Périphérique,999.0,4.898572000411539,90.0,87.0,12.0,21,4,2,2017
5587,2017-02-24,2017-02-24 22:00:00+00:00,2017-02-24 22:00:00+00:00,64.3,no2,unknown,64.25,,64.25,,64.25,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,62.0,76.0,12.0,22,4,2,2017
5587,2017-02-24,2017-02-24 23:00:00+00:00,2017-02-24 23:00:00+00:00,47.3,no2,cm,47.25,47.25,47.25,47.25,47.25,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,-727.0,45.0,76.0,12.0,23,4,2,2017
5587,2017-02-25,2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,45.3,no2,µg/m³,45.25,45.25,45.25,45.25,45.25,0.0,1,mot,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,43.0,67.0,12.0,0,5,2,2017
5587,2017-02-25,2017-02-25 01:00:00+00:00,2017-02-25 01:00:00+00:00,45.5,no2,µg/m³,0.0455,45.5,45500.0,0.0455,45.5,,1,uno,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,43.0,70.0,12.0,1,5,2,2017
5587,2017-02-25,2017-02-25 02:00:00+00:00,2017-02-25 02:00:00+00:00,,no2,µg/m³,37.0,,37.0,37.0,37.0,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,35.0,72.0,12.0,2,5,2,2017
5587,2017-02-25,2017-02-25 03:00:00+00:00,2017-02-25 03:00:00+00:00,25800.0,no2,µg/m³,25.75,25.75,25.75,25.75,25.75,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,24.0,83.0,12.0,3,5,2,2017
5587,2017-02-25,2017-02-25 04:00:00+00:00,2017-02-25 04:00:00+00:00,,no2,unknown,28.0,28.0,28.0,,28.0,,un,1,100.0,,Lyon Périphérique,45.774819999808635,-727.0,26.0,90.0,12.0,4,5,2,2017
