sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1562200,2022-06-01,2022-06-01 16:00:00+00:00,2022-06-01 16:00:00+00:00,,pm25,µg/m³,3.9,3.9,3.9,3.9,3.9,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,16.0,15.0,12.0,16,2,6,2022
1562200,2022-06-01,2022-06-01 17:00:00+00:00,2022-06-01 17:00:00+00:00,3.8,pm25,µg/m³,3.8,3.8,3.8,3.8,3.8,,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,16.0,16.0,12.0,17,2,6,2022
1562200,2022-06-01,2022-06-01 18:00:00+00:00,2022-06-01 18:00:00+00:00,4.7,pm25,µg/m³,4.7,4.7,,4.7,0.0047,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,20.0,18.0,12.0,18,2,6,2022
1562200,2022-06-01,2022-06-01 19:00:00+00:00,2022-06-01 19:00:00+00:00,4.2,pm25,cm,4.2,4.2,4.2,4.2,4.2,0.0,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,727.0,18.0,19.0,12.0,19,2,6,2022
1562200,2022-06-01,2022-06-01 20:00:00+00:00,2022-06-01 20:00:00+00:00,3.1,pm25,µg/m³,0.0031000000000000003,3.1,,3.1,3.1,0.0,1,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,13.0,20.0,12.0,20,2,6,2022
1562200,2022-06-01,2022-06-01 21:00:00+00:00,2022-06-01 21:00:00+00:00,3.5,pm25,µg/m³,3500.0,,3.5,3.5,3.5,0.0,1,1,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,15.0,21.0,12.0,21,2,6,2022
1562200,2022-06-01,2022-06-01 22:00:00+00:00,2022-06-01 22:00:00+00:00,3.6,pm25,µg/m³,3.6,3600.0,3.6,3.6,3.6,0.0,1,1,100.0,,NET-FR035A,47.32282599999999,-2.039853,15.0,20.0,12.0,22,2,6,2022
1562200,2022-06-01,2022-06-01 23:00:00+00:00,2022-06-01 23:00:00+00:00,3.6,pm25,cm,0.0036000000000000003,3.6,3.6,3.6,3.6,0.0,1,un,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,15.0,19.0,12.0,23,2,6,2022
1562200,2022-06-02,2022-06-02 00:00:00+00:00,2022-06-02 00:00:00+00:00,3.9,pm25,µg/m³,3.9,3.9,,3.9,3.9,0.0,1,uno,100.0,3497.0,NET-FR035A,47.32282599999999,-2.039853,16.0,21.0,12.0,0,3,6,2022
1562200,2022-06-02,2022-06-02 01:00:00+00:00,2022-06-02 01:00:00+00:00,,pm25,µg/m³,,3.8,3800.0,3.8,3.8,0.0,mot,1,100.0,3497.0,NET-FR035A,727.0,-2.039853,16.0,23.0,12.0,1,3,6,2022
