sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8253,2017-04-09,2017-04-09 15:00:00+00:00,2017-04-09 15:00:00+00:00,122000.0,o3,µg/m³,,121630.0,0.12163,121.63,121630.0,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,15,6,4,2017
8253,2017-04-09,2017-04-09 16:00:00+00:00,2017-04-09 16:00:00+00:00,,o3,µg/m³,0.1212,121.2,,121.2,121.2,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,-727.0,500.0,500.0,12.0,16,6,4,2017
8253,2017-04-09,2017-04-09 17:00:00+00:00,2017-04-09 17:00:00+00:00,122.0,o3,µg/m³,,121.65,121.65,121.65,121.65,0.0,uno,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,17,6,4,2017
8253,2017-04-09,2017-04-09 18:00:00+00:00,2017-04-09 18:00:00+00:00,121.0,o3,unknown,121.2,121.2,0.1212,121.2,121200.0,0.0,1,uno,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,500.0,500.0,12.0,18,6,4,2017
8255,2016-11-23,2016-11-23 01:00:00+00:00,2016-11-23 01:00:00+00:00,15.6,pm10,µg/m³,,15.6,15600.0,15.6,15.6,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,14.0,16.0,14.0,1,2,11,2016
8255,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,,pm10,cm,11.03,11.03,11.03,11.03,11.03,0.0,1,un,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,10.0,26.0,12.0,8,5,2,2017
8255,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,13.9,pm10,µg/m³,13.9,13.9,13.9,13.9,13.9,0.0,one,1,100.0,3375.0,Outreau,999.0,727.0,13.0,34.0,12.0,9,5,2,2017
8255,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,20.0,pm10,µg/m³,0.01995,19.95,19.95,,0.01995,,1,1,100.0,3375.0,Outreau,-999.0,1.5765700000004377,19.0,36.0,12.0,10,5,2,2017
8255,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,0.0221,pm10,µg/m³,,22.05,,22.05,,0.0,1,uno,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,20.0,28.0,12.0,11,5,2,2017
8255,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,,pm10,µg/m³,29.13,,29.13,29.13,29.13,,1,uno,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,27.0,25.0,12.0,12,5,2,2017
8255,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,29.5,pm10,µg/m³,,29.5,29.5,29.5,29.5,0.0,1,one,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,27.0,20.0,12.0,13,5,2,2017
8255,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,26800.0,pm10,µg/m³,26.78,,26.78,,,0.0,1,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,25.0,20.0,12.0,14,5,2,2017
8255,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,27.7,pm10,µg/m³,,27680.0,,27.68,,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,-727.0,26.0,23.0,12.0,15,5,2,2017
8255,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,0.027800000000000002,pm10,µg/m³,27.78,27.78,27.78,,27.78,,1,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,26.0,27.0,12.0,16,5,2,2017
8255,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,27.1,pm10,µg/m³,27.1,27.1,,27.1,27.1,0.0,mot,1,100.0,3375.0,Outreau,727.0,1.5765700000004377,25.0,29.0,12.0,17,5,2,2017
8255,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,,pm10,µg/m³,30.63,30.63,30.63,30.63,30.63,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,28.0,31.0,12.0,18,5,2,2017
8255,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,27.1,pm10,µg/m³,,27.13,27.13,27.13,27.13,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,25.0,34.0,12.0,19,5,2,2017
8255,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,27.6,pm10,µg/m³,,27.55,27.55,0.02755,0.02755,,uno,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,26.0,33.0,12.0,20,5,2,2017
8255,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,36.4,pm10,µg/m³,36.4,,36.4,36.4,,0.0,un,1,100.0,3375.0,Outreau,-727.0,999.0,34.0,31.0,12.0,21,5,2,2017
8255,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,38.8,pm10,µg/m³,,38.83,0.038829999999999996,38.83,38.83,,1,1,100.0,3375.0,Outreau,50.69434999996249,-999.0,36.0,27.0,12.0,22,5,2,2017
8255,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,30.3,pm10,µg/m³,30.3,0.0303,30.3,30.3,30.3,0.0,1,mot,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,28.0,31.0,12.0,23,5,2,2017
8255,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,27.0,pm10,µg/m³,26.95,26.95,26.95,,26.95,0.0,1,uno,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,25.0,31.0,12.0,0,6,2,2017
8255,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,,pm10,kg,21.58,21.58,,21.58,21.58,0.0,1,1,100.0,,Outreau,50.69434999996249,1.5765700000004377,20.0,22.0,12.0,1,6,2,2017
8255,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,21.4,pm10,cm,21.43,,,21430.0,,,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,20.0,20.0,12.0,2,6,2,2017
8255,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,0.0251,pm10,µg/m³,25.05,25.05,,,25.05,0.0,uno,mot,100.0,3375.0,Outreau,-727.0,1.5765700000004377,23.0,29.0,12.0,3,6,2,2017
8255,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,29.1,pm10,µg/m³,,29.05,29.05,29.05,29.05,0.0,1,un,100.0,,Outreau,50.69434999996249,-999.0,27.0,23.0,12.0,4,6,2,2017
8255,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,31.8,pm10,µg/m³,31.78,31.78,31.78,31.78,31.78,,1,uno,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,29.0,18.0,12.0,5,6,2,2017
8255,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,,pm10,µg/m³,33.08,33.08,0.03308,33.08,33.08,0.0,1,1,100.0,3375.0,Outreau,50.69434999996249,1.5765700000004377,31.0,20.0,12.0,6,6,2,2017
