sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
1562236,2022-03-09,2022-03-09 01:00:00+00:00,2022-03-09 01:00:00+00:00,5.1,pm25,µg/m³,5.1,5.1,5.1,5.1,5.1,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,25.0,12.0,1,2,3,2022
1562236,2022-03-09,2022-03-09 03:00:00+00:00,2022-03-09 03:00:00+00:00,4.2,pm25,µg/m³,4.2,,,4.2,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,18.0,5.0,12.0,3,2,3,2022
1562236,2022-03-09,2022-03-09 05:00:00+00:00,2022-03-09 05:00:00+00:00,0.0006,pm25,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,19.0,12.0,5,2,3,2022
1562236,2022-03-09,2022-03-09 07:00:00+00:00,2022-03-09 07:00:00+00:00,0.3,pm25,µg/m³,0.3,300.0,0.3,0.3,300.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,1.0,19.0,12.0,7,2,3,2022
1562236,2022-03-09,2022-03-09 09:00:00+00:00,2022-03-09 09:00:00+00:00,6.6,pm25,µg/m³,6.6,6.6,,,6600.0,,mot,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,28.0,10.0,12.0,9,2,3,2022
1562236,2022-03-09,2022-03-09 11:00:00+00:00,2022-03-09 11:00:00+00:00,,pm25,cm,5.8,5.8,5800.0,5.8,5.8,,1,uno,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,24.0,15.0,12.0,11,2,3,2022
1562236,2022-03-09,2022-03-09 13:00:00+00:00,2022-03-09 13:00:00+00:00,,pm25,µg/m³,6.1,6.1,6.1,6100.0,,0.0,1,uno,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,25.0,19.0,12.0,13,2,3,2022
1562236,2022-03-09,2022-03-09 15:00:00+00:00,2022-03-09 15:00:00+00:00,,pm25,unknown,1.2,1.2,1.2,,1.2,0.0,mot,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,11.0,12.0,15,2,3,2022
1562236,2022-03-09,2022-03-09 17:00:00+00:00,2022-03-09 17:00:00+00:00,4500.0,pm25,µg/m³,4.5,,4.5,4.5,4.5,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,19.0,8.0,12.0,17,2,3,2022
1562236,2022-03-09,2022-03-09 19:00:00+00:00,2022-03-09 19:00:00+00:00,4.5,pm25,µg/m³,,4500.0,,4.5,4.5,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-2.7495299998128857,19.0,11.0,12.0,19,2,3,2022
1562236,2022-03-09,2022-03-09 21:00:00+00:00,2022-03-09 21:00:00+00:00,2.4,pm25,µg/m³,,,2.4,2.4,2.4,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,15.0,12.0,21,2,3,2022
