sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7732,2018-01-05,2018-01-05 17:00:00+00:00,2018-01-05 17:00:00+00:00,19.0,pm10,cm,19.0,19.0,19.0,19.0,19.0,0.0,1,1,100.0,3475.0,FR02029,43.3995726680061,5.11471976688564,18.0,19.0,13.0,17,4,1,2018
7732,2018-01-05,2018-01-05 18:00:00+00:00,2018-01-05 18:00:00+00:00,21.0,pm10,µg/m³,0.021,21.0,21.0,0.021,21000.0,0.0,1,1,100.0,,FR02029,43.3995726680061,5.11471976688564,19.0,19.0,12.0,18,4,1,2018
7732,2018-01-05,2018-01-05 19:00:00+00:00,2018-01-05 19:00:00+00:00,25.0,pm10,cm,0.025,0.025,25.0,25.0,25.0,0.0,1,mot,100.0,3475.0,FR02029,43.3995726680061,5.11471976688564,23.0,20.0,14.0,19,4,1,2018
7732,2018-01-05,2018-01-05 20:00:00+00:00,2018-01-05 20:00:00+00:00,29.0,pm10,µg/m³,,29.0,,,,,1,1,100.0,3475.0,FR02029,43.3995726680061,5.11471976688564,27.0,20.0,13.0,20,4,1,2018
7732,2018-01-05,2018-01-05 21:00:00+00:00,2018-01-05 21:00:00+00:00,0.028,pm10,µg/m³,28000.0,28.0,28000.0,28.0,28.0,0.0,1,1,100.0,,FR02029,43.3995726680061,-999.0,26.0,20.0,12.0,21,4,1,2018
7732,2018-01-05,2018-01-05 22:00:00+00:00,2018-01-05 22:00:00+00:00,32.0,pm10,µg/m³,32.0,32.0,32.0,,0.032,0.0,1,1,100.0,,FR02029,43.3995726680061,5.11471976688564,30.0,25.0,12.0,22,4,1,2018
7732,2018-01-05,2018-01-05 23:00:00+00:00,2018-01-05 23:00:00+00:00,,pm10,µg/m³,30.0,,30.0,,30.0,0.0,1,1,100.0,3475.0,FR02029,43.3995726680061,999.0,28.0,19.0,12.0,23,4,1,2018
7732,2018-01-06,2018-01-06 00:00:00+00:00,2018-01-06 00:00:00+00:00,30.0,pm10,unknown,,30.0,30.0,30.0,0.03,0.0,1,1,100.0,,FR02029,43.3995726680061,5.11471976688564,28.0,17.0,12.0,0,5,1,2018
7732,2018-01-06,2018-01-06 01:00:00+00:00,2018-01-06 01:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,0.03,,30.0,0.0,1,1,100.0,3475.0,FR02029,-999.0,5.11471976688564,28.0,24.0,13.0,1,5,1,2018
7732,2018-01-06,2018-01-06 02:00:00+00:00,2018-01-06 02:00:00+00:00,,pm10,unknown,28.0,28.0,28.0,,0.028,0.0,1,1,100.0,3475.0,FR02029,43.3995726680061,5.11471976688564,26.0,24.0,12.0,2,5,1,2018
7732,2018-01-06,2018-01-06 03:00:00+00:00,2018-01-06 03:00:00+00:00,27.0,pm10,µg/m³,,27.0,27.0,27.0,27.0,0.0,1,1,100.0,3475.0,FR02029,43.3995726680061,5.11471976688564,25.0,26.0,12.0,3,5,1,2018
