sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7586,2017-04-04,2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,,co,µg/m³,,0.0,,,,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,0,1,4,2017
7586,2017-04-04,2017-04-04 01:00:00+00:00,2017-04-04 01:00:00+00:00,0.0,co,kg,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,-999.0,0.0,0.0,12.0,1,1,4,2017
7586,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,0.0,co,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,2,1,4,2017
7586,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,-727.0,0.0,0.0,12.0,3,1,4,2017
7586,2017-04-04,2017-04-04 04:00:00+00:00,2017-04-04 04:00:00+00:00,0.0,co,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,999.0,0.0,0.0,12.0,4,1,4,2017
7586,2017-04-04,2017-04-04 05:00:00+00:00,2017-04-04 05:00:00+00:00,,co,µg/m³,0.0,,0.0,,,0.0,1,mot,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,5,1,4,2017
7586,2017-04-04,2017-04-04 06:00:00+00:00,2017-04-04 06:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,-727.0,0.0,0.0,12.0,6,1,4,2017
7586,2017-04-04,2017-04-04 07:00:00+00:00,2017-04-04 07:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,7,1,4,2017
7586,2017-04-04,2017-04-04 08:00:00+00:00,2017-04-04 08:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,mot,100.0,2680.0,Lyon Périphérique,727.0,4.898572000411539,0.0,0.0,12.0,8,1,4,2017
7586,2017-04-04,2017-04-04 09:00:00+00:00,2017-04-04 09:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,,,0.0,1,1,100.0,2680.0,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,9,1,4,2017
7586,2017-04-04,2017-04-04 10:00:00+00:00,2017-04-04 10:00:00+00:00,0.0,co,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,Lyon Périphérique,45.774819999808635,4.898572000411539,0.0,0.0,12.0,10,1,4,2017
7586,2017-04-04,2017-04-04 11:00:00+00:00,2017-04-04 11:00:00+00:00,0.0,co,µg/m³,,0.0,0.0,0.0,0.0,,uno,1,100.0,,Lyon Périphérique,45.774819999808635,999.0,0.0,0.0,12.0,11,1,4,2017
