sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5645,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,27.3,no2,µg/m³,27.28,27.28,27.28,,,,1,1,100.0,2699.0,FR30036,48.6963231696882,-999.0,26.0,12.0,12.0,16,3,3,2017
5645,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,40.6,no2,µg/m³,40.58,40580.0,40.58,40580.0,,0.0,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,38.0,15.0,12.0,17,3,3,2017
5645,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,0.041600000000000005,no2,µg/m³,41.6,41.6,41.6,,41.6,,1,1,100.0,,FR30036,48.6963231696882,6.14612046034746,39.0,38.0,12.0,18,3,3,2017
5645,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,41.8,no2,µg/m³,0.041780000000000005,,41780.0,,41.78,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,39.0,54.0,12.0,19,3,3,2017
5645,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,43.3,no2,µg/m³,43330.0,43.33,43.33,43.33,43330.0,0.0,1,1,100.0,2699.0,FR30036,727.0,-727.0,41.0,63.0,12.0,20,3,3,2017
5645,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,42.3,no2,µg/m³,42.28,42.28,42280.0,42.28,42.28,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,-727.0,40.0,49.0,12.0,21,3,3,2017
5645,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,26.5,no2,µg/m³,26.48,26.48,26.48,26.48,26.48,,1,one,100.0,2699.0,FR30036,999.0,6.14612046034746,25.0,37.0,12.0,22,3,3,2017
5645,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,23.0,no2,µg/m³,22.95,22.95,22.95,,22.95,0.0,un,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,22.0,36.0,12.0,23,3,3,2017
5645,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,0.0169,no2,cm,16.93,0.01693,16.93,16.93,16.93,0.0,1,un,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,16.0,28.0,12.0,0,4,3,2017
5645,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,13.4,no2,µg/m³,,13.38,,,13.38,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,13.0,23.0,12.0,1,4,3,2017
5645,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,,no2,µg/m³,13.68,13.68,13.68,13.68,13.68,0.0,one,1,100.0,2699.0,FR30036,48.6963231696882,727.0,13.0,25.0,12.0,2,4,3,2017
5645,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,22.4,no2,µg/m³,22.38,22.38,22.38,,22.38,0.0,1,1,100.0,,FR30036,48.6963231696882,999.0,21.0,25.0,12.0,6,6,3,2017
5645,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,26.5,no2,µg/m³,26.48,,,26.48,26480.0,,1,mot,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,25.0,38.0,12.0,7,6,3,2017
5645,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,23.7,no2,µg/m³,23.68,23680.0,23.68,0.02368,23.68,0.0,un,1,100.0,,FR30036,48.6963231696882,6.14612046034746,22.0,37.0,12.0,8,6,3,2017
5645,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,32.3,no2,µg/m³,32.25,32.25,32.25,0.03225,32.25,0.0,uno,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,30.0,27.0,12.0,9,6,3,2017
5645,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,26.7,no2,cm,26.7,0.0267,26.7,26.7,,0.0,1,uno,100.0,,FR30036,48.6963231696882,6.14612046034746,25.0,20.0,12.0,10,6,3,2017
5645,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,23.6,no2,µg/m³,0.02355,23.55,,23.55,23.55,0.0,1,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,22.0,18.0,12.0,11,6,3,2017
5645,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,,no2,µg/m³,,28.2,28.2,28200.0,28.2,0.0,1,1,100.0,2699.0,FR30036,-727.0,6.14612046034746,27.0,15.0,12.0,12,6,3,2017
5645,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,,no2,µg/m³,,,30.98,30.98,,0.0,mot,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,29.0,15.0,12.0,13,6,3,2017
5645,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,,no2,µg/m³,,23.2,0.0232,,23.2,0.0,mot,1,100.0,2699.0,FR30036,48.6963231696882,6.14612046034746,22.0,9.0,12.0,14,6,3,2017
5645,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,23.9,no2,µg/m³,23.85,,23.85,23.85,23.85,0.0,one,1,100.0,2699.0,FR30036,48.6963231696882,-727.0,23.0,12.0,12.0,15,6,3,2017
