sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9704,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,24.5,pm10,µg/m³,0.024530000000000003,24.53,24530.0,,24.53,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,23.0,35.0,12.0,9,5,2,2017
9704,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,28.2,pm10,µg/m³,,28180.0,,28180.0,28180.0,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,26.0,42.0,12.0,10,5,2,2017
9704,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,0.0261,pm10,µg/m³,,26.1,26.1,26.1,26.1,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,999.0,24.0,50.0,12.0,11,5,2,2017
9704,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,0.027,pm10,µg/m³,,27.0,27.0,,0.027,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,25.0,34.0,12.0,12,5,2,2017
9704,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,,pm10,µg/m³,24.28,24.28,,,24.28,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,22.0,34.0,12.0,13,5,2,2017
9704,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,15.7,pm10,µg/m³,,15.7,,15.7,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,32.0,12.0,14,5,2,2017
9704,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,17.4,pm10,µg/m³,,17.43,17.43,17.43,17.43,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,16.0,23.0,12.0,15,5,2,2017
9704,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,15.2,pm10,cm,,15.18,15.18,15.18,15.18,,1,uno,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-727.0,14.0,19.0,12.0,16,5,2,2017
9704,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,11.5,pm10,µg/m³,11500.0,11.5,11.5,11.5,,0.0,uno,one,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,19.0,12.0,17,5,2,2017
9704,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,0.0147,pm10,µg/m³,14.7,14.7,14.7,14.7,0.0147,,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-2.7495299998128857,14.0,25.0,12.0,18,5,2,2017
9704,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,18.5,pm10,kg,18.45,18.45,18.45,18.45,18.45,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,17.0,21.0,12.0,19,5,2,2017
9704,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,27500.0,pm10,µg/m³,27530.0,,27.53,27.53,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,727.0,-2.7495299998128857,25.0,21.0,12.0,20,5,2,2017
9704,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,38000.0,pm10,unknown,38.03,38.03,38.03,38.03,,0.0,one,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,35.0,20.0,12.0,21,5,2,2017
9704,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,45.9,pm10,cm,45.9,45.9,,45.9,45900.0,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-727.0,42.0,22.0,12.0,22,5,2,2017
9704,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,53.7,pm10,µg/m³,,,,53.73,53.73,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,50.0,27.0,12.0,23,5,2,2017
9704,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,0.0368,pm10,µg/m³,,36.8,36.8,36.8,0.0368,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,34.0,24.0,12.0,0,6,2,2017
9704,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,36.7,pm10,µg/m³,36.7,,36.7,,36.7,0.0,1,one,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,34.0,26.0,12.0,1,6,2,2017
9704,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,,pm10,µg/m³,34.75,34.75,34.75,34.75,34.75,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,32.0,20.0,12.0,2,6,2,2017
9704,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,0.0253,pm10,kg,25.25,25.25,25.25,25.25,25.25,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,23.0,17.0,12.0,3,6,2,2017
9704,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,21000.0,pm10,µg/m³,20.95,20.95,0.02095,20.95,20.95,0.0,uno,1,100.0,,Saint Brieuc Balzac,48.51351000028169,999.0,19.0,13.0,12.0,4,6,2,2017
9704,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,20.2,pm10,µg/m³,20200.0,,20.2,20.2,20.2,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,19.0,17.0,12.0,5,6,2,2017
9704,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,26600.0,pm10,µg/m³,26550.0,26.55,26.55,26.55,26.55,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,25.0,17.0,12.0,6,6,2,2017
9704,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,23.2,pm10,cm,23200.0,23.2,23.2,23.2,23.2,0.0,1,uno,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,14.0,12.0,7,6,2,2017
9704,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,22.2,pm10,µg/m³,0.02223,,22.23,22.23,22.23,0.0,mot,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,21.0,20.0,12.0,8,6,2,2017
9704,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,21.6,pm10,unknown,21600.0,21.6,21.6,21.6,21.6,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,727.0,20.0,24.0,12.0,9,6,2,2017
9704,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,,pm10,µg/m³,24.15,,24.15,,24150.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,22.0,14.0,12.0,10,6,2,2017
9704,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,28900.0,pm10,µg/m³,28.9,28.9,28.9,28.9,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,27.0,16.0,12.0,11,6,2,2017
9704,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,,pm10,µg/m³,25550.0,25.55,25.55,25.55,,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-727.0,24.0,14.0,12.0,12,6,2,2017
9704,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,28.2,pm10,µg/m³,28.18,28.18,28.18,,28.18,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,26.0,9.0,12.0,13,6,2,2017
9704,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,21100.0,pm10,µg/m³,0.021079999999999998,21.08,21.08,21.08,21.08,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,727.0,20.0,7.0,12.0,14,6,2,2017
9704,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,0.0183,pm10,µg/m³,18.25,18.25,18.25,18.25,18250.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,727.0,-2.7495299998128857,17.0,4.0,12.0,15,6,2,2017
9704,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,13.6,pm10,cm,13.58,13.58,,,0.01358,0.0,1,un,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,13.0,4.0,12.0,16,6,2,2017
9704,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,,pm10,cm,18.2,18.2,18200.0,18.2,,0.0,one,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,17.0,3.0,12.0,17,6,2,2017
9704,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,18800.0,pm10,µg/m³,18.8,18.8,18.8,18.8,18.8,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,727.0,17.0,3.0,12.0,18,6,2,2017
9704,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,0.0156,pm10,unknown,15.58,15.58,0.01558,15.58,15.58,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,727.0,-2.7495299998128857,14.0,5.0,12.0,19,6,2,2017
9704,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,21.6,pm10,µg/m³,21550.0,,,21.55,21.55,0.0,1,uno,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,20.0,5.0,12.0,20,6,2,2017
9704,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,25.6,pm10,µg/m³,25.58,25580.0,25.58,0.02558,25.58,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,24.0,6.0,12.0,21,6,2,2017
9704,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,15.2,pm10,µg/m³,,,15.18,15.18,15180.0,0.0,1,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-727.0,14.0,5.0,12.0,22,6,2,2017
9704,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,17.6,pm10,µg/m³,17.6,17.6,17.6,17.6,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,16.0,7.0,12.0,23,6,2,2017
9704,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,15.1,pm10,µg/m³,15.13,15.13,15.13,15.13,15.13,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,14.0,7.0,12.0,0,0,2,2017
9704,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,9.73,pm10,µg/m³,,,0.00973,,9730.0,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,9.0,12.0,1,0,2,2017
9704,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,7.83,pm10,µg/m³,7.83,0.00783,0.00783,7.83,0.00783,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,7.0,6.0,12.0,2,0,2,2017
9704,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,,pm10,µg/m³,0.00438,4.38,,4.38,0.00438,0.0,1,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,8.0,12.0,3,0,2,2017
9704,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,4.03,pm10,µg/m³,,4.03,4.03,4.03,4.03,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,5.0,12.0,4,0,2,2017
9704,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,3400.0,pm10,µg/m³,3.4,3.4,3.4,3.4,3.4,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,6.0,12.0,5,0,2,2017
9704,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,3550.0,pm10,unknown,3.55,,3.55,3.55,3.55,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,8.0,12.0,6,0,2,2017
9704,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,4.95,pm10,µg/m³,4950.0,4.95,4.95,,4950.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-727.0,-2.7495299998128857,5.0,8.0,12.0,7,0,2,2017
9704,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,5.43,pm10,µg/m³,5.43,5.43,5.43,5430.0,5.43,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,999.0,5.0,8.0,12.0,8,0,2,2017
9704,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,6.5,pm10,µg/m³,6.5,6.5,6500.0,,6500.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,999.0,-2.7495299998128857,6.0,6.0,12.0,9,0,2,2017
9704,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,5.88,pm10,µg/m³,5.88,5880.0,5.88,5.88,5.88,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,6.0,12.0,10,0,2,2017
9704,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,,pm10,µg/m³,7.43,7430.0,7.43,7.43,7.43,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-727.0,-2.7495299998128857,7.0,6.0,12.0,11,0,2,2017
9704,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,,pm10,µg/m³,7.15,7.15,0.00715,7.15,7.15,0.0,1,one,100.0,,Saint Brieuc Balzac,-727.0,-2.7495299998128857,7.0,8.0,12.0,12,0,2,2017
9704,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,10100.0,pm10,µg/m³,0.01008,10.08,,10.08,10.08,0.0,un,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,8.0,12.0,13,0,2,2017
9704,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,6400.0,pm10,µg/m³,6.4,6.4,6.4,6.4,6.4,0.0,1,1,100.0,,Saint Brieuc Balzac,727.0,-2.7495299998128857,6.0,5.0,12.0,14,0,2,2017
9704,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,,pm10,µg/m³,8.13,8.13,,8.13,8.13,0.0,1,mot,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,3.0,12.0,15,0,2,2017
9704,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,5.63,pm10,kg,5.63,5.63,,5.63,5.63,,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,5.0,4.0,12.0,16,0,2,2017
9704,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,,pm10,µg/m³,6.95,6.95,6.95,6.95,6.95,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-999.0,6.0,6.0,12.0,17,0,2,2017
9704,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,8.4,pm10,µg/m³,8.4,8.4,8.4,8.4,8.4,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,5.0,12.0,18,0,2,2017
9704,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,9.15,pm10,µg/m³,9.15,,9.15,9.15,9.15,0.0,uno,1,100.0,,Saint Brieuc Balzac,-727.0,-2.7495299998128857,8.0,4.0,12.0,19,0,2,2017
9704,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,8.55,pm10,µg/m³,8.55,8.55,8.55,8.55,8.55,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,6.0,12.0,20,0,2,2017
9704,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,,pm10,µg/m³,6200.0,6.2,6.2,6.2,0.006200000000000001,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-999.0,6.0,12.0,12.0,21,0,2,2017
9704,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,6.9,pm10,µg/m³,6.9,6.9,6.9,6.9,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,999.0,6.0,11.0,12.0,22,0,2,2017
9704,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,0.00625,pm10,µg/m³,6250.0,,6.25,0.00625,6.25,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-999.0,-2.7495299998128857,6.0,12.0,12.0,23,0,2,2017
9704,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,8.8,pm10,µg/m³,8.8,,0.0088,8.8,8.8,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,10.0,12.0,0,1,2,2017
9704,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,8.53,pm10,µg/m³,8530.0,8.53,8.53,8.53,8.53,0.0,uno,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,7.0,12.0,1,1,2,2017
9704,2017-02-21,2017-02-21 02:00:00+00:00,2017-02-21 02:00:00+00:00,5.5,pm10,µg/m³,5.5,5.5,,5.5,5.5,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,5.0,12.0,2,1,2,2017
9704,2017-02-21,2017-02-21 03:00:00+00:00,2017-02-21 03:00:00+00:00,2.75,pm10,µg/m³,2.75,2.75,2.75,2750.0,2.75,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,3.0,4.0,12.0,3,1,2,2017
9704,2017-02-21,2017-02-21 04:00:00+00:00,2017-02-21 04:00:00+00:00,4.33,pm10,µg/m³,4.33,4.33,4.33,4.33,4330.0,,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,8.0,12.0,4,1,2,2017
9704,2017-02-21,2017-02-21 05:00:00+00:00,2017-02-21 05:00:00+00:00,6.43,pm10,µg/m³,,6.43,6.43,6.43,6.43,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,9.0,12.0,5,1,2,2017
9704,2017-02-21,2017-02-21 06:00:00+00:00,2017-02-21 06:00:00+00:00,5.6,pm10,µg/m³,5.6,,5.6,,,0.0,mot,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,5.0,14.0,12.0,6,1,2,2017
