sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7723,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,8.5,so2,µg/m³,8.5,8.5,8.5,,8.5,0.0,1,1,100.0,,Sarda Garriga,-21.277074999934275,55.40306500012004,12.0,0.0,12.0,11,6,2,2017
7723,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,2.5,so2,cm,2.5,2500.0,2500.0,2500.0,2.5,0.0,uno,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,4.0,1.0,12.0,12,6,2,2017
7723,2017-02-26,2017-02-26 13:00:00+00:00,2017-02-26 13:00:00+00:00,,so2,µg/m³,1750.0,1.75,,,0.00175,0.0,mot,1,100.0,3466.0,Sarda Garriga,727.0,727.0,2.0,2.0,12.0,13,6,2,2017
7723,2017-02-26,2017-02-26 14:00:00+00:00,2017-02-26 14:00:00+00:00,1000.0,so2,µg/m³,0.001,,1.0,,1.0,0.0,mot,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,727.0,1.0,1.0,12.0,14,6,2,2017
7723,2017-02-26,2017-02-26 15:00:00+00:00,2017-02-26 15:00:00+00:00,1.0,so2,µg/m³,0.001,1.0,0.001,1.0,1.0,0.0,1,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,5.0,12.0,15,6,2,2017
7723,2017-02-26,2017-02-26 16:00:00+00:00,2017-02-26 16:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,0.001,0.0,1,1,100.0,,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,11.0,12.0,16,6,2,2017
7723,2017-02-26,2017-02-26 17:00:00+00:00,2017-02-26 17:00:00+00:00,1.0,so2,unknown,1.0,1.0,1.0,1000.0,1.0,,1,mot,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,5.0,12.0,17,6,2,2017
7723,2017-02-26,2017-02-26 18:00:00+00:00,2017-02-26 18:00:00+00:00,1.0,so2,µg/m³,1.0,1.0,1.0,1.0,1.0,0.0,1,un,100.0,3466.0,Sarda Garriga,727.0,55.40306500012004,1.0,2.0,12.0,18,6,2,2017
7723,2017-02-26,2017-02-26 19:00:00+00:00,2017-02-26 19:00:00+00:00,1.0,so2,µg/m³,1000.0,1.0,1.0,,1.0,0.0,1,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,1.0,12.0,19,6,2,2017
7723,2017-02-26,2017-02-26 20:00:00+00:00,2017-02-26 20:00:00+00:00,1.25,so2,µg/m³,1250.0,,,1.25,1.25,0.0,1,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,2.0,1.0,12.0,20,6,2,2017
7723,2017-02-26,2017-02-26 21:00:00+00:00,2017-02-26 21:00:00+00:00,1.0,so2,kg,0.001,1.0,1.0,,1.0,0.0,1,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,1.0,12.0,21,6,2,2017
7723,2017-02-26,2017-02-26 22:00:00+00:00,2017-02-26 22:00:00+00:00,1.0,so2,µg/m³,1.0,,1.0,1.0,1.0,,1,one,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,1.0,13.0,22,6,2,2017
7723,2017-02-26,2017-02-26 23:00:00+00:00,2017-02-26 23:00:00+00:00,,so2,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,mot,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,0.0,1.0,12.0,23,6,2,2017
7723,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,1.0,so2,unknown,1.0,1.0,1.0,1.0,1.0,,1,un,100.0,,Sarda Garriga,-999.0,55.40306500012004,1.0,1.0,12.0,0,0,2,2017
7723,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,1.25,so2,kg,1.25,1.25,1.25,1.25,1.25,,mot,un,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,2.0,2.0,12.0,1,0,2,2017
7723,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,1000.0,so2,unknown,1.0,1.0,0.001,1.0,,0.0,1,1,100.0,3466.0,Sarda Garriga,727.0,55.40306500012004,1.0,8.0,12.0,2,0,2,2017
7723,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,,so2,µg/m³,3250.0,,3.25,3.25,,0.0,uno,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,5.0,1.0,12.0,3,0,2,2017
7723,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,7.75,so2,µg/m³,,7.75,7.75,7.75,,0.0,un,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,11.0,1.0,12.0,4,0,2,2017
7723,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,3.5,so2,µg/m³,3.5,3.5,,3.5,3.5,0.0,1,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,5.0,1.0,12.0,5,0,2,2017
7723,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,1.5,so2,µg/m³,1.5,1.5,1.5,0.0015,1.5,,1,uno,100.0,,Sarda Garriga,727.0,55.40306500012004,2.0,1.0,12.0,6,0,2,2017
7723,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,1000.0,so2,µg/m³,0.001,1.0,1.0,1.0,1.0,0.0,un,1,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,1.0,12.0,7,0,2,2017
7723,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,0.001,so2,µg/m³,0.001,1.0,1.0,1.0,1.0,0.0,1,1,100.0,,Sarda Garriga,-21.277074999934275,999.0,1.0,2.0,12.0,8,0,2,2017
7723,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.00075,0.75,0.0,1,mot,100.0,3466.0,Sarda Garriga,999.0,55.40306500012004,1.0,2.0,12.0,9,0,2,2017
7723,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,1.0,so2,unknown,,1.0,,1.0,,,un,1,100.0,,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,1.0,12.0,11,0,2,2017
7723,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,1.0,so2,unknown,1.0,1.0,1.0,1.0,1.0,0.0,1,mot,100.0,3466.0,Sarda Garriga,-21.277074999934275,55.40306500012004,1.0,2.0,12.0,12,0,2,2017
