sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9841,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,27.4,pm10,µg/m³,27.4,,27.4,27.4,27.4,0.0,1,1,100.0,,Evreux Centre,49.02133999977332,-727.0,25.0,29.0,12.0,20,3,3,2017
9841,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,36.7,pm10,unknown,36650.0,36.65,,36.65,0.03665,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,34.0,20.0,12.0,21,3,3,2017
9841,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,,pm10,µg/m³,,42.53,42.53,42.53,0.042530000000000005,,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,39.0,16.0,12.0,22,3,3,2017
9841,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,,pm10,µg/m³,33.53,33.53,33.53,33530.0,33.53,0.0,1,1,100.0,,Evreux Centre,-999.0,-727.0,31.0,13.0,12.0,23,3,3,2017
9841,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,0.043000000000000003,pm10,µg/m³,43030.0,,43.03,,0.04303,0.0,1,uno,100.0,2707.0,Evreux Centre,49.02133999977332,999.0,40.0,15.0,12.0,0,4,3,2017
9841,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,,pm10,cm,51.53,51.53,51.53,51.53,,0.0,1,1,100.0,2707.0,Evreux Centre,-727.0,1.1483189995666427,48.0,16.0,12.0,1,4,3,2017
9841,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,44.6,pm10,µg/m³,44.6,44.6,44.6,44.6,44.6,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,-727.0,41.0,6.0,12.0,2,4,3,2017
9841,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,34.4,pm10,µg/m³,34430.0,34.43,34.43,,,,one,1,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,32.0,18.0,12.0,3,4,3,2017
9841,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,,pm10,µg/m³,,0.0257,25.7,25700.0,25.7,0.0,1,1,100.0,2707.0,Evreux Centre,-999.0,1.1483189995666427,24.0,15.0,12.0,4,4,3,2017
9841,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,31.4,pm10,µg/m³,31.43,31.43,31.43,31.43,31.43,0.0,mot,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,29.0,12.0,12.0,5,4,3,2017
9841,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,30.0,pm10,unknown,0.02995,29.95,29.95,,,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,28.0,15.0,12.0,6,4,3,2017
9841,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,36.6,pm10,µg/m³,36.58,,36.58,36.58,,0.0,1,1,100.0,2707.0,Evreux Centre,727.0,1.1483189995666427,34.0,8.0,12.0,7,4,3,2017
9841,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,,pm10,µg/m³,,31.28,31.28,31.28,31.28,,1,mot,100.0,,Evreux Centre,49.02133999977332,1.1483189995666427,29.0,21.0,12.0,8,4,3,2017
9841,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,21.3,pm10,µg/m³,0.02125,21.25,,0.02125,21.25,0.0,1,1,100.0,2707.0,Evreux Centre,49.02133999977332,727.0,20.0,23.0,12.0,9,4,3,2017
9841,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,17.1,pm10,µg/m³,0.01713,17.13,17.13,17.13,17.13,0.0,1,one,100.0,,Evreux Centre,49.02133999977332,-999.0,16.0,25.0,12.0,10,4,3,2017
9841,2017-03-17,2017-03-17 11:00:00+00:00,2017-03-17 11:00:00+00:00,,pm10,cm,14.38,,14.38,14.38,14.38,0.0,1,uno,100.0,2707.0,Evreux Centre,49.02133999977332,1.1483189995666427,13.0,21.0,12.0,11,4,3,2017
