sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7761,2017-03-06,2017-03-06 11:00:00+00:00,2017-03-06 11:00:00+00:00,,no2,unknown,1.6,1.6,1.6,,1.6,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,14.0,11,0,3,2017
7761,2017-03-06,2017-03-06 12:00:00+00:00,2017-03-06 12:00:00+00:00,,no2,µg/m³,2.08,,2080.0,,2.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,13.0,12,0,3,2017
7761,2017-03-06,2017-03-06 13:00:00+00:00,2017-03-06 13:00:00+00:00,0.00215,no2,cm,,2.15,,2.15,2.15,,1,one,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,12.0,13,0,3,2017
7761,2017-03-07,2017-03-07 01:00:00+00:00,2017-03-07 01:00:00+00:00,1.88,no2,µg/m³,1.88,,1.88,1.88,1.88,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,999.0,2.0,7.0,12.0,1,1,3,2017
7761,2017-03-07,2017-03-07 02:00:00+00:00,2017-03-07 02:00:00+00:00,2.2,no2,µg/m³,2.2,2.2,2.2,2.2,,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,2.0,7.0,12.0,2,1,3,2017
7761,2017-03-07,2017-03-07 03:00:00+00:00,2017-03-07 03:00:00+00:00,2550.0,no2,µg/m³,2.55,2.55,2.55,,2.55,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,9.0,12.0,3,1,3,2017
7761,2017-03-07,2017-03-07 04:00:00+00:00,2017-03-07 04:00:00+00:00,1.63,no2,µg/m³,,0.00163,1.63,1.63,0.00163,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,13.0,12.0,4,1,3,2017
7761,2017-03-07,2017-03-07 05:00:00+00:00,2017-03-07 05:00:00+00:00,2.1,no2,µg/m³,2.1,0.0021000000000000003,2.1,0.0021000000000000003,2.1,0.0,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,16.0,12.0,5,1,3,2017
7761,2017-03-07,2017-03-07 06:00:00+00:00,2017-03-07 06:00:00+00:00,2.15,no2,µg/m³,0.00215,0.00215,2.15,2.15,,0.0,one,1,100.0,,FROSSAY,-999.0,-999.0,2.0,11.0,12.0,6,1,3,2017
7761,2017-03-07,2017-03-07 07:00:00+00:00,2017-03-07 07:00:00+00:00,3.83,no2,µg/m³,3.83,0.00383,0.00383,,3.83,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,4.0,9.0,12.0,7,1,3,2017
7761,2017-03-07,2017-03-07 08:00:00+00:00,2017-03-07 08:00:00+00:00,8.8,no2,µg/m³,,8.8,8.8,8.8,8.8,,1,un,100.0,3494.0,FROSSAY,47.24746999974683,727.0,8.0,9.0,12.0,8,1,3,2017
7761,2017-03-07,2017-03-07 09:00:00+00:00,2017-03-07 09:00:00+00:00,0.023,no2,µg/m³,,22980.0,,22.98,22980.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,22.0,7.0,12.0,9,1,3,2017
7761,2017-03-07,2017-03-07 10:00:00+00:00,2017-03-07 10:00:00+00:00,,no2,µg/m³,18.3,18.3,18.3,18.3,18.3,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,17.0,5.0,12.0,10,1,3,2017
7761,2017-03-07,2017-03-07 11:00:00+00:00,2017-03-07 11:00:00+00:00,11.5,no2,µg/m³,11.53,11530.0,,11530.0,11.53,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,11.0,3.0,12.0,11,1,3,2017
7761,2017-03-07,2017-03-07 12:00:00+00:00,2017-03-07 12:00:00+00:00,8.48,no2,µg/m³,8.48,,8.48,8.48,8.48,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,8.0,1.0,12.0,12,1,3,2017
7761,2017-03-07,2017-03-07 13:00:00+00:00,2017-03-07 13:00:00+00:00,7.68,no2,µg/m³,0.00768,,,0.00768,7.68,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,2.0,12.0,13,1,3,2017
7761,2017-03-07,2017-03-07 14:00:00+00:00,2017-03-07 14:00:00+00:00,,no2,µg/m³,7.4,7400.0,7400.0,7400.0,7.4,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,2.0,12.0,14,1,3,2017
7761,2017-03-07,2017-03-07 15:00:00+00:00,2017-03-07 15:00:00+00:00,9.78,no2,µg/m³,9.78,9.78,9.78,,,0.0,one,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,9.0,1.0,12.0,15,1,3,2017
7761,2017-03-07,2017-03-07 16:00:00+00:00,2017-03-07 16:00:00+00:00,13.3,no2,µg/m³,0.01325,13.25,0.01325,0.01325,13.25,0.0,mot,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,13.0,1.0,12.0,16,1,3,2017
7761,2017-03-07,2017-03-07 17:00:00+00:00,2017-03-07 17:00:00+00:00,16.9,no2,kg,16.88,0.01688,16.88,16880.0,16.88,0.0,mot,1,100.0,,FROSSAY,999.0,-1.9366189996354757,16.0,2.0,12.0,17,1,3,2017
7761,2017-03-07,2017-03-07 18:00:00+00:00,2017-03-07 18:00:00+00:00,11.7,no2,µg/m³,11.7,,11.7,11.7,,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,11.0,2.0,12.0,18,1,3,2017
7761,2017-03-07,2017-03-07 19:00:00+00:00,2017-03-07 19:00:00+00:00,9.95,no2,µg/m³,9.95,9.95,9.95,,,0.0,one,uno,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,9.0,2.0,12.0,19,1,3,2017
7761,2017-03-07,2017-03-07 20:00:00+00:00,2017-03-07 20:00:00+00:00,9.25,no2,µg/m³,0.00925,9250.0,,9.25,9.25,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,9.0,3.0,12.0,20,1,3,2017
7761,2017-03-07,2017-03-07 21:00:00+00:00,2017-03-07 21:00:00+00:00,7.08,no2,µg/m³,7.08,0.00708,7.08,7.08,7.08,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,7.0,3.0,12.0,21,1,3,2017
7761,2017-03-07,2017-03-07 22:00:00+00:00,2017-03-07 22:00:00+00:00,,no2,µg/m³,5.03,0.005030000000000001,5.03,,,0.0,one,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,5.0,2.0,12.0,22,1,3,2017
7761,2017-03-07,2017-03-07 23:00:00+00:00,2017-03-07 23:00:00+00:00,2.78,no2,µg/m³,2.78,,2780.0,2.78,2.78,0.0,1,1,100.0,3494.0,FROSSAY,727.0,727.0,3.0,3.0,12.0,23,1,3,2017
7761,2017-03-08,2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,,no2,unknown,1.55,1550.0,1.55,1550.0,1550.0,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,0,2,3,2017
7761,2017-03-08,2017-03-08 01:00:00+00:00,2017-03-08 01:00:00+00:00,2100.0,no2,µg/m³,2.1,,,2.1,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,12.0,1,2,3,2017
7761,2017-03-08,2017-03-08 02:00:00+00:00,2017-03-08 02:00:00+00:00,1.63,no2,µg/m³,1.63,1.63,1.63,,1.63,0.0,1,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,2.0,2.0,12.0,2,2,3,2017
7761,2017-03-08,2017-03-08 03:00:00+00:00,2017-03-08 03:00:00+00:00,,no2,cm,1.03,1.03,0.00103,1.03,,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,3,2,3,2017
7761,2017-03-08,2017-03-08 04:00:00+00:00,2017-03-08 04:00:00+00:00,1.23,no2,kg,1.23,,1.23,1.23,1.23,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,1.0,12.0,4,2,3,2017
7761,2017-03-08,2017-03-08 05:00:00+00:00,2017-03-08 05:00:00+00:00,2.4,no2,µg/m³,2.4,2.4,,2.4,2.4,0.0,1,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,2.0,1.0,12.0,5,2,3,2017
7761,2017-03-08,2017-03-08 06:00:00+00:00,2017-03-08 06:00:00+00:00,2.03,no2,kg,2.03,2.03,2.03,2.03,2.03,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,3.0,12.0,6,2,3,2017
7761,2017-03-08,2017-03-08 07:00:00+00:00,2017-03-08 07:00:00+00:00,0.00163,no2,µg/m³,1.63,1.63,1.63,,1.63,0.0,1,1,100.0,3494.0,FROSSAY,727.0,-1.9366189996354757,2.0,2.0,12.0,7,2,3,2017
7761,2017-03-08,2017-03-08 08:00:00+00:00,2017-03-08 08:00:00+00:00,3.03,no2,µg/m³,,3030.0,3.03,,3.03,,1,1,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,3.0,2.0,12.0,8,2,3,2017
7761,2017-03-08,2017-03-08 09:00:00+00:00,2017-03-08 09:00:00+00:00,,no2,µg/m³,3.03,0.0030299999999999997,3.03,3.03,3.03,0.0,one,1,100.0,3494.0,FROSSAY,-727.0,-1.9366189996354757,3.0,2.0,12.0,9,2,3,2017
7761,2017-03-08,2017-03-08 10:00:00+00:00,2017-03-08 10:00:00+00:00,2.28,no2,µg/m³,2.28,2.28,2.28,,2280.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,10,2,3,2017
7761,2017-03-08,2017-03-08 11:00:00+00:00,2017-03-08 11:00:00+00:00,3.45,no2,µg/m³,0.0034500000000000004,3.45,3.45,3.45,,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,3.0,1.0,12.0,11,2,3,2017
7761,2017-03-08,2017-03-08 12:00:00+00:00,2017-03-08 12:00:00+00:00,2.05,no2,µg/m³,2.05,2.05,,2.05,,,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,12,2,3,2017
7761,2017-03-08,2017-03-08 13:00:00+00:00,2017-03-08 13:00:00+00:00,2.33,no2,unknown,2.33,0.00233,2.33,,2.33,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,1.0,12.0,13,2,3,2017
7761,2017-03-08,2017-03-08 14:00:00+00:00,2017-03-08 14:00:00+00:00,1780.0,no2,kg,1.78,1780.0,1780.0,1.78,1.78,0.0,1,1,100.0,3494.0,FROSSAY,999.0,-1.9366189996354757,2.0,1.0,12.0,14,2,3,2017
7761,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,,no2,µg/m³,,1.2,1200.0,,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,15,2,3,2017
7761,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,1.0,no2,µg/m³,,1.0,,1.0,1.0,0.0,un,1,100.0,,FROSSAY,47.24746999974683,-727.0,1.0,1.0,12.0,16,2,3,2017
7761,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,1.38,no2,µg/m³,1.38,1.38,1380.0,1.38,1380.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,17,2,3,2017
7761,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,3.23,no2,unknown,3.23,,,3.23,3.23,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,3.0,2.0,12.0,18,2,3,2017
7761,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,,no2,µg/m³,,0.00228,2.28,2.28,2.28,0.0,1,mot,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,3.0,12.0,19,2,3,2017
7761,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,2.05,no2,µg/m³,2.05,2.05,2.05,2.05,,0.0,1,1,100.0,3494.0,FROSSAY,-999.0,-1.9366189996354757,2.0,9.0,12.0,20,2,3,2017
7761,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,1.95,no2,µg/m³,,1.95,1.95,,1.95,0.0,un,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,9.0,12.0,21,2,3,2017
7761,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,1.03,no2,µg/m³,1.03,1030.0,,1.03,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,0.0,12.0,22,2,3,2017
7761,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,1.0,no2,cm,1.0,0.001,1.0,,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,3.0,12.0,23,2,3,2017
7761,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,,no2,µg/m³,1.0,,1.0,1.0,1.0,0.0,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,0,3,3,2017
7761,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,900.0,no2,µg/m³,0.9,0.9,,0.9,900.0,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,1,3,3,2017
7761,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,0.0013000000000000002,no2,µg/m³,1300.0,1.3,1.3,1.3,,0.0,one,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,2,3,3,2017
7761,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,,no2,µg/m³,2.53,2530.0,2.53,2.53,,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,2.0,12.0,3,3,3,2017
7761,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,1.03,no2,µg/m³,1.03,1030.0,,,1.03,,1,1,100.0,,FROSSAY,47.24746999974683,-1.9366189996354757,1.0,2.0,12.0,4,3,3,2017
7761,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,1.65,no2,µg/m³,1.65,1.65,0.00165,1.65,1.65,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-1.9366189996354757,2.0,3.0,12.0,5,3,3,2017
7761,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,,no2,µg/m³,2.08,2.08,,,2080.0,,1,mot,100.0,,FROSSAY,47.24746999974683,-727.0,2.0,4.0,12.0,6,3,3,2017
7761,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,3.58,no2,µg/m³,3.58,3.58,,3.58,3.58,0.0,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-727.0,3.0,7.0,12.0,7,3,3,2017
7761,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,9.73,no2,µg/m³,,,9.73,9.73,9.73,,1,1,100.0,3494.0,FROSSAY,47.24746999974683,-999.0,9.0,8.0,12.0,8,3,3,2017
