sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8423,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,,µg/m³,40.9,40.9,40.9,40900.0,40.9,0.0,1,uno,100.0,,Jean d Aulan,49.2241669997297,-999.0,500.0,500.0,12.0,19,6,3,2017
8423,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,0.0129,µg/m³,12.88,,12.88,12.88,12.88,0.0,uno,1,100.0,,Jean d Aulan,-727.0,4.020555999767868,500.0,500.0,12.0,20,6,3,2017
8423,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,3.33,µg/m³,,3.33,3330.0,3.33,3.33,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,500.0,500.0,12.0,21,6,3,2017
8423,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,16600.0,cm,,16.6,16.6,,0.0166,0.0,1,1,100.0,,Jean d Aulan,-727.0,4.020555999767868,500.0,500.0,12.0,22,6,3,2017
8423,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,4.25,µg/m³,4.25,4.25,0.00425,4.25,,0.0,1,1,100.0,3453.0,Jean d Aulan,-999.0,4.020555999767868,500.0,500.0,12.0,23,6,3,2017
8423,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,6.8,µg/m³,,6.8,6.8,6.8,6800.0,0.0,1,mot,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,500.0,500.0,12.0,0,0,3,2017
8423,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,6.78,µg/m³,,6.78,,0.0067800000000000004,6.78,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,500.0,500.0,12.0,1,0,3,2017
8423,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,14.8,µg/m³,14.8,,0.0148,,14800.0,0.0,1,1,100.0,3453.0,Jean d Aulan,-999.0,4.020555999767868,500.0,500.0,12.0,2,0,3,2017
8423,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,11.2,unknown,0.01123,11.23,,11.23,11.23,0.0,mot,1,100.0,3453.0,Jean d Aulan,-999.0,4.020555999767868,500.0,500.0,12.0,3,0,3,2017
8423,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,10.3,µg/m³,0.0103,,10.3,10.3,,0.0,uno,1,100.0,3453.0,Jean d Aulan,-727.0,4.020555999767868,500.0,500.0,12.0,4,0,3,2017
