sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5669,2017-03-28,2017-03-28 02:00:00+00:00,2017-03-28 02:00:00+00:00,18.5,no2,µg/m³,0.0185,0.0185,18.5,,,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,-999.0,17.0,4.0,12.0,2,1,3,2017
5669,2017-03-28,2017-03-28 03:00:00+00:00,2017-03-28 03:00:00+00:00,21.3,no2,µg/m³,21.33,21.33,21330.0,21.33,21.33,0.0,1,uno,100.0,2708.0,Alençon Météo-France,48.445553000017455,-999.0,20.0,5.0,12.0,3,1,3,2017
5669,2017-03-28,2017-03-28 04:00:00+00:00,2017-03-28 04:00:00+00:00,28.9,no2,cm,28.93,28.93,28.93,28.93,28930.0,0.0,mot,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,27.0,5.0,12.0,4,1,3,2017
5669,2017-03-28,2017-03-28 14:00:00+00:00,2017-03-28 14:00:00+00:00,,no2,µg/m³,0.00398,3980.0,3.98,3.98,3.98,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,4.0,30.0,14.0,14,1,3,2017
5669,2017-03-28,2017-03-28 15:00:00+00:00,2017-03-28 15:00:00+00:00,4.8,no2,µg/m³,4.8,,4.8,,,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,5.0,30.0,13.0,15,1,3,2017
5669,2017-03-28,2017-03-28 16:00:00+00:00,2017-03-28 16:00:00+00:00,4.98,no2,µg/m³,0.004980000000000001,4.98,,4980.0,,0.0,1,mot,100.0,2708.0,Alençon Météo-France,-999.0,0.110832999792571,5.0,30.0,12.0,16,1,3,2017
5669,2017-03-29,2017-03-29 04:00:00+00:00,2017-03-29 04:00:00+00:00,32.2,no2,kg,,,32.15,32.15,32.15,0.0,1,mot,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,30.0,7.0,12.0,4,2,3,2017
5669,2017-03-29,2017-03-29 05:00:00+00:00,2017-03-29 05:00:00+00:00,,no2,µg/m³,33.63,,33.63,33.63,33.63,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,32.0,6.0,12.0,5,2,3,2017
5669,2017-03-29,2017-03-29 06:00:00+00:00,2017-03-29 06:00:00+00:00,41700.0,no2,µg/m³,41.7,41.7,,,41.7,0.0,mot,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,39.0,8.0,12.0,6,2,3,2017
5669,2017-03-29,2017-03-29 07:00:00+00:00,2017-03-29 07:00:00+00:00,44.2,no2,µg/m³,44.2,44.2,,44.2,44.2,0.0,uno,uno,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,42.0,10.0,12.0,7,2,3,2017
5669,2017-03-29,2017-03-29 08:00:00+00:00,2017-03-29 08:00:00+00:00,,no2,µg/m³,38.85,38.85,38.85,38.85,38.85,0.0,mot,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,37.0,18.0,12.0,8,2,3,2017
5669,2017-03-29,2017-03-29 09:00:00+00:00,2017-03-29 09:00:00+00:00,20700.0,no2,µg/m³,,20.68,,20.68,20.68,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,20.0,26.0,12.0,9,2,3,2017
5669,2017-03-29,2017-03-29 10:00:00+00:00,2017-03-29 10:00:00+00:00,13.2,no2,µg/m³,0.01318,,,13.18,0.01318,0.0,1,uno,100.0,2708.0,Alençon Météo-France,48.445553000017455,999.0,12.0,29.0,12.0,10,2,3,2017
5669,2017-03-29,2017-03-29 11:00:00+00:00,2017-03-29 11:00:00+00:00,13.8,no2,unknown,13.8,13.8,13800.0,13.8,13.8,0.0,1,1,100.0,2708.0,Alençon Météo-France,48.445553000017455,0.110832999792571,13.0,33.0,12.0,11,2,3,2017
5669,2017-03-29,2017-03-29 12:00:00+00:00,2017-03-29 12:00:00+00:00,,no2,µg/m³,12.0,,,12.0,12.0,0.0,1,mot,100.0,,Alençon Météo-France,727.0,0.110832999792571,11.0,25.0,12.0,12,2,3,2017
5669,2017-03-29,2017-03-29 13:00:00+00:00,2017-03-29 13:00:00+00:00,5.9,no2,cm,5.9,5.9,5900.0,5.9,5.9,0.0,1,mot,100.0,2708.0,Alençon Météo-France,48.445553000017455,999.0,6.0,19.0,12.0,13,2,3,2017
5669,2017-03-29,2017-03-29 14:00:00+00:00,2017-03-29 14:00:00+00:00,,no2,unknown,,5.53,,5.53,5.53,0.0,1,1,100.0,,Alençon Météo-France,48.445553000017455,0.110832999792571,5.0,20.0,12.0,14,2,3,2017
