sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5629,2017-04-03,2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,0.95,no2,kg,0.95,0.95,0.95,0.95,,0.0,1,1,100.0,,FR37002,16.2386999997104,-61.5381,1.0,2.0,12.0,0,0,4,2017
5629,2017-04-03,2017-04-03 01:00:00+00:00,2017-04-03 01:00:00+00:00,1.43,no2,µg/m³,0.00143,1.43,1.43,,1.43,0.0,1,1,100.0,2697.0,FR37002,16.2386999997104,-61.5381,1.0,2.0,12.0,1,0,4,2017
5629,2017-04-03,2017-04-03 02:00:00+00:00,2017-04-03 02:00:00+00:00,1.25,no2,µg/m³,,1.25,1.25,1.25,1.25,0.0,1,un,100.0,2697.0,FR37002,16.2386999997104,-727.0,1.0,6.0,12.0,2,0,4,2017
5629,2017-04-03,2017-04-03 03:00:00+00:00,2017-04-03 03:00:00+00:00,1.58,no2,kg,1.58,1.58,1.58,1.58,,0.0,1,uno,100.0,2697.0,FR37002,16.2386999997104,-61.5381,1.0,6.0,12.0,3,0,4,2017
5629,2017-04-03,2017-04-03 04:00:00+00:00,2017-04-03 04:00:00+00:00,3.45,no2,µg/m³,3.45,3.45,,3.45,3.45,0.0,1,1,100.0,,FR37002,16.2386999997104,-61.5381,3.0,13.0,12.0,4,0,4,2017
5629,2017-04-03,2017-04-03 05:00:00+00:00,2017-04-03 05:00:00+00:00,0.0059299999999999995,no2,unknown,5.93,5.93,5930.0,5.93,5.93,0.0,1,un,100.0,2697.0,FR37002,16.2386999997104,-999.0,6.0,11.0,12.0,5,0,4,2017
5629,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,10.0,no2,µg/m³,,10.03,10030.0,10.03,10.03,0.0,1,1,100.0,2697.0,FR37002,999.0,-61.5381,9.0,7.0,12.0,6,0,4,2017
5629,2017-04-03,2017-04-03 07:00:00+00:00,2017-04-03 07:00:00+00:00,,no2,kg,6.78,6.78,,6.78,6.78,0.0,1,1,100.0,,FR37002,-999.0,-61.5381,6.0,5.0,12.0,7,0,4,2017
5629,2017-04-03,2017-04-03 08:00:00+00:00,2017-04-03 08:00:00+00:00,6750.0,no2,µg/m³,6.75,0.00675,,,6.75,0.0,1,1,100.0,2697.0,FR37002,16.2386999997104,-61.5381,6.0,4.0,12.0,8,0,4,2017
5629,2017-04-03,2017-04-03 09:00:00+00:00,2017-04-03 09:00:00+00:00,7.27,no2,µg/m³,,7.27,7.27,7.27,7.27,0.0,1,1,100.0,2697.0,FR37002,16.2386999997104,-61.5381,7.0,4.0,12.0,9,0,4,2017
