sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7748,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,2.95,so2,µg/m³,,,2.95,,,0.0,1,1,100.0,,Heming,48.6947249998427,6.965274999684525,4.0,8.0,12.0,4,3,3,2017
7748,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,0.0029300000000000003,so2,cm,2.93,2.93,2930.0,,2.93,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,-727.0,4.0,7.0,12.0,5,3,3,2017
7748,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,3100.0,so2,µg/m³,3.1,3.1,,3100.0,3.1,0.0,mot,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,4.0,8.0,12.0,6,3,3,2017
7748,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,3300.0,so2,µg/m³,3.3,3.3,3.3,3.3,3.3,0.0,one,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,5.0,9.0,12.0,7,3,3,2017
7748,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,3.88,so2,µg/m³,,3.88,3.88,,,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,6.0,10.0,12.0,8,3,3,2017
7748,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,5.28,so2,cm,,5280.0,5.28,5.28,5.28,0.0,1,un,100.0,3485.0,Heming,727.0,6.965274999684525,8.0,9.0,12.0,9,3,3,2017
7748,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,0.00475,so2,µg/m³,4.75,4.75,,4.75,4750.0,,1,1,100.0,,Heming,48.6947249998427,999.0,7.0,8.0,12.0,10,3,3,2017
7748,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,,so2,µg/m³,4.75,4.75,,4750.0,,0.0,1,un,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,8.0,12.0,11,3,3,2017
7748,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,,so2,µg/m³,5.0,5000.0,5.0,,0.005,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,7.0,12.0,12,3,3,2017
7748,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,4.65,so2,kg,4.65,4.65,4.65,4.65,4.65,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,7.0,12.0,13,3,3,2017
7748,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,4.53,so2,kg,4.53,4.53,0.00453,4.53,4.53,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,727.0,6.0,6.0,12.0,14,3,3,2017
7748,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,4.8,so2,µg/m³,4.8,4.8,4.8,,,,un,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,0.0,12.0,15,3,3,2017
7748,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,5.35,so2,µg/m³,,5.35,5.35,5350.0,5.35,0.0,1,1,100.0,,Heming,-727.0,6.965274999684525,8.0,7.0,12.0,16,3,3,2017
7748,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,5.2,so2,kg,5.2,5200.0,5200.0,5.2,0.005200000000000001,0.0,1,un,100.0,,Heming,48.6947249998427,6.965274999684525,7.0,7.0,12.0,17,3,3,2017
7748,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,5.83,so2,µg/m³,5830.0,5.83,5.83,,,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,999.0,8.0,7.0,12.0,18,3,3,2017
7748,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,6.38,so2,µg/m³,6380.0,6.38,6.38,,6.38,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,9.0,7.0,12.0,19,3,3,2017
7748,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,6.68,so2,µg/m³,6.68,6.68,6.68,0.00668,6.68,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,10.0,7.0,12.0,20,3,3,2017
7748,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,6.05,so2,µg/m³,6.05,,6.05,,6.05,,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,9.0,8.0,12.0,21,3,3,2017
7748,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,5.63,so2,µg/m³,5.63,,,5.63,5.63,,1,1,100.0,,Heming,48.6947249998427,999.0,8.0,8.0,12.0,22,3,3,2017
7748,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,5.9,so2,µg/m³,5.9,5.9,5.9,5900.0,5.9,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,727.0,8.0,8.0,12.0,23,3,3,2017
7748,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,4.93,so2,µg/m³,4.93,4.93,,4.93,,0.0,1,1,100.0,3485.0,Heming,999.0,727.0,7.0,9.0,12.0,0,4,3,2017
7748,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,4.85,so2,µg/m³,4.85,4.85,4.85,4.85,4.85,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,9.0,12.0,1,4,3,2017
7748,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,4.53,so2,µg/m³,4.53,4.53,4.53,4.53,4.53,0.0,un,1,100.0,3485.0,Heming,48.6947249998427,-999.0,6.0,8.0,12.0,2,4,3,2017
7748,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,,so2,unknown,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,Heming,48.6947249998427,6.965274999684525,0.0,8.0,12.0,3,4,3,2017
7748,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,4.98,so2,µg/m³,4.98,4.98,4.98,4.98,4980.0,0.0,1,1,100.0,,Heming,48.6947249998427,6.965274999684525,7.0,7.0,12.0,4,4,3,2017
7748,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,0.005030000000000001,so2,µg/m³,5.03,5.03,,5.03,,0.0,1,1,100.0,3485.0,Heming,48.6947249998427,6.965274999684525,7.0,7.0,12.0,5,4,3,2017
7748,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,5.08,so2,µg/m³,5.08,5.08,5.08,5.08,5.08,,1,1,100.0,3485.0,Heming,48.6947249998427,999.0,7.0,7.0,12.0,6,4,3,2017
