sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7771,2017-03-18,2017-03-18 02:00:00+00:00,2017-03-18 02:00:00+00:00,0.025,pm10,µg/m³,25.0,25.0,,0.025,25.0,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,23.0,4.0,12.0,2,5,3,2017
7771,2017-03-18,2017-03-18 03:00:00+00:00,2017-03-18 03:00:00+00:00,23.3,pm10,µg/m³,23.3,,23.3,,23.3,0.0,1,1,100.0,3498.0,FR01009,-999.0,6.1325,22.0,4.0,12.0,3,5,3,2017
7771,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,17.9,pm10,µg/m³,,17.9,0.0179,17.9,17.9,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,727.0,17.0,3.0,12.0,4,5,3,2017
7771,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,16.9,pm10,µg/m³,,0.01685,16.85,16.85,0.01685,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,-727.0,16.0,3.0,12.0,5,5,3,2017
7771,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,,pm10,unknown,13.5,13.5,13.5,13500.0,,0.0,uno,1,100.0,3498.0,FR01009,49.2713919994693,-999.0,12.0,2.0,12.0,6,5,3,2017
7771,2017-03-18,2017-03-18 07:00:00+00:00,2017-03-18 07:00:00+00:00,,pm10,µg/m³,13.33,13.33,13.33,13.33,0.01333,0.0,1,mot,100.0,,FR01009,49.2713919994693,6.1325,12.0,2.0,12.0,7,5,3,2017
7771,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,12.8,pm10,µg/m³,12.8,0.0128,12.8,12.8,12.8,0.0,1,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,12.0,3.0,12.0,8,5,3,2017
7771,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,11.7,pm10,µg/m³,0.01168,11.68,11.68,,,0.0,un,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,11.0,4.0,12.0,9,5,3,2017
7771,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,0.0081,pm10,µg/m³,8100.0,8.1,8.1,8.1,8.1,0.0,uno,1,100.0,3498.0,FR01009,49.2713919994693,6.1325,8.0,7.0,12.0,10,5,3,2017
7771,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,8.05,pm10,unknown,8.05,0.008050000000000002,8.05,8.05,,0.0,1,1,100.0,,FR01009,727.0,6.1325,7.0,6.0,12.0,11,5,3,2017
