sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5663,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,0.045,no2,µg/m³,,45.0,0.045,45.0,45.0,0.0,un,1,100.0,2714.0,FR07039,45.7747754785278,-727.0,42.0,58.0,12.0,20,1,3,2017
5663,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,27.8,no2,µg/m³,27.75,27.75,27.75,27.75,0.02775,,uno,1,100.0,,FR07039,999.0,3.06296765795665,26.0,69.0,12.0,21,1,3,2017
5663,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,,no2,kg,,22.75,22.75,22.75,22.75,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,22.0,33.0,12.0,22,1,3,2017
5663,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,0.025500000000000002,no2,µg/m³,25.5,25.5,,25.5,25.5,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,24.0,20.0,12.0,23,1,3,2017
5663,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,16.3,no2,unknown,16.25,16.25,16.25,16.25,,,1,1,100.0,2714.0,FR07039,999.0,3.06296765795665,15.0,21.0,12.0,0,2,3,2017
5663,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,9.5,no2,µg/m³,9.5,9.5,9.5,9.5,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,9.0,27.0,12.0,1,2,3,2017
5663,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,,no2,cm,8.33,0.00833,,8.33,8.33,0.0,un,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,8.0,25.0,12.0,2,2,3,2017
5663,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,,no2,kg,7.33,7.33,7330.0,7330.0,,0.0,one,un,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,7.0,34.0,12.0,3,2,3,2017
5663,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,7500.0,no2,µg/m³,7.5,0.0075,,,7.5,0.0,1,one,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,7.0,29.0,12.0,4,2,3,2017
5663,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,9.0,no2,µg/m³,,9.0,,,0.009000000000000001,0.0,1,1,100.0,,FR07039,45.7747754785278,-727.0,8.0,53.0,12.0,5,2,3,2017
5663,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,12.5,no2,µg/m³,12.5,12.5,12.5,12.5,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,-727.0,12.0,45.0,12.0,6,2,3,2017
5663,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,31.3,no2,µg/m³,,,31.25,31.25,31250.0,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,30.0,57.0,12.0,7,2,3,2017
5663,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,61.0,no2,µg/m³,61.0,,61.0,61.0,61.0,,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,58.0,75.0,12.0,8,2,3,2017
5663,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,71.3,no2,µg/m³,71.25,71.25,,71250.0,,0.0,1,uno,100.0,,FR07039,45.7747754785278,-999.0,69.0,56.0,12.0,9,2,3,2017
