sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5593,2017-03-29,2017-03-29 12:00:00+00:00,2017-03-29 12:00:00+00:00,13.0,pm10,kg,,,13.0,13.0,,0.0,1,one,100.0,,FR27008,45.3531859994632,4.804822,12.0,26.0,12.0,12,2,3,2017
5593,2017-03-29,2017-03-29 13:00:00+00:00,2017-03-29 13:00:00+00:00,14.0,pm10,µg/m³,14.0,14000.0,14.0,14.0,14.0,0.0,uno,1,100.0,,FR27008,45.3531859994632,4.804822,13.0,17.0,12.0,13,2,3,2017
5593,2017-03-29,2017-03-29 14:00:00+00:00,2017-03-29 14:00:00+00:00,,pm10,µg/m³,10250.0,10.25,10.25,,0.01025,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,10.0,16.0,12.0,14,2,3,2017
5593,2017-03-29,2017-03-29 15:00:00+00:00,2017-03-29 15:00:00+00:00,,pm10,µg/m³,12.25,12.25,12.25,12250.0,12.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,11.0,14.0,12.0,15,2,3,2017
5593,2017-03-29,2017-03-29 16:00:00+00:00,2017-03-29 16:00:00+00:00,,pm10,µg/m³,13.5,,13.5,13.5,13500.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,12.0,14.0,12.0,16,2,3,2017
5593,2017-03-29,2017-03-29 17:00:00+00:00,2017-03-29 17:00:00+00:00,,pm10,µg/m³,9.5,9.5,,9.5,9.5,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,9.0,15.0,12.0,17,2,3,2017
5593,2017-03-29,2017-03-29 18:00:00+00:00,2017-03-29 18:00:00+00:00,11.5,pm10,unknown,11.5,11.5,11.5,,11.5,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,11.0,16.0,12.0,18,2,3,2017
5593,2017-03-29,2017-03-29 19:00:00+00:00,2017-03-29 19:00:00+00:00,13.3,pm10,µg/m³,13.25,13.25,,13.25,,0.0,uno,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,12.0,21.0,12.0,19,2,3,2017
5593,2017-03-29,2017-03-29 20:00:00+00:00,2017-03-29 20:00:00+00:00,14.8,pm10,µg/m³,14.75,14.75,14.75,14.75,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,14.0,23.0,12.0,20,2,3,2017
5593,2017-03-29,2017-03-29 21:00:00+00:00,2017-03-29 21:00:00+00:00,18.0,pm10,µg/m³,18.0,18000.0,18.0,18.0,,0.0,1,1,100.0,,FR27008,45.3531859994632,999.0,17.0,28.0,12.0,21,2,3,2017
5593,2017-03-29,2017-03-29 22:00:00+00:00,2017-03-29 22:00:00+00:00,0.0205,pm10,µg/m³,20.5,20.5,20500.0,20.5,0.0205,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,19.0,33.0,12.0,22,2,3,2017
5593,2017-03-29,2017-03-29 23:00:00+00:00,2017-03-29 23:00:00+00:00,,pm10,µg/m³,28.25,28.25,28.25,28.25,28.25,0.0,un,1,100.0,2682.0,FR27008,727.0,-999.0,26.0,27.0,12.0,23,2,3,2017
5593,2017-03-30,2017-03-30 00:00:00+00:00,2017-03-30 00:00:00+00:00,28.0,pm10,µg/m³,28.0,28000.0,28000.0,0.028,28.0,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,26.0,24.0,12.0,0,3,3,2017
5593,2017-03-30,2017-03-30 01:00:00+00:00,2017-03-30 01:00:00+00:00,18.3,pm10,µg/m³,0.01825,,,18250.0,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,17.0,22.0,12.0,1,3,3,2017
5593,2017-03-30,2017-03-30 02:00:00+00:00,2017-03-30 02:00:00+00:00,17.3,pm10,µg/m³,17.25,0.01725,17250.0,,,0.0,un,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,16.0,19.0,12.0,2,3,3,2017
5593,2017-03-30,2017-03-30 03:00:00+00:00,2017-03-30 03:00:00+00:00,0.015,pm10,µg/m³,0.015,,15.0,15.0,15.0,0.0,1,1,100.0,2682.0,FR27008,727.0,727.0,14.0,19.0,12.0,3,3,3,2017
5593,2017-03-30,2017-03-30 04:00:00+00:00,2017-03-30 04:00:00+00:00,14800.0,pm10,µg/m³,14.75,14.75,14.75,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,14.0,16.0,12.0,4,3,3,2017
5593,2017-03-30,2017-03-30 05:00:00+00:00,2017-03-30 05:00:00+00:00,15.8,pm10,unknown,0.01575,15.75,15.75,15.75,0.01575,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,15.0,21.0,12.0,5,3,3,2017
5593,2017-03-30,2017-03-30 06:00:00+00:00,2017-03-30 06:00:00+00:00,17.0,pm10,µg/m³,17.0,17.0,17.0,,17.0,0.0,one,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,16.0,21.0,12.0,6,3,3,2017
5593,2017-03-30,2017-03-30 07:00:00+00:00,2017-03-30 07:00:00+00:00,22500.0,pm10,µg/m³,22.5,0.0225,,,22.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,21.0,11.0,12.0,7,3,3,2017
5593,2017-03-30,2017-03-30 08:00:00+00:00,2017-03-30 08:00:00+00:00,25.3,pm10,µg/m³,0.02525,,,,25.25,0.0,one,1,100.0,2682.0,FR27008,727.0,4.804822,23.0,13.0,12.0,8,3,3,2017
5593,2017-03-30,2017-03-30 09:00:00+00:00,2017-03-30 09:00:00+00:00,30.3,pm10,µg/m³,,30.25,,30.25,30.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,28.0,15.0,12.0,9,3,3,2017
5593,2017-03-30,2017-03-30 10:00:00+00:00,2017-03-30 10:00:00+00:00,35500.0,pm10,µg/m³,35.5,35.5,35.5,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,33.0,15.0,12.0,10,3,3,2017
5593,2017-03-30,2017-03-30 11:00:00+00:00,2017-03-30 11:00:00+00:00,29.3,pm10,µg/m³,29.25,29.25,29.25,29.25,29.25,0.0,1,uno,100.0,2682.0,FR27008,45.3531859994632,4.804822,27.0,12.0,12.0,11,3,3,2017
5593,2017-03-30,2017-03-30 12:00:00+00:00,2017-03-30 12:00:00+00:00,25.5,pm10,µg/m³,0.025500000000000002,25.5,25.5,25.5,,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,727.0,24.0,14.0,12.0,12,3,3,2017
5593,2017-03-30,2017-03-30 13:00:00+00:00,2017-03-30 13:00:00+00:00,,pm10,µg/m³,0.02325,,,23.25,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,22.0,14.0,12.0,13,3,3,2017
5593,2017-03-30,2017-03-30 14:00:00+00:00,2017-03-30 14:00:00+00:00,20.5,pm10,µg/m³,20.5,,,20500.0,0.0205,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,19.0,13.0,12.0,14,3,3,2017
5593,2017-03-30,2017-03-30 15:00:00+00:00,2017-03-30 15:00:00+00:00,20.8,pm10,µg/m³,20.75,,20.75,20.75,20.75,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,19.0,16.0,12.0,15,3,3,2017
5593,2017-03-30,2017-03-30 16:00:00+00:00,2017-03-30 16:00:00+00:00,17.8,pm10,µg/m³,17.75,17.75,,0.017750000000000002,,0.0,one,1,100.0,2682.0,FR27008,45.3531859994632,999.0,16.0,15.0,12.0,16,3,3,2017
5593,2017-03-30,2017-03-30 17:00:00+00:00,2017-03-30 17:00:00+00:00,22500.0,pm10,cm,,22.5,22.5,22.5,,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,21.0,14.0,12.0,17,3,3,2017
5593,2017-03-30,2017-03-30 18:00:00+00:00,2017-03-30 18:00:00+00:00,22.5,pm10,µg/m³,,22.5,22.5,22.5,,,1,1,100.0,2682.0,FR27008,-727.0,4.804822,21.0,14.0,12.0,18,3,3,2017
5593,2017-03-30,2017-03-30 19:00:00+00:00,2017-03-30 19:00:00+00:00,12.3,pm10,µg/m³,12.25,0.01225,12.25,12.25,12.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,11.0,18.0,12.0,19,3,3,2017
5593,2017-03-30,2017-03-30 20:00:00+00:00,2017-03-30 20:00:00+00:00,14300.0,pm10,µg/m³,14250.0,,0.01425,,14.25,0.0,1,un,100.0,,FR27008,999.0,4.804822,13.0,19.0,12.0,20,3,3,2017
5593,2017-03-30,2017-03-30 21:00:00+00:00,2017-03-30 21:00:00+00:00,16.0,pm10,kg,16.0,16.0,16.0,16.0,16.0,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,15.0,13.0,12.0,21,3,3,2017
5593,2017-03-30,2017-03-30 22:00:00+00:00,2017-03-30 22:00:00+00:00,0.0165,pm10,µg/m³,16.5,16.5,16500.0,16.5,,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,15.0,11.0,12.0,22,3,3,2017
5593,2017-03-30,2017-03-30 23:00:00+00:00,2017-03-30 23:00:00+00:00,13.5,pm10,µg/m³,13.5,13.5,13.5,13500.0,13.5,0.0,mot,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,12.0,10.0,12.0,23,3,3,2017
5593,2017-03-31,2017-03-31 00:00:00+00:00,2017-03-31 00:00:00+00:00,15.0,pm10,µg/m³,15.0,15.0,,15.0,15.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,14.0,12.0,12.0,0,4,3,2017
5593,2017-03-31,2017-03-31 01:00:00+00:00,2017-03-31 01:00:00+00:00,14.8,pm10,µg/m³,14.75,14750.0,14.75,14.75,14.75,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,14.0,21.0,12.0,1,4,3,2017
5593,2017-03-31,2017-03-31 02:00:00+00:00,2017-03-31 02:00:00+00:00,14.5,pm10,µg/m³,14.5,,14.5,14.5,14.5,0.0,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,13.0,30.0,12.0,2,4,3,2017
5593,2017-03-31,2017-03-31 03:00:00+00:00,2017-03-31 03:00:00+00:00,17.5,pm10,µg/m³,17.5,0.0175,17500.0,,17.5,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,16.0,25.0,12.0,3,4,3,2017
5593,2017-03-31,2017-03-31 04:00:00+00:00,2017-03-31 04:00:00+00:00,,pm10,unknown,,15.75,15.75,,,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,15.0,16.0,12.0,4,4,3,2017
5593,2017-03-31,2017-03-31 05:00:00+00:00,2017-03-31 05:00:00+00:00,15.0,pm10,µg/m³,,15.0,15.0,15.0,15000.0,0.0,1,1,100.0,,FR27008,45.3531859994632,4.804822,14.0,12.0,12.0,5,4,3,2017
5593,2017-03-31,2017-03-31 06:00:00+00:00,2017-03-31 06:00:00+00:00,,pm10,µg/m³,15.25,15.25,,15.25,0.01525,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,14.0,9.0,12.0,6,4,3,2017
5593,2017-03-31,2017-03-31 07:00:00+00:00,2017-03-31 07:00:00+00:00,19.8,pm10,µg/m³,19.75,,19.75,19.75,19.75,,one,1,100.0,2682.0,FR27008,999.0,4.804822,18.0,12.0,12.0,7,4,3,2017
5593,2017-03-31,2017-03-31 08:00:00+00:00,2017-03-31 08:00:00+00:00,20.0,pm10,µg/m³,0.02,0.02,0.02,20000.0,20000.0,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,19.0,13.0,12.0,8,4,3,2017
5593,2017-03-31,2017-03-31 09:00:00+00:00,2017-03-31 09:00:00+00:00,14.3,pm10,µg/m³,14.25,14.25,14.25,14.25,14.25,,1,1,100.0,2682.0,FR27008,999.0,4.804822,13.0,14.0,12.0,9,4,3,2017
5593,2017-03-31,2017-03-31 10:00:00+00:00,2017-03-31 10:00:00+00:00,12.3,pm10,µg/m³,,12.25,12250.0,0.01225,12.25,0.0,1,un,100.0,2682.0,FR27008,-999.0,4.804822,11.0,14.0,12.0,10,4,3,2017
5593,2017-03-31,2017-03-31 11:00:00+00:00,2017-03-31 11:00:00+00:00,,pm10,µg/m³,11.25,,0.01125,11250.0,11.25,,1,1,100.0,2682.0,FR27008,45.3531859994632,-727.0,10.0,10.0,12.0,11,4,3,2017
5593,2017-03-31,2017-03-31 12:00:00+00:00,2017-03-31 12:00:00+00:00,12.8,pm10,µg/m³,0.012750000000000001,12750.0,,12.75,12750.0,,1,1,100.0,2682.0,FR27008,-727.0,4.804822,12.0,7.0,12.0,12,4,3,2017
5593,2017-03-31,2017-03-31 13:00:00+00:00,2017-03-31 13:00:00+00:00,23.0,pm10,µg/m³,,23000.0,23.0,23.0,,,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,21.0,7.0,12.0,13,4,3,2017
5593,2017-03-31,2017-03-31 14:00:00+00:00,2017-03-31 14:00:00+00:00,32.0,pm10,µg/m³,32.0,32.0,32000.0,32.0,32.0,,mot,one,100.0,,FR27008,-999.0,4.804822,30.0,7.0,12.0,14,4,3,2017
5593,2017-03-31,2017-03-31 15:00:00+00:00,2017-03-31 15:00:00+00:00,27.3,pm10,unknown,0.02725,,,27.25,27.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,727.0,25.0,8.0,12.0,15,4,3,2017
