sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5589,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,44.0,no2,µg/m³,44.0,,44.0,,44.0,0.0,1,1,100.0,2682.0,FR27008,999.0,4.804822,42.0,31.0,12.0,14,0,3,2017
5589,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,37.3,no2,µg/m³,,37.25,37.25,37.25,37.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,35.0,23.0,12.0,15,0,3,2017
5589,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,,no2,kg,32.25,32.25,,32.25,32.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,30.0,20.0,12.0,16,0,3,2017
5589,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,,no2,cm,36.5,36.5,36.5,36.5,36.5,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,999.0,34.0,19.0,12.0,17,0,3,2017
5589,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,61.0,no2,µg/m³,61.0,61000.0,61.0,,61.0,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,-999.0,58.0,42.0,12.0,18,0,3,2017
5589,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,74.5,no2,cm,74.5,74.5,74500.0,0.0745,74.5,0.0,1,1,100.0,2682.0,FR27008,727.0,727.0,73.0,58.0,12.0,19,0,3,2017
5589,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,79.0,no2,µg/m³,79.0,,79.0,,,,1,one,100.0,2682.0,FR27008,45.3531859994632,4.804822,78.0,73.0,12.0,20,0,3,2017
5589,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,65.3,no2,µg/m³,65250.0,65.25,65.25,65.25,65.25,0.0,1,1,100.0,2682.0,FR27008,45.3531859994632,4.804822,63.0,47.0,12.0,21,0,3,2017
5589,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,57.0,no2,µg/m³,57000.0,,57.0,0.057,57.0,0.0,mot,un,100.0,2682.0,FR27008,45.3531859994632,4.804822,54.0,30.0,12.0,22,0,3,2017
5589,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,50.3,no2,µg/m³,50.25,50.25,50.25,50.25,50.25,,1,mot,100.0,2682.0,FR27008,45.3531859994632,4.804822,47.0,36.0,12.0,23,0,3,2017
